"provincia"	"canton"	"total"	"created_at"
"Manabí"	"San Vicente"	355	2021-07-14
"Manabí"	"Santa Ana"	1086	2021-07-14
"Manabí"	"Sucre"	1363	2021-07-14
"Manabí"	"Tosagua"	670	2021-07-14
"Manabí"	"Veinticuatro de Mayo"	882	2021-07-14
"Manabí"	"Bolívar"	764	2021-07-15
"Manabí"	"Chone"	3388	2021-07-15
"Manabí"	"El Carmen"	1048	2021-07-15
"Manabí"	"Flavio Alfaro"	429	2021-07-15
"Manabí"	"Jama"	203	2021-07-15
"Manabí"	"Jaramijó"	220	2021-07-15
"Manabí"	"Jipijapa"	1716	2021-07-15
"Manabí"	"Junín"	474	2021-07-15
"Manabí"	"Manta"	4314	2021-07-15
"Manabí"	"Montecristi"	785	2021-07-15
"Manabí"	"Olmedo"	435	2021-07-15
"Manabí"	"Paján"	543	2021-07-15
"Manabí"	"Pedernales"	594	2021-07-15
"Manabí"	"Pichincha"	545	2021-07-15
"Manabí"	"Portoviejo"	10755	2021-07-15
"Manabí"	"Puerto López"	466	2021-07-15
"Manabí"	"Rocafuerte"	1429	2021-07-15
"Manabí"	"San Vicente"	356	2021-07-15
"Manabí"	"Santa Ana"	1087	2021-07-15
"Manabí"	"Sucre"	1363	2021-07-15
"Manabí"	"Tosagua"	676	2021-07-15
"Manabí"	"Veinticuatro de Mayo"	883	2021-07-15
"Manabí"	"Bolívar"	764	2021-07-16
"Manabí"	"Chone"	3388	2021-07-16
"Manabí"	"El Carmen"	1048	2021-07-16
"Manabí"	"Flavio Alfaro"	429	2021-07-16
"Manabí"	"Jama"	203	2021-07-16
"Manabí"	"Jaramijó"	220	2021-07-16
"Manabí"	"Jipijapa"	1716	2021-07-16
"Manabí"	"Junín"	474	2021-07-16
"Manabí"	"Manta"	4315	2021-07-16
"Manabí"	"Montecristi"	785	2021-07-16
"Manabí"	"Olmedo"	435	2021-07-16
"Manabí"	"Paján"	543	2021-07-16
"Manabí"	"Pedernales"	594	2021-07-16
"Manabí"	"Pichincha"	545	2021-07-16
"Manabí"	"Portoviejo"	10757	2021-07-16
"Manabí"	"Puerto López"	466	2021-07-16
"Manabí"	"Rocafuerte"	1429	2021-07-16
"Manabí"	"San Vicente"	356	2021-07-16
"Manabí"	"Santa Ana"	1087	2021-07-16
"Manabí"	"Sucre"	1363	2021-07-16
"Manabí"	"Tosagua"	676	2021-07-16
"Manabí"	"Veinticuatro de Mayo"	887	2021-07-16
"Manabí"	"Bolívar"	764	2021-07-17
"Manabí"	"Chone"	3389	2021-07-17
"Manabí"	"El Carmen"	1050	2021-07-17
"Manabí"	"Flavio Alfaro"	429	2021-07-17
"Manabí"	"Jama"	203	2021-07-17
"Manabí"	"Jaramijó"	220	2021-07-17
"Manabí"	"Jipijapa"	1717	2021-07-17
"Manabí"	"Junín"	474	2021-07-17
"Manabí"	"Manta"	4316	2021-07-17
"Manabí"	"Montecristi"	786	2021-07-17
"Manabí"	"Olmedo"	435	2021-07-17
"Manabí"	"Paján"	543	2021-07-17
"Manabí"	"Pedernales"	594	2021-07-17
"Manabí"	"Pichincha"	545	2021-07-17
"Manabí"	"Portoviejo"	10764	2021-07-17
"Manabí"	"Puerto López"	467	2021-07-17
"Manabí"	"Rocafuerte"	1431	2021-07-17
"Manabí"	"San Vicente"	356	2021-07-17
"Manabí"	"Santa Ana"	1087	2021-07-17
"Manabí"	"Sucre"	1363	2021-07-17
"Manabí"	"Tosagua"	676	2021-07-17
"Manabí"	"Veinticuatro de Mayo"	887	2021-07-17
"Manabí"	"Bolívar"	765	2021-07-18
"Manabí"	"Chone"	3398	2021-07-18
"Manabí"	"El Carmen"	1051	2021-07-18
"Manabí"	"Flavio Alfaro"	429	2021-07-18
"Manabí"	"Jama"	203	2021-07-18
"Manabí"	"Jaramijó"	220	2021-07-18
"Manabí"	"Jipijapa"	1718	2021-07-18
"Manabí"	"Junín"	475	2021-07-18
"Manabí"	"Manta"	4317	2021-07-18
"Manabí"	"Montecristi"	786	2021-07-18
"Manabí"	"Olmedo"	436	2021-07-18
"Manabí"	"Paján"	544	2021-07-18
"Manabí"	"Pedernales"	595	2021-07-18
"Manabí"	"Pichincha"	545	2021-07-18
"Manabí"	"Portoviejo"	10771	2021-07-18
"Manabí"	"Puerto López"	467	2021-07-18
"Manabí"	"Rocafuerte"	1432	2021-07-18
"Manabí"	"San Vicente"	357	2021-07-18
"Manabí"	"Santa Ana"	1088	2021-07-18
"Manabí"	"Sucre"	1363	2021-07-18
"Manabí"	"Tosagua"	680	2021-07-18
"Manabí"	"Veinticuatro de Mayo"	888	2021-07-18
"Manabí"	"Bolívar"	765	2021-07-19
"Manabí"	"Chone"	3401	2021-07-19
"Manabí"	"El Carmen"	1051	2021-07-19
"Manabí"	"Flavio Alfaro"	429	2021-07-19
"Manabí"	"Jama"	203	2021-07-19
"Manabí"	"Jaramijó"	220	2021-07-19
"Manabí"	"Jipijapa"	1720	2021-07-19
"Manabí"	"Junín"	475	2021-07-19
"Manabí"	"Manta"	4317	2021-07-19
"Manabí"	"Montecristi"	786	2021-07-19
"Manabí"	"Olmedo"	436	2021-07-19
"Manabí"	"Paján"	545	2021-07-19
"Manabí"	"Pedernales"	595	2021-07-19
"Manabí"	"Pichincha"	546	2021-07-19
"Manabí"	"Portoviejo"	10783	2021-07-19
"Manabí"	"Puerto López"	469	2021-07-19
"Manabí"	"Rocafuerte"	1435	2021-07-19
"Manabí"	"San Vicente"	357	2021-07-19
"Manabí"	"Santa Ana"	1089	2021-07-19
"Manabí"	"Sucre"	1364	2021-07-19
"Manabí"	"Tosagua"	682	2021-07-19
"Manabí"	"Veinticuatro de Mayo"	888	2021-07-19
"Manabí"	"Bolívar"	765	2021-07-20
"Manabí"	"Chone"	3402	2021-07-20
"Manabí"	"El Carmen"	1052	2021-07-20
"Manabí"	"Flavio Alfaro"	429	2021-07-20
"Manabí"	"Jama"	203	2021-07-20
"Manabí"	"Jaramijó"	220	2021-07-20
"Manabí"	"Jipijapa"	1721	2021-07-20
"Manabí"	"Junín"	475	2021-07-20
"Manabí"	"Manta"	4317	2021-07-20
"Manabí"	"Montecristi"	786	2021-07-20
"Manabí"	"Olmedo"	437	2021-07-20
"Manabí"	"Paján"	545	2021-07-20
"Manabí"	"Pedernales"	596	2021-07-20
"Manabí"	"Pichincha"	546	2021-07-20
"Manabí"	"Portoviejo"	10785	2021-07-20
"Manabí"	"Puerto López"	469	2021-07-20
"Manabí"	"Rocafuerte"	1435	2021-07-20
"Manabí"	"San Vicente"	359	2021-07-20
"Manabí"	"Santa Ana"	1089	2021-07-20
"Manabí"	"Sucre"	1364	2021-07-20
"Manabí"	"Tosagua"	683	2021-07-20
"Manabí"	"Veinticuatro de Mayo"	888	2021-07-20
"Manabí"	"Bolívar"	766	2021-07-21
"Manabí"	"Chone"	3402	2021-07-21
"Manabí"	"El Carmen"	1052	2021-07-21
"Manabí"	"Flavio Alfaro"	429	2021-07-21
"Manabí"	"Jama"	203	2021-07-21
"Manabí"	"Jaramijó"	220	2021-07-21
"Manabí"	"Jipijapa"	1721	2021-07-21
"Manabí"	"Junín"	476	2021-07-21
"Manabí"	"Manta"	4320	2021-07-21
"Manabí"	"Montecristi"	787	2021-07-21
"Manabí"	"Olmedo"	437	2021-07-21
"Manabí"	"Paján"	545	2021-07-21
"Manabí"	"Pedernales"	596	2021-07-21
"Manabí"	"Pichincha"	546	2021-07-21
"Manabí"	"Portoviejo"	10793	2021-07-21
"Manabí"	"Puerto López"	469	2021-07-21
"Manabí"	"Rocafuerte"	1435	2021-07-21
"Manabí"	"San Vicente"	359	2021-07-21
"Manabí"	"Santa Ana"	1089	2021-07-21
"Manabí"	"Sucre"	1364	2021-07-21
"Manabí"	"Tosagua"	686	2021-07-21
"Manabí"	"Veinticuatro de Mayo"	890	2021-07-21
"Manabí"	"Bolívar"	767	2021-07-22
"Manabí"	"Chone"	3416	2021-07-22
"Manabí"	"El Carmen"	1053	2021-07-22
"Manabí"	"Flavio Alfaro"	430	2021-07-22
"Manabí"	"Jama"	203	2021-07-22
"Manabí"	"Jaramijó"	220	2021-07-22
"Manabí"	"Jipijapa"	1723	2021-07-22
"Manabí"	"Junín"	476	2021-07-22
"Manabí"	"Manta"	4327	2021-07-22
"Manabí"	"Montecristi"	789	2021-07-22
"Manabí"	"Olmedo"	438	2021-07-22
"Manabí"	"Paján"	545	2021-07-22
"Manabí"	"Pedernales"	596	2021-07-22
"Manabí"	"Pichincha"	546	2021-07-22
"Manabí"	"Portoviejo"	10815	2021-07-22
"Manabí"	"Puerto López"	470	2021-07-22
"Manabí"	"Rocafuerte"	1435	2021-07-22
"Manabí"	"San Vicente"	359	2021-07-22
"Manabí"	"Santa Ana"	1090	2021-07-22
"Manabí"	"Sucre"	1364	2021-07-22
"Manabí"	"Tosagua"	687	2021-07-22
"Manabí"	"Veinticuatro de Mayo"	892	2021-07-22
"Manabí"	"Bolívar"	769	2021-07-23
"Manabí"	"Chone"	3416	2021-07-23
"Manabí"	"El Carmen"	1053	2021-07-23
"Manabí"	"Flavio Alfaro"	430	2021-07-23
"Manabí"	"Jama"	203	2021-07-23
"Manabí"	"Jaramijó"	220	2021-07-23
"Manabí"	"Jipijapa"	1724	2021-07-23
"Manabí"	"Junín"	476	2021-07-23
"Manabí"	"Manta"	4327	2021-07-23
"Manabí"	"Montecristi"	789	2021-07-23
"Manabí"	"Olmedo"	442	2021-07-23
"Manabí"	"Paján"	545	2021-07-23
"Manabí"	"Pedernales"	596	2021-07-23
"Manabí"	"Pichincha"	547	2021-07-23
"Manabí"	"Portoviejo"	10831	2021-07-23
"Manabí"	"Puerto López"	470	2021-07-23
"Manabí"	"Rocafuerte"	1436	2021-07-23
"Manabí"	"San Vicente"	360	2021-07-23
"Manabí"	"Santa Ana"	1091	2021-07-23
"Manabí"	"Sucre"	1364	2021-07-23
"Manabí"	"Tosagua"	690	2021-07-23
"Manabí"	"Veinticuatro de Mayo"	892	2021-07-23
"Manabí"	"Bolívar"	769	2021-07-24
"Manabí"	"Chone"	3416	2021-07-24
"Manabí"	"El Carmen"	1053	2021-07-24
"Manabí"	"Flavio Alfaro"	430	2021-07-24
"Manabí"	"Jama"	203	2021-07-24
"Manabí"	"Jaramijó"	220	2021-07-24
"Manabí"	"Jipijapa"	1724	2021-07-24
"Manabí"	"Junín"	476	2021-07-24
"Manabí"	"Manta"	4327	2021-07-24
"Manabí"	"Montecristi"	789	2021-07-24
"Manabí"	"Olmedo"	442	2021-07-24
"Manabí"	"Paján"	545	2021-07-24
"Manabí"	"Pedernales"	596	2021-07-24
"Manabí"	"Pichincha"	547	2021-07-24
"Manabí"	"Portoviejo"	10831	2021-07-24
"Manabí"	"Puerto López"	470	2021-07-24
"Manabí"	"Rocafuerte"	1436	2021-07-24
"Manabí"	"San Vicente"	360	2021-07-24
"Manabí"	"Santa Ana"	1091	2021-07-24
"Manabí"	"Sucre"	1364	2021-07-24
"Manabí"	"Tosagua"	690	2021-07-24
"Manabí"	"Veinticuatro de Mayo"	892	2021-07-24
"Manabí"	"Bolívar"	769	2021-07-25
"Manabí"	"Chone"	3416	2021-07-25
"Manabí"	"El Carmen"	1053	2021-07-25
"Manabí"	"Flavio Alfaro"	430	2021-07-25
"Manabí"	"Jama"	203	2021-07-25
"Manabí"	"Jaramijó"	220	2021-07-25
"Manabí"	"Jipijapa"	1724	2021-07-25
"Manabí"	"Junín"	476	2021-07-25
"Manabí"	"Manta"	4327	2021-07-25
"Manabí"	"Montecristi"	789	2021-07-25
"Manabí"	"Olmedo"	442	2021-07-25
"Manabí"	"Paján"	545	2021-07-25
"Manabí"	"Pedernales"	596	2021-07-25
"Manabí"	"Pichincha"	547	2021-07-25
"Manabí"	"Portoviejo"	10831	2021-07-25
"Manabí"	"Puerto López"	470	2021-07-25
"Manabí"	"Rocafuerte"	1436	2021-07-25
"Manabí"	"San Vicente"	360	2021-07-25
"Manabí"	"Santa Ana"	1091	2021-07-25
"Manabí"	"Sucre"	1364	2021-07-25
"Manabí"	"Tosagua"	690	2021-07-25
"Manabí"	"Veinticuatro de Mayo"	892	2021-07-25
"Manabí"	"Bolívar"	769	2021-07-26
"Manabí"	"Chone"	3420	2021-07-26
"Manabí"	"El Carmen"	1053	2021-07-26
"Manabí"	"Flavio Alfaro"	431	2021-07-26
"Manabí"	"Jama"	203	2021-07-26
"Manabí"	"Jaramijó"	220	2021-07-26
"Manabí"	"Jipijapa"	1724	2021-07-26
"Manabí"	"Junín"	477	2021-07-26
"Manabí"	"Manta"	4332	2021-07-26
"Manabí"	"Montecristi"	789	2021-07-26
"Manabí"	"Olmedo"	442	2021-07-26
"Manabí"	"Paján"	545	2021-07-26
"Manabí"	"Pedernales"	598	2021-07-26
"Manabí"	"Pichincha"	547	2021-07-26
"Manabí"	"Portoviejo"	10840	2021-07-26
"Manabí"	"Puerto López"	470	2021-07-26
"Manabí"	"Rocafuerte"	1437	2021-07-26
"Manabí"	"San Vicente"	361	2021-07-26
"Manabí"	"Santa Ana"	1091	2021-07-26
"Manabí"	"Sucre"	1364	2021-07-26
"Manabí"	"Tosagua"	694	2021-07-26
"Manabí"	"Veinticuatro de Mayo"	893	2021-07-26
"Manabí"	"Bolívar"	769	2021-07-27
"Manabí"	"Chone"	3421	2021-07-27
"Manabí"	"El Carmen"	1055	2021-07-27
"Manabí"	"Flavio Alfaro"	432	2021-07-27
"Manabí"	"Jama"	203	2021-07-27
"Manabí"	"Jaramijó"	220	2021-07-27
"Manabí"	"Jipijapa"	1724	2021-07-27
"Manabí"	"Junín"	477	2021-07-27
"Manabí"	"Manta"	4336	2021-07-27
"Manabí"	"Montecristi"	789	2021-07-27
"Manabí"	"Olmedo"	442	2021-07-27
"Manabí"	"Paján"	545	2021-07-27
"Manabí"	"Pedernales"	598	2021-07-27
"Manabí"	"Pichincha"	547	2021-07-27
"Manabí"	"Portoviejo"	10840	2021-07-27
"Manabí"	"Puerto López"	470	2021-07-27
"Manabí"	"Rocafuerte"	1437	2021-07-27
"Manabí"	"San Vicente"	361	2021-07-27
"Manabí"	"Santa Ana"	1091	2021-07-27
"Manabí"	"Sucre"	1364	2021-07-27
"Manabí"	"Tosagua"	694	2021-07-27
"Manabí"	"Veinticuatro de Mayo"	894	2021-07-27
"Manabí"	"Bolívar"	769	2021-07-28
"Manabí"	"Chone"	3421	2021-07-28
"Manabí"	"El Carmen"	1055	2021-07-28
"Manabí"	"Flavio Alfaro"	432	2021-07-28
"Manabí"	"Jama"	203	2021-07-28
"Manabí"	"Jaramijó"	220	2021-07-28
"Manabí"	"Jipijapa"	1724	2021-07-28
"Manabí"	"Junín"	477	2021-07-28
"Manabí"	"Manta"	4336	2021-07-28
"Manabí"	"Montecristi"	789	2021-07-28
"Manabí"	"Olmedo"	442	2021-07-28
"Manabí"	"Paján"	545	2021-07-28
"Manabí"	"Pedernales"	598	2021-07-28
"Manabí"	"Pichincha"	547	2021-07-28
"Manabí"	"Portoviejo"	10840	2021-07-28
"Manabí"	"Puerto López"	470	2021-07-28
"Manabí"	"Rocafuerte"	1437	2021-07-28
"Manabí"	"San Vicente"	361	2021-07-28
"Manabí"	"Santa Ana"	1091	2021-07-28
"Manabí"	"Sucre"	1364	2021-07-28
"Manabí"	"Tosagua"	694	2021-07-28
"Manabí"	"Veinticuatro de Mayo"	894	2021-07-28
"Manabí"	"Bolívar"	769	2021-07-29
"Manabí"	"Chone"	3421	2021-07-29
"Manabí"	"El Carmen"	1055	2021-07-29
"Manabí"	"Flavio Alfaro"	432	2021-07-29
"Manabí"	"Jama"	203	2021-07-29
"Manabí"	"Jaramijó"	220	2021-07-29
"Manabí"	"Jipijapa"	1724	2021-07-29
"Manabí"	"Junín"	477	2021-07-29
"Manabí"	"Manta"	4336	2021-07-29
"Manabí"	"Montecristi"	789	2021-07-29
"Manabí"	"Olmedo"	442	2021-07-29
"Manabí"	"Paján"	545	2021-07-29
"Manabí"	"Pedernales"	598	2021-07-29
"Manabí"	"Pichincha"	547	2021-07-29
"Manabí"	"Portoviejo"	10840	2021-07-29
"Manabí"	"Puerto López"	470	2021-07-29
"Manabí"	"Rocafuerte"	1437	2021-07-29
"Manabí"	"San Vicente"	361	2021-07-29
"Manabí"	"Santa Ana"	1091	2021-07-29
"Manabí"	"Sucre"	1364	2021-07-29
"Manabí"	"Tosagua"	694	2021-07-29
"Manabí"	"Veinticuatro de Mayo"	894	2021-07-29
"Manabí"	"Bolívar"	769	2021-07-30
"Manabí"	"Chone"	3421	2021-07-30
"Manabí"	"El Carmen"	1055	2021-07-30
"Manabí"	"Flavio Alfaro"	432	2021-07-30
"Manabí"	"Jama"	203	2021-07-30
"Manabí"	"Jaramijó"	220	2021-07-30
"Manabí"	"Jipijapa"	1724	2021-07-30
"Manabí"	"Junín"	477	2021-07-30
"Manabí"	"Manta"	4336	2021-07-30
"Manabí"	"Montecristi"	789	2021-07-30
"Manabí"	"Olmedo"	442	2021-07-30
"Manabí"	"Paján"	545	2021-07-30
"Manabí"	"Pedernales"	598	2021-07-30
"Manabí"	"Pichincha"	547	2021-07-30
"Manabí"	"Portoviejo"	10840	2021-07-30
"Manabí"	"Puerto López"	470	2021-07-30
"Manabí"	"Rocafuerte"	1437	2021-07-30
"Manabí"	"San Vicente"	361	2021-07-30
"Manabí"	"Santa Ana"	1091	2021-07-30
"Manabí"	"Sucre"	1364	2021-07-30
"Manabí"	"Tosagua"	694	2021-07-30
"Manabí"	"Veinticuatro de Mayo"	894	2021-07-30
"Manabí"	"Bolívar"	769	2021-07-31
"Manabí"	"Chone"	3421	2021-07-31
"Manabí"	"El Carmen"	1055	2021-07-31
"Manabí"	"Flavio Alfaro"	432	2021-07-31
"Manabí"	"Jama"	203	2021-07-31
"Manabí"	"Jaramijó"	220	2021-07-31
"Manabí"	"Jipijapa"	1724	2021-07-31
"Manabí"	"Junín"	477	2021-07-31
"Manabí"	"Manta"	4336	2021-07-31
"Manabí"	"Montecristi"	789	2021-07-31
"Manabí"	"Olmedo"	442	2021-07-31
"Manabí"	"Paján"	545	2021-07-31
"Manabí"	"Pedernales"	598	2021-07-31
"Manabí"	"Pichincha"	547	2021-07-31
"Manabí"	"Portoviejo"	10840	2021-07-31
"Manabí"	"Puerto López"	470	2021-07-31
"Manabí"	"Rocafuerte"	1437	2021-07-31
"Manabí"	"San Vicente"	361	2021-07-31
"Manabí"	"Santa Ana"	1091	2021-07-31
"Manabí"	"Sucre"	1364	2021-07-31
"Manabí"	"Tosagua"	694	2021-07-31
"Manabí"	"Veinticuatro de Mayo"	894	2021-07-31
"Manabí"	"Bolívar"	769	2021-08-01
"Manabí"	"Chone"	3421	2021-08-01
"Manabí"	"El Carmen"	1055	2021-08-01
"Manabí"	"Flavio Alfaro"	432	2021-08-01
"Manabí"	"Jama"	203	2021-08-01
"Manabí"	"Jaramijó"	220	2021-08-01
"Manabí"	"Jipijapa"	1724	2021-08-01
"Manabí"	"Junín"	477	2021-08-01
"Manabí"	"Manta"	4336	2021-08-01
"Manabí"	"Montecristi"	789	2021-08-01
"Manabí"	"Olmedo"	442	2021-08-01
"Manabí"	"Paján"	545	2021-08-01
"Manabí"	"Pedernales"	598	2021-08-01
"Manabí"	"Pichincha"	547	2021-08-01
"Manabí"	"Portoviejo"	10840	2021-08-01
"Manabí"	"Puerto López"	470	2021-08-01
"Manabí"	"Rocafuerte"	1437	2021-08-01
"Manabí"	"San Vicente"	361	2021-08-01
"Manabí"	"Santa Ana"	1091	2021-08-01
"Manabí"	"Sucre"	1364	2021-08-01
"Manabí"	"Tosagua"	694	2021-08-01
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-01
"Manabí"	"Bolívar"	769	2021-08-02
"Manabí"	"Chone"	3421	2021-08-02
"Manabí"	"El Carmen"	1055	2021-08-02
"Manabí"	"Flavio Alfaro"	432	2021-08-02
"Manabí"	"Jama"	203	2021-08-02
"Manabí"	"Jaramijó"	220	2021-08-02
"Manabí"	"Jipijapa"	1724	2021-08-02
"Manabí"	"Junín"	477	2021-08-02
"Manabí"	"Manta"	4336	2021-08-02
"Manabí"	"Montecristi"	789	2021-08-02
"Manabí"	"Olmedo"	442	2021-08-02
"Manabí"	"Paján"	545	2021-08-02
"Manabí"	"Pedernales"	598	2021-08-02
"Manabí"	"Pichincha"	547	2021-08-02
"Manabí"	"Portoviejo"	10840	2021-08-02
"Manabí"	"Puerto López"	470	2021-08-02
"Manabí"	"Rocafuerte"	1437	2021-08-02
"Manabí"	"San Vicente"	361	2021-08-02
"Manabí"	"Santa Ana"	1091	2021-08-02
"Manabí"	"Sucre"	1364	2021-08-02
"Manabí"	"Tosagua"	694	2021-08-02
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-02
"Manabí"	"Bolívar"	769	2021-08-03
"Manabí"	"Chone"	3421	2021-08-03
"Manabí"	"El Carmen"	1055	2021-08-03
"Manabí"	"Flavio Alfaro"	432	2021-08-03
"Manabí"	"Jama"	203	2021-08-03
"Manabí"	"Jaramijó"	220	2021-08-03
"Manabí"	"Jipijapa"	1724	2021-08-03
"Manabí"	"Junín"	477	2021-08-03
"Manabí"	"Manta"	4336	2021-08-03
"Manabí"	"Montecristi"	789	2021-08-03
"Manabí"	"Olmedo"	442	2021-08-03
"Manabí"	"Paján"	545	2021-08-03
"Manabí"	"Pedernales"	598	2021-08-03
"Manabí"	"Pichincha"	547	2021-08-03
"Manabí"	"Portoviejo"	10840	2021-08-03
"Manabí"	"Puerto López"	470	2021-08-03
"Manabí"	"Rocafuerte"	1437	2021-08-03
"Manabí"	"San Vicente"	361	2021-08-03
"Manabí"	"Santa Ana"	1091	2021-08-03
"Manabí"	"Sucre"	1364	2021-08-03
"Manabí"	"Tosagua"	694	2021-08-03
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-03
"Manabí"	"Bolívar"	769	2021-08-04
"Manabí"	"Chone"	3421	2021-08-04
"Manabí"	"El Carmen"	1055	2021-08-04
"Manabí"	"Flavio Alfaro"	432	2021-08-04
"Manabí"	"Jama"	203	2021-08-04
"Manabí"	"Jaramijó"	220	2021-08-04
"Manabí"	"Jipijapa"	1724	2021-08-04
"Manabí"	"Junín"	477	2021-08-04
"Manabí"	"Manta"	4336	2021-08-04
"Manabí"	"Montecristi"	789	2021-08-04
"Manabí"	"Olmedo"	442	2021-08-04
"Manabí"	"Paján"	545	2021-08-04
"Manabí"	"Pedernales"	598	2021-08-04
"Manabí"	"Pichincha"	547	2021-08-04
"Manabí"	"Portoviejo"	10840	2021-08-04
"Manabí"	"Puerto López"	470	2021-08-04
"Manabí"	"Rocafuerte"	1437	2021-08-04
"Manabí"	"San Vicente"	361	2021-08-04
"Manabí"	"Santa Ana"	1091	2021-08-04
"Manabí"	"Sucre"	1364	2021-08-04
"Manabí"	"Tosagua"	694	2021-08-04
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-04
"Manabí"	"Bolívar"	769	2021-08-05
"Manabí"	"Chone"	3421	2021-08-05
"Manabí"	"El Carmen"	1055	2021-08-05
"Manabí"	"Flavio Alfaro"	432	2021-08-05
"Manabí"	"Jama"	203	2021-08-05
"Manabí"	"Jaramijó"	220	2021-08-05
"Manabí"	"Jipijapa"	1724	2021-08-05
"Manabí"	"Junín"	477	2021-08-05
"Manabí"	"Manta"	4336	2021-08-05
"Manabí"	"Montecristi"	789	2021-08-05
"Manabí"	"Olmedo"	442	2021-08-05
"Manabí"	"Paján"	545	2021-08-05
"Manabí"	"Pedernales"	598	2021-08-05
"Manabí"	"Pichincha"	547	2021-08-05
"Manabí"	"Portoviejo"	10840	2021-08-05
"Manabí"	"Puerto López"	470	2021-08-05
"Manabí"	"Rocafuerte"	1437	2021-08-05
"Manabí"	"San Vicente"	361	2021-08-05
"Manabí"	"Santa Ana"	1091	2021-08-05
"Manabí"	"Sucre"	1364	2021-08-05
"Manabí"	"Tosagua"	694	2021-08-05
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-05
"Manabí"	"Bolívar"	769	2021-08-06
"Manabí"	"Chone"	3421	2021-08-06
"Manabí"	"El Carmen"	1055	2021-08-06
"Manabí"	"Flavio Alfaro"	432	2021-08-06
"Manabí"	"Jama"	203	2021-08-06
"Manabí"	"Jaramijó"	220	2021-08-06
"Manabí"	"Jipijapa"	1724	2021-08-06
"Manabí"	"Junín"	477	2021-08-06
"Manabí"	"Manta"	4336	2021-08-06
"Manabí"	"Montecristi"	789	2021-08-06
"Manabí"	"Olmedo"	442	2021-08-06
"Manabí"	"Paján"	545	2021-08-06
"Manabí"	"Pedernales"	598	2021-08-06
"Manabí"	"Pichincha"	547	2021-08-06
"Manabí"	"Portoviejo"	10840	2021-08-06
"Manabí"	"Puerto López"	470	2021-08-06
"Manabí"	"Rocafuerte"	1437	2021-08-06
"Manabí"	"San Vicente"	361	2021-08-06
"Manabí"	"Santa Ana"	1091	2021-08-06
"Manabí"	"Sucre"	1364	2021-08-06
"Manabí"	"Tosagua"	694	2021-08-06
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-06
"Manabí"	"Bolívar"	769	2021-08-07
"Manabí"	"Chone"	3421	2021-08-07
"Manabí"	"El Carmen"	1055	2021-08-07
"Manabí"	"Flavio Alfaro"	432	2021-08-07
"Manabí"	"Jama"	203	2021-08-07
"Manabí"	"Jaramijó"	220	2021-08-07
"Manabí"	"Jipijapa"	1724	2021-08-07
"Manabí"	"Junín"	477	2021-08-07
"Manabí"	"Manta"	4336	2021-08-07
"Manabí"	"Montecristi"	789	2021-08-07
"Manabí"	"Olmedo"	442	2021-08-07
"Manabí"	"Paján"	545	2021-08-07
"Manabí"	"Pedernales"	598	2021-08-07
"Manabí"	"Pichincha"	547	2021-08-07
"Manabí"	"Portoviejo"	10840	2021-08-07
"Manabí"	"Puerto López"	470	2021-08-07
"Manabí"	"Rocafuerte"	1437	2021-08-07
"Manabí"	"San Vicente"	361	2021-08-07
"Manabí"	"Santa Ana"	1091	2021-08-07
"Manabí"	"Sucre"	1364	2021-08-07
"Manabí"	"Tosagua"	694	2021-08-07
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-07
"Manabí"	"Bolívar"	769	2021-08-08
"Manabí"	"Chone"	3421	2021-08-08
"Manabí"	"El Carmen"	1055	2021-08-08
"Manabí"	"Flavio Alfaro"	432	2021-08-08
"Manabí"	"Jama"	203	2021-08-08
"Manabí"	"Jaramijó"	220	2021-08-08
"Manabí"	"Jipijapa"	1724	2021-08-08
"Manabí"	"Junín"	477	2021-08-08
"Manabí"	"Manta"	4336	2021-08-08
"Manabí"	"Montecristi"	789	2021-08-08
"Manabí"	"Olmedo"	442	2021-08-08
"Manabí"	"Paján"	545	2021-08-08
"Manabí"	"Pedernales"	598	2021-08-08
"Manabí"	"Pichincha"	547	2021-08-08
"Manabí"	"Portoviejo"	10840	2021-08-08
"Manabí"	"Puerto López"	470	2021-08-08
"Manabí"	"Rocafuerte"	1437	2021-08-08
"Manabí"	"San Vicente"	361	2021-08-08
"Manabí"	"Santa Ana"	1091	2021-08-08
"Manabí"	"Sucre"	1364	2021-08-08
"Manabí"	"Tosagua"	694	2021-08-08
"Manabí"	"Veinticuatro de Mayo"	894	2021-08-08
"Manabí"	"Bolívar"	769	2021-08-09
"Manabí"	"Chone"	3421	2021-08-09
"Manabí"	"El Carmen"	1055	2021-08-09
"Manabí"	"Flavio Alfaro"	432	2021-08-09
"Manabí"	"Jama"	203	2021-08-09
"Manabí"	"Jaramijó"	220	2021-08-09
"Manabí"	"Jipijapa"	1724	2021-08-09
"Manabí"	"Junín"	477	2021-08-09
"Manabí"	"Manta"	4336	2021-08-09
"Manabí"	"Montecristi"	789	2021-08-09
"Manabí"	"Olmedo"	442	2021-08-09
"Manabí"	"Paján"	545	2021-08-09
