"provincia"	"canton"	"total"	"created_at"
"Tungurahua"	"Quero"	144	2021-03-24
"Tungurahua"	"Tisaleo"	79	2021-03-24
"Tungurahua"	"Ambato"	7591	2021-03-25
"Tungurahua"	"Baños"	1163	2021-03-25
"Tungurahua"	"Cevallos"	81	2021-03-25
"Tungurahua"	"Mocha"	54	2021-03-25
"Tungurahua"	"Patate"	272	2021-03-25
"Tungurahua"	"Pelileo"	1149	2021-03-25
"Tungurahua"	"Píllaro"	322	2021-03-25
"Tungurahua"	"Quero"	144	2021-03-25
"Tungurahua"	"Tisaleo"	79	2021-03-25
"Tungurahua"	"Ambato"	7612	2021-03-26
"Tungurahua"	"Baños"	1164	2021-03-26
"Tungurahua"	"Cevallos"	84	2021-03-26
"Tungurahua"	"Mocha"	54	2021-03-26
"Tungurahua"	"Patate"	273	2021-03-26
"Tungurahua"	"Pelileo"	1150	2021-03-26
"Tungurahua"	"Píllaro"	328	2021-03-26
"Tungurahua"	"Quero"	145	2021-03-26
"Tungurahua"	"Tisaleo"	79	2021-03-26
"Tungurahua"	"Ambato"	7634	2021-03-27
"Tungurahua"	"Baños"	1164	2021-03-27
"Tungurahua"	"Cevallos"	84	2021-03-27
"Tungurahua"	"Mocha"	54	2021-03-27
"Tungurahua"	"Patate"	273	2021-03-27
"Tungurahua"	"Pelileo"	1151	2021-03-27
"Tungurahua"	"Píllaro"	330	2021-03-27
"Tungurahua"	"Quero"	145	2021-03-27
"Tungurahua"	"Tisaleo"	79	2021-03-27
"Tungurahua"	"Ambato"	7653	2021-03-28
"Tungurahua"	"Baños"	1174	2021-03-28
"Tungurahua"	"Cevallos"	84	2021-03-28
"Tungurahua"	"Mocha"	54	2021-03-28
"Tungurahua"	"Patate"	273	2021-03-28
"Tungurahua"	"Pelileo"	1153	2021-03-28
"Tungurahua"	"Píllaro"	331	2021-03-28
"Tungurahua"	"Quero"	145	2021-03-28
"Tungurahua"	"Tisaleo"	80	2021-03-28
"Tungurahua"	"Ambato"	7655	2021-03-29
"Tungurahua"	"Baños"	1174	2021-03-29
"Tungurahua"	"Cevallos"	84	2021-03-29
"Tungurahua"	"Mocha"	54	2021-03-29
"Tungurahua"	"Patate"	273	2021-03-29
"Tungurahua"	"Pelileo"	1153	2021-03-29
"Tungurahua"	"Píllaro"	331	2021-03-29
"Tungurahua"	"Quero"	145	2021-03-29
"Tungurahua"	"Tisaleo"	80	2021-03-29
"Tungurahua"	"Ambato"	7704	2021-03-30
"Tungurahua"	"Baños"	1175	2021-03-30
"Tungurahua"	"Cevallos"	87	2021-03-30
"Tungurahua"	"Mocha"	54	2021-03-30
"Tungurahua"	"Patate"	273	2021-03-30
"Tungurahua"	"Pelileo"	1153	2021-03-30
"Tungurahua"	"Píllaro"	332	2021-03-30
"Tungurahua"	"Quero"	146	2021-03-30
"Tungurahua"	"Tisaleo"	80	2021-03-30
"Tungurahua"	"Ambato"	7716	2021-03-31
"Tungurahua"	"Baños"	1175	2021-03-31
"Tungurahua"	"Cevallos"	87	2021-03-31
"Tungurahua"	"Mocha"	55	2021-03-31
"Tungurahua"	"Patate"	273	2021-03-31
"Tungurahua"	"Pelileo"	1153	2021-03-31
"Tungurahua"	"Píllaro"	334	2021-03-31
"Tungurahua"	"Quero"	147	2021-03-31
"Tungurahua"	"Tisaleo"	80	2021-03-31
"Tungurahua"	"Ambato"	7746	2021-04-01
"Tungurahua"	"Baños"	1176	2021-04-01
"Tungurahua"	"Cevallos"	89	2021-04-01
"Tungurahua"	"Mocha"	55	2021-04-01
"Tungurahua"	"Patate"	273	2021-04-01
"Tungurahua"	"Pelileo"	1156	2021-04-01
"Tungurahua"	"Píllaro"	336	2021-04-01
"Tungurahua"	"Quero"	152	2021-04-01
"Tungurahua"	"Tisaleo"	80	2021-04-01
"Tungurahua"	"Ambato"	7791	2021-04-02
"Tungurahua"	"Baños"	1177	2021-04-02
"Tungurahua"	"Cevallos"	90	2021-04-02
"Tungurahua"	"Mocha"	55	2021-04-02
"Tungurahua"	"Patate"	277	2021-04-02
"Tungurahua"	"Pelileo"	1159	2021-04-02
"Tungurahua"	"Píllaro"	340	2021-04-02
"Tungurahua"	"Quero"	153	2021-04-02
"Tungurahua"	"Tisaleo"	80	2021-04-02
"Tungurahua"	"Ambato"	7799	2021-04-03
"Tungurahua"	"Baños"	1177	2021-04-03
"Tungurahua"	"Cevallos"	90	2021-04-03
"Tungurahua"	"Mocha"	55	2021-04-03
"Tungurahua"	"Patate"	277	2021-04-03
"Tungurahua"	"Pelileo"	1160	2021-04-03
"Tungurahua"	"Píllaro"	340	2021-04-03
"Tungurahua"	"Quero"	153	2021-04-03
"Tungurahua"	"Tisaleo"	80	2021-04-03
"Tungurahua"	"Ambato"	7826	2021-04-04
"Tungurahua"	"Baños"	1189	2021-04-04
"Tungurahua"	"Cevallos"	90	2021-04-04
"Tungurahua"	"Mocha"	55	2021-04-04
"Tungurahua"	"Patate"	279	2021-04-04
"Tungurahua"	"Pelileo"	1163	2021-04-04
"Tungurahua"	"Píllaro"	340	2021-04-04
"Tungurahua"	"Quero"	155	2021-04-04
"Tungurahua"	"Tisaleo"	80	2021-04-04
"Tungurahua"	"Ambato"	7853	2021-04-05
"Tungurahua"	"Baños"	1189	2021-04-05
"Tungurahua"	"Cevallos"	90	2021-04-05
"Tungurahua"	"Mocha"	56	2021-04-05
"Tungurahua"	"Patate"	280	2021-04-05
"Tungurahua"	"Pelileo"	1165	2021-04-05
"Tungurahua"	"Píllaro"	342	2021-04-05
"Tungurahua"	"Quero"	156	2021-04-05
"Tungurahua"	"Tisaleo"	80	2021-04-05
"Tungurahua"	"Ambato"	7862	2021-04-06
"Tungurahua"	"Baños"	1189	2021-04-06
"Tungurahua"	"Cevallos"	90	2021-04-06
"Tungurahua"	"Mocha"	56	2021-04-06
"Tungurahua"	"Patate"	281	2021-04-06
"Tungurahua"	"Pelileo"	1165	2021-04-06
"Tungurahua"	"Píllaro"	343	2021-04-06
"Tungurahua"	"Quero"	156	2021-04-06
"Tungurahua"	"Tisaleo"	80	2021-04-06
"Tungurahua"	"Ambato"	7877	2021-04-07
"Tungurahua"	"Baños"	1191	2021-04-07
"Tungurahua"	"Cevallos"	90	2021-04-07
"Tungurahua"	"Mocha"	56	2021-04-07
"Tungurahua"	"Patate"	281	2021-04-07
"Tungurahua"	"Pelileo"	1165	2021-04-07
"Tungurahua"	"Píllaro"	343	2021-04-07
"Tungurahua"	"Quero"	156	2021-04-07
"Tungurahua"	"Tisaleo"	80	2021-04-07
"Tungurahua"	"Ambato"	7928	2021-04-08
"Tungurahua"	"Baños"	1193	2021-04-08
"Tungurahua"	"Cevallos"	91	2021-04-08
"Tungurahua"	"Mocha"	56	2021-04-08
"Tungurahua"	"Patate"	282	2021-04-08
"Tungurahua"	"Pelileo"	1167	2021-04-08
"Tungurahua"	"Píllaro"	343	2021-04-08
"Tungurahua"	"Quero"	156	2021-04-08
"Tungurahua"	"Tisaleo"	80	2021-04-08
"Tungurahua"	"Ambato"	7932	2021-04-09
"Tungurahua"	"Baños"	1194	2021-04-09
"Tungurahua"	"Cevallos"	91	2021-04-09
"Tungurahua"	"Mocha"	56	2021-04-09
"Tungurahua"	"Patate"	282	2021-04-09
"Tungurahua"	"Pelileo"	1168	2021-04-09
"Tungurahua"	"Píllaro"	345	2021-04-09
"Tungurahua"	"Quero"	156	2021-04-09
"Tungurahua"	"Tisaleo"	80	2021-04-09
"Tungurahua"	"Ambato"	7978	2021-04-10
"Tungurahua"	"Baños"	1195	2021-04-10
"Tungurahua"	"Cevallos"	91	2021-04-10
"Tungurahua"	"Mocha"	56	2021-04-10
"Tungurahua"	"Patate"	282	2021-04-10
"Tungurahua"	"Pelileo"	1168	2021-04-10
"Tungurahua"	"Píllaro"	345	2021-04-10
"Tungurahua"	"Quero"	156	2021-04-10
"Tungurahua"	"Tisaleo"	81	2021-04-10
"Tungurahua"	"Ambato"	7994	2021-04-11
"Tungurahua"	"Baños"	1204	2021-04-11
"Tungurahua"	"Cevallos"	91	2021-04-11
"Tungurahua"	"Mocha"	56	2021-04-11
"Tungurahua"	"Patate"	282	2021-04-11
"Tungurahua"	"Pelileo"	1172	2021-04-11
"Tungurahua"	"Píllaro"	346	2021-04-11
"Tungurahua"	"Quero"	156	2021-04-11
"Tungurahua"	"Tisaleo"	81	2021-04-11
"Tungurahua"	"Ambato"	7997	2021-04-12
"Tungurahua"	"Baños"	1205	2021-04-12
"Tungurahua"	"Cevallos"	91	2021-04-12
"Tungurahua"	"Mocha"	56	2021-04-12
"Tungurahua"	"Patate"	282	2021-04-12
"Tungurahua"	"Pelileo"	1172	2021-04-12
"Tungurahua"	"Píllaro"	346	2021-04-12
"Tungurahua"	"Quero"	156	2021-04-12
"Tungurahua"	"Tisaleo"	81	2021-04-12
"Tungurahua"	"Ambato"	8000	2021-04-13
"Tungurahua"	"Baños"	1205	2021-04-13
"Tungurahua"	"Cevallos"	91	2021-04-13
"Tungurahua"	"Mocha"	56	2021-04-13
"Tungurahua"	"Patate"	282	2021-04-13
"Tungurahua"	"Pelileo"	1172	2021-04-13
"Tungurahua"	"Píllaro"	346	2021-04-13
"Tungurahua"	"Quero"	156	2021-04-13
"Tungurahua"	"Tisaleo"	81	2021-04-13
"Tungurahua"	"Ambato"	8035	2021-04-14
"Tungurahua"	"Baños"	1206	2021-04-14
"Tungurahua"	"Cevallos"	92	2021-04-14
"Tungurahua"	"Mocha"	56	2021-04-14
"Tungurahua"	"Patate"	282	2021-04-14
"Tungurahua"	"Pelileo"	1174	2021-04-14
"Tungurahua"	"Píllaro"	352	2021-04-14
"Tungurahua"	"Quero"	157	2021-04-14
"Tungurahua"	"Tisaleo"	82	2021-04-14
"Tungurahua"	"Ambato"	8112	2021-04-15
"Tungurahua"	"Baños"	1207	2021-04-15
"Tungurahua"	"Cevallos"	92	2021-04-15
"Tungurahua"	"Mocha"	57	2021-04-15
"Tungurahua"	"Patate"	282	2021-04-15
"Tungurahua"	"Pelileo"	1177	2021-04-15
"Tungurahua"	"Píllaro"	355	2021-04-15
"Tungurahua"	"Quero"	159	2021-04-15
"Tungurahua"	"Tisaleo"	82	2021-04-15
"Tungurahua"	"Ambato"	8117	2021-04-16
"Tungurahua"	"Baños"	1207	2021-04-16
"Tungurahua"	"Cevallos"	92	2021-04-16
"Tungurahua"	"Mocha"	57	2021-04-16
"Tungurahua"	"Patate"	282	2021-04-16
"Tungurahua"	"Pelileo"	1177	2021-04-16
"Tungurahua"	"Píllaro"	355	2021-04-16
"Tungurahua"	"Quero"	159	2021-04-16
"Tungurahua"	"Tisaleo"	82	2021-04-16
"Tungurahua"	"Ambato"	8151	2021-04-17
"Tungurahua"	"Baños"	1210	2021-04-17
"Tungurahua"	"Cevallos"	92	2021-04-17
"Tungurahua"	"Mocha"	57	2021-04-17
"Tungurahua"	"Patate"	283	2021-04-17
"Tungurahua"	"Pelileo"	1180	2021-04-17
"Tungurahua"	"Píllaro"	360	2021-04-17
"Tungurahua"	"Quero"	161	2021-04-17
"Tungurahua"	"Tisaleo"	83	2021-04-17
"Tungurahua"	"Ambato"	8167	2021-04-18
"Tungurahua"	"Baños"	1221	2021-04-18
"Tungurahua"	"Cevallos"	92	2021-04-18
"Tungurahua"	"Mocha"	58	2021-04-18
"Tungurahua"	"Patate"	284	2021-04-18
"Tungurahua"	"Pelileo"	1185	2021-04-18
"Tungurahua"	"Píllaro"	360	2021-04-18
"Tungurahua"	"Quero"	161	2021-04-18
"Tungurahua"	"Tisaleo"	83	2021-04-18
"Tungurahua"	"Ambato"	8167	2021-04-19
"Tungurahua"	"Baños"	1221	2021-04-19
"Tungurahua"	"Cevallos"	92	2021-04-19
"Tungurahua"	"Mocha"	58	2021-04-19
"Tungurahua"	"Patate"	284	2021-04-19
"Tungurahua"	"Pelileo"	1185	2021-04-19
"Tungurahua"	"Píllaro"	360	2021-04-19
"Tungurahua"	"Quero"	161	2021-04-19
"Tungurahua"	"Tisaleo"	83	2021-04-19
"Tungurahua"	"Ambato"	8168	2021-04-20
"Tungurahua"	"Baños"	1221	2021-04-20
"Tungurahua"	"Cevallos"	92	2021-04-20
"Tungurahua"	"Mocha"	58	2021-04-20
"Tungurahua"	"Patate"	284	2021-04-20
"Tungurahua"	"Pelileo"	1185	2021-04-20
"Tungurahua"	"Píllaro"	360	2021-04-20
"Tungurahua"	"Quero"	161	2021-04-20
"Tungurahua"	"Tisaleo"	83	2021-04-20
"Tungurahua"	"Ambato"	8218	2021-04-21
"Tungurahua"	"Baños"	1221	2021-04-21
"Tungurahua"	"Cevallos"	93	2021-04-21
"Tungurahua"	"Mocha"	58	2021-04-21
"Tungurahua"	"Patate"	285	2021-04-21
"Tungurahua"	"Pelileo"	1193	2021-04-21
"Tungurahua"	"Píllaro"	361	2021-04-21
"Tungurahua"	"Quero"	161	2021-04-21
"Tungurahua"	"Tisaleo"	84	2021-04-21
"Tungurahua"	"Ambato"	8242	2021-04-22
"Tungurahua"	"Baños"	1222	2021-04-22
"Tungurahua"	"Cevallos"	93	2021-04-22
"Tungurahua"	"Mocha"	58	2021-04-22
"Tungurahua"	"Patate"	285	2021-04-22
"Tungurahua"	"Pelileo"	1196	2021-04-22
"Tungurahua"	"Píllaro"	362	2021-04-22
"Tungurahua"	"Quero"	161	2021-04-22
"Tungurahua"	"Tisaleo"	84	2021-04-22
"Tungurahua"	"Ambato"	8346	2021-04-23
"Tungurahua"	"Baños"	1224	2021-04-23
"Tungurahua"	"Cevallos"	95	2021-04-23
"Tungurahua"	"Mocha"	61	2021-04-23
"Tungurahua"	"Patate"	287	2021-04-23
"Tungurahua"	"Pelileo"	1200	2021-04-23
"Tungurahua"	"Píllaro"	363	2021-04-23
"Tungurahua"	"Quero"	163	2021-04-23
"Tungurahua"	"Tisaleo"	86	2021-04-23
"Tungurahua"	"Ambato"	8355	2021-04-24
"Tungurahua"	"Baños"	1225	2021-04-24
"Tungurahua"	"Cevallos"	95	2021-04-24
"Tungurahua"	"Mocha"	61	2021-04-24
"Tungurahua"	"Patate"	288	2021-04-24
"Tungurahua"	"Pelileo"	1200	2021-04-24
"Tungurahua"	"Píllaro"	363	2021-04-24
"Tungurahua"	"Quero"	163	2021-04-24
"Tungurahua"	"Tisaleo"	86	2021-04-24
"Tungurahua"	"Ambato"	8360	2021-04-25
"Tungurahua"	"Baños"	1225	2021-04-25
"Tungurahua"	"Cevallos"	95	2021-04-25
"Tungurahua"	"Mocha"	61	2021-04-25
"Tungurahua"	"Patate"	288	2021-04-25
"Tungurahua"	"Pelileo"	1200	2021-04-25
"Tungurahua"	"Píllaro"	363	2021-04-25
"Tungurahua"	"Quero"	163	2021-04-25
"Tungurahua"	"Tisaleo"	86	2021-04-25
"Tungurahua"	"Ambato"	8371	2021-04-26
"Tungurahua"	"Baños"	1237	2021-04-26
"Tungurahua"	"Cevallos"	95	2021-04-26
"Tungurahua"	"Mocha"	61	2021-04-26
"Tungurahua"	"Patate"	288	2021-04-26
"Tungurahua"	"Pelileo"	1202	2021-04-26
"Tungurahua"	"Píllaro"	365	2021-04-26
"Tungurahua"	"Quero"	164	2021-04-26
"Tungurahua"	"Tisaleo"	86	2021-04-26
"Tungurahua"	"Ambato"	8374	2021-04-27
"Tungurahua"	"Baños"	1237	2021-04-27
"Tungurahua"	"Cevallos"	95	2021-04-27
"Tungurahua"	"Mocha"	61	2021-04-27
"Tungurahua"	"Patate"	288	2021-04-27
"Tungurahua"	"Pelileo"	1202	2021-04-27
"Tungurahua"	"Píllaro"	365	2021-04-27
"Tungurahua"	"Quero"	164	2021-04-27
"Tungurahua"	"Tisaleo"	86	2021-04-27
"Tungurahua"	"Ambato"	8411	2021-04-28
"Tungurahua"	"Baños"	1237	2021-04-28
"Tungurahua"	"Cevallos"	98	2021-04-28
"Tungurahua"	"Mocha"	62	2021-04-28
"Tungurahua"	"Patate"	288	2021-04-28
"Tungurahua"	"Pelileo"	1202	2021-04-28
"Tungurahua"	"Píllaro"	365	2021-04-28
"Tungurahua"	"Quero"	165	2021-04-28
"Tungurahua"	"Tisaleo"	86	2021-04-28
"Tungurahua"	"Ambato"	8450	2021-04-29
"Tungurahua"	"Baños"	1238	2021-04-29
"Tungurahua"	"Cevallos"	98	2021-04-29
"Tungurahua"	"Mocha"	64	2021-04-29
"Tungurahua"	"Patate"	289	2021-04-29
"Tungurahua"	"Pelileo"	1203	2021-04-29
"Tungurahua"	"Píllaro"	367	2021-04-29
"Tungurahua"	"Quero"	165	2021-04-29
"Tungurahua"	"Tisaleo"	90	2021-04-29
"Tungurahua"	"Ambato"	8507	2021-04-30
"Tungurahua"	"Baños"	1241	2021-04-30
"Tungurahua"	"Cevallos"	99	2021-04-30
"Tungurahua"	"Mocha"	65	2021-04-30
"Tungurahua"	"Patate"	292	2021-04-30
"Tungurahua"	"Pelileo"	1211	2021-04-30
"Tungurahua"	"Píllaro"	368	2021-04-30
"Tungurahua"	"Quero"	169	2021-04-30
"Tungurahua"	"Tisaleo"	92	2021-04-30
"Tungurahua"	"Ambato"	8584	2021-05-01
"Tungurahua"	"Baños"	1244	2021-05-01
"Tungurahua"	"Cevallos"	101	2021-05-01
"Tungurahua"	"Mocha"	65	2021-05-01
"Tungurahua"	"Patate"	294	2021-05-01
"Tungurahua"	"Pelileo"	1213	2021-05-01
"Tungurahua"	"Píllaro"	369	2021-05-01
"Tungurahua"	"Quero"	170	2021-05-01
"Tungurahua"	"Tisaleo"	93	2021-05-01
"Tungurahua"	"Ambato"	8603	2021-05-02
"Tungurahua"	"Baños"	1252	2021-05-02
"Tungurahua"	"Cevallos"	101	2021-05-02
"Tungurahua"	"Mocha"	65	2021-05-02
"Tungurahua"	"Patate"	295	2021-05-02
"Tungurahua"	"Pelileo"	1214	2021-05-02
"Tungurahua"	"Píllaro"	369	2021-05-02
"Tungurahua"	"Quero"	170	2021-05-02
"Tungurahua"	"Tisaleo"	93	2021-05-02
"Tungurahua"	"Ambato"	8611	2021-05-03
"Tungurahua"	"Baños"	1252	2021-05-03
"Tungurahua"	"Cevallos"	101	2021-05-03
"Tungurahua"	"Mocha"	65	2021-05-03
"Tungurahua"	"Patate"	295	2021-05-03
"Tungurahua"	"Pelileo"	1214	2021-05-03
"Tungurahua"	"Píllaro"	370	2021-05-03
"Tungurahua"	"Quero"	170	2021-05-03
"Tungurahua"	"Tisaleo"	93	2021-05-03
"Tungurahua"	"Ambato"	8633	2021-05-04
"Tungurahua"	"Baños"	1252	2021-05-04
"Tungurahua"	"Cevallos"	102	2021-05-04
"Tungurahua"	"Mocha"	65	2021-05-04
"Tungurahua"	"Patate"	296	2021-05-04
"Tungurahua"	"Pelileo"	1215	2021-05-04
"Tungurahua"	"Píllaro"	370	2021-05-04
"Tungurahua"	"Quero"	170	2021-05-04
"Tungurahua"	"Tisaleo"	94	2021-05-04
"Tungurahua"	"Ambato"	8639	2021-05-05
"Tungurahua"	"Baños"	1253	2021-05-05
"Tungurahua"	"Cevallos"	102	2021-05-05
"Tungurahua"	"Mocha"	65	2021-05-05
"Tungurahua"	"Patate"	297	2021-05-05
"Tungurahua"	"Pelileo"	1215	2021-05-05
"Tungurahua"	"Píllaro"	371	2021-05-05
"Tungurahua"	"Quero"	170	2021-05-05
"Tungurahua"	"Tisaleo"	94	2021-05-05
"Tungurahua"	"Ambato"	8666	2021-05-06
"Tungurahua"	"Baños"	1255	2021-05-06
"Tungurahua"	"Cevallos"	102	2021-05-06
"Tungurahua"	"Mocha"	65	2021-05-06
"Tungurahua"	"Patate"	297	2021-05-06
"Tungurahua"	"Pelileo"	1215	2021-05-06
"Tungurahua"	"Píllaro"	371	2021-05-06
"Tungurahua"	"Quero"	170	2021-05-06
"Tungurahua"	"Tisaleo"	95	2021-05-06
"Tungurahua"	"Ambato"	8674	2021-05-07
"Tungurahua"	"Baños"	1255	2021-05-07
"Tungurahua"	"Cevallos"	103	2021-05-07
"Tungurahua"	"Mocha"	65	2021-05-07
"Tungurahua"	"Patate"	297	2021-05-07
"Tungurahua"	"Pelileo"	1215	2021-05-07
"Tungurahua"	"Píllaro"	371	2021-05-07
"Tungurahua"	"Quero"	170	2021-05-07
"Tungurahua"	"Tisaleo"	95	2021-05-07
"Tungurahua"	"Ambato"	8787	2021-05-08
"Tungurahua"	"Baños"	1257	2021-05-08
"Tungurahua"	"Cevallos"	104	2021-05-08
"Tungurahua"	"Mocha"	65	2021-05-08
"Tungurahua"	"Patate"	299	2021-05-08
"Tungurahua"	"Pelileo"	1217	2021-05-08
"Tungurahua"	"Píllaro"	374	2021-05-08
"Tungurahua"	"Quero"	171	2021-05-08
"Tungurahua"	"Tisaleo"	96	2021-05-08
"Tungurahua"	"Ambato"	8798	2021-05-09
"Tungurahua"	"Baños"	1276	2021-05-09
"Tungurahua"	"Cevallos"	104	2021-05-09
"Tungurahua"	"Mocha"	65	2021-05-09
"Tungurahua"	"Patate"	300	2021-05-09
"Tungurahua"	"Pelileo"	1217	2021-05-09
"Tungurahua"	"Píllaro"	374	2021-05-09
"Tungurahua"	"Quero"	171	2021-05-09
"Tungurahua"	"Tisaleo"	97	2021-05-09
"Tungurahua"	"Ambato"	8934	2021-05-10
"Tungurahua"	"Baños"	1278	2021-05-10
"Tungurahua"	"Cevallos"	106	2021-05-10
"Tungurahua"	"Mocha"	65	2021-05-10
"Tungurahua"	"Patate"	300	2021-05-10
"Tungurahua"	"Pelileo"	1218	2021-05-10
"Tungurahua"	"Píllaro"	376	2021-05-10
"Tungurahua"	"Quero"	171	2021-05-10
"Tungurahua"	"Tisaleo"	97	2021-05-10
"Tungurahua"	"Ambato"	8935	2021-05-11
"Tungurahua"	"Baños"	1278	2021-05-11
"Tungurahua"	"Cevallos"	106	2021-05-11
"Tungurahua"	"Mocha"	65	2021-05-11
"Tungurahua"	"Patate"	300	2021-05-11
"Tungurahua"	"Pelileo"	1219	2021-05-11
"Tungurahua"	"Píllaro"	376	2021-05-11
"Tungurahua"	"Quero"	172	2021-05-11
"Tungurahua"	"Tisaleo"	97	2021-05-11
"Tungurahua"	"Ambato"	8969	2021-05-12
"Tungurahua"	"Baños"	1280	2021-05-12
"Tungurahua"	"Cevallos"	108	2021-05-12
"Tungurahua"	"Mocha"	65	2021-05-12
"Tungurahua"	"Patate"	302	2021-05-12
"Tungurahua"	"Pelileo"	1224	2021-05-12
"Tungurahua"	"Píllaro"	381	2021-05-12
"Tungurahua"	"Quero"	173	2021-05-12
"Tungurahua"	"Tisaleo"	97	2021-05-12
"Tungurahua"	"Ambato"	8997	2021-05-13
"Tungurahua"	"Baños"	1280	2021-05-13
"Tungurahua"	"Cevallos"	109	2021-05-13
"Tungurahua"	"Mocha"	65	2021-05-13
"Tungurahua"	"Patate"	302	2021-05-13
"Tungurahua"	"Pelileo"	1224	2021-05-13
"Tungurahua"	"Píllaro"	382	2021-05-13
"Tungurahua"	"Quero"	173	2021-05-13
"Tungurahua"	"Tisaleo"	99	2021-05-13
"Tungurahua"	"Ambato"	9023	2021-05-14
"Tungurahua"	"Baños"	1281	2021-05-14
"Tungurahua"	"Cevallos"	110	2021-05-14
"Tungurahua"	"Mocha"	65	2021-05-14
"Tungurahua"	"Patate"	302	2021-05-14
"Tungurahua"	"Pelileo"	1226	2021-05-14
"Tungurahua"	"Píllaro"	382	2021-05-14
"Tungurahua"	"Quero"	173	2021-05-14
"Tungurahua"	"Tisaleo"	99	2021-05-14
"Tungurahua"	"Ambato"	9136	2021-05-15
"Tungurahua"	"Baños"	1283	2021-05-15
"Tungurahua"	"Cevallos"	110	2021-05-15
"Tungurahua"	"Mocha"	69	2021-05-15
"Tungurahua"	"Patate"	302	2021-05-15
"Tungurahua"	"Pelileo"	1227	2021-05-15
"Tungurahua"	"Píllaro"	384	2021-05-15
"Tungurahua"	"Quero"	176	2021-05-15
"Tungurahua"	"Tisaleo"	99	2021-05-15
"Tungurahua"	"Ambato"	9142	2021-05-16
"Tungurahua"	"Baños"	1284	2021-05-16
"Tungurahua"	"Cevallos"	110	2021-05-16
"Tungurahua"	"Mocha"	69	2021-05-16
"Tungurahua"	"Patate"	302	2021-05-16
"Tungurahua"	"Pelileo"	1228	2021-05-16
"Tungurahua"	"Píllaro"	384	2021-05-16
"Tungurahua"	"Quero"	176	2021-05-16
"Tungurahua"	"Tisaleo"	99	2021-05-16
"Tungurahua"	"Ambato"	9149	2021-05-17
"Tungurahua"	"Baños"	1284	2021-05-17
"Tungurahua"	"Cevallos"	110	2021-05-17
"Tungurahua"	"Mocha"	69	2021-05-17
"Tungurahua"	"Patate"	302	2021-05-17
"Tungurahua"	"Pelileo"	1228	2021-05-17
"Tungurahua"	"Píllaro"	384	2021-05-17
"Tungurahua"	"Quero"	176	2021-05-17
"Tungurahua"	"Tisaleo"	99	2021-05-17
"Tungurahua"	"Ambato"	9152	2021-05-18
"Tungurahua"	"Baños"	1285	2021-05-18
"Tungurahua"	"Cevallos"	110	2021-05-18
"Tungurahua"	"Mocha"	69	2021-05-18
"Tungurahua"	"Patate"	302	2021-05-18
"Tungurahua"	"Pelileo"	1229	2021-05-18
"Tungurahua"	"Píllaro"	385	2021-05-18
"Tungurahua"	"Quero"	176	2021-05-18
"Tungurahua"	"Tisaleo"	99	2021-05-18
"Tungurahua"	"Ambato"	9183	2021-05-19
"Tungurahua"	"Baños"	1288	2021-05-19
"Tungurahua"	"Cevallos"	110	2021-05-19
"Tungurahua"	"Mocha"	70	2021-05-19
"Tungurahua"	"Patate"	303	2021-05-19
"Tungurahua"	"Pelileo"	1235	2021-05-19
"Tungurahua"	"Píllaro"	388	2021-05-19
"Tungurahua"	"Quero"	176	2021-05-19
"Tungurahua"	"Tisaleo"	99	2021-05-19
"Tungurahua"	"Ambato"	9301	2021-05-20
"Tungurahua"	"Baños"	1292	2021-05-20
"Tungurahua"	"Cevallos"	111	2021-05-20
"Tungurahua"	"Mocha"	70	2021-05-20
"Tungurahua"	"Patate"	304	2021-05-20
"Tungurahua"	"Pelileo"	1238	2021-05-20
"Tungurahua"	"Píllaro"	392	2021-05-20
"Tungurahua"	"Quero"	179	2021-05-20
"Tungurahua"	"Tisaleo"	102	2021-05-20
"Tungurahua"	"Ambato"	9358	2021-05-21
"Tungurahua"	"Baños"	1292	2021-05-21
"Tungurahua"	"Cevallos"	111	2021-05-21
"Tungurahua"	"Mocha"	70	2021-05-21
"Tungurahua"	"Patate"	306	2021-05-21
"Tungurahua"	"Pelileo"	1238	2021-05-21
"Tungurahua"	"Píllaro"	394	2021-05-21
"Tungurahua"	"Quero"	180	2021-05-21
"Tungurahua"	"Tisaleo"	103	2021-05-21
"Tungurahua"	"Ambato"	9401	2021-05-22
"Tungurahua"	"Baños"	1293	2021-05-22
"Tungurahua"	"Cevallos"	112	2021-05-22
"Tungurahua"	"Mocha"	71	2021-05-22
"Tungurahua"	"Patate"	306	2021-05-22
"Tungurahua"	"Pelileo"	1240	2021-05-22
"Tungurahua"	"Píllaro"	395	2021-05-22
"Tungurahua"	"Quero"	181	2021-05-22
"Tungurahua"	"Tisaleo"	103	2021-05-22
"Tungurahua"	"Ambato"	9411	2021-05-23
"Tungurahua"	"Baños"	1304	2021-05-23
"Tungurahua"	"Cevallos"	112	2021-05-23
"Tungurahua"	"Mocha"	71	2021-05-23
"Tungurahua"	"Patate"	306	2021-05-23
"Tungurahua"	"Pelileo"	1241	2021-05-23
"Tungurahua"	"Píllaro"	397	2021-05-23
"Tungurahua"	"Quero"	181	2021-05-23
"Tungurahua"	"Tisaleo"	103	2021-05-23
"Tungurahua"	"Ambato"	9428	2021-05-24
"Tungurahua"	"Baños"	1304	2021-05-24
"Tungurahua"	"Cevallos"	113	2021-05-24
"Tungurahua"	"Mocha"	71	2021-05-24
"Tungurahua"	"Patate"	306	2021-05-24
