"provincia"	"canton"	"total"	"created_at"
"El Oro"	"Huaquillas"	419	2020-11-17
"El Oro"	"Las Lajas"	13	2020-11-17
"El Oro"	"Machala"	3492	2020-11-17
"El Oro"	"Marcabelí"	13	2020-11-17
"El Oro"	"Pasaje"	280	2020-11-17
"El Oro"	"Piñas"	384	2020-11-17
"El Oro"	"Portovelo"	485	2020-11-17
"El Oro"	"Santa Rosa"	784	2020-11-17
"El Oro"	"Zaruma"	327	2020-11-17
"El Oro"	"Arenillas"	399	2020-11-18
"El Oro"	"Atahualpa"	80	2020-11-18
"El Oro"	"Balsas"	51	2020-11-18
"El Oro"	"Chilla"	6	2020-11-18
"El Oro"	"El Guabo"	161	2020-11-18
"El Oro"	"Huaquillas"	419	2020-11-18
"El Oro"	"Las Lajas"	13	2020-11-18
"El Oro"	"Machala"	3523	2020-11-18
"El Oro"	"Marcabelí"	13	2020-11-18
"El Oro"	"Pasaje"	284	2020-11-18
"El Oro"	"Piñas"	391	2020-11-18
"El Oro"	"Portovelo"	486	2020-11-18
"El Oro"	"Santa Rosa"	785	2020-11-18
"El Oro"	"Zaruma"	328	2020-11-18
"El Oro"	"Arenillas"	399	2020-11-19
"El Oro"	"Atahualpa"	80	2020-11-19
"El Oro"	"Balsas"	51	2020-11-19
"El Oro"	"Chilla"	6	2020-11-19
"El Oro"	"El Guabo"	161	2020-11-19
"El Oro"	"Huaquillas"	419	2020-11-19
"El Oro"	"Las Lajas"	13	2020-11-19
"El Oro"	"Machala"	3547	2020-11-19
"El Oro"	"Marcabelí"	13	2020-11-19
"El Oro"	"Pasaje"	288	2020-11-19
"El Oro"	"Piñas"	396	2020-11-19
"El Oro"	"Portovelo"	486	2020-11-19
"El Oro"	"Santa Rosa"	788	2020-11-19
"El Oro"	"Zaruma"	328	2020-11-19
"El Oro"	"Arenillas"	399	2020-11-20
"El Oro"	"Atahualpa"	80	2020-11-20
"El Oro"	"Balsas"	51	2020-11-20
"El Oro"	"Chilla"	6	2020-11-20
"El Oro"	"El Guabo"	163	2020-11-20
"El Oro"	"Huaquillas"	422	2020-11-20
"El Oro"	"Las Lajas"	13	2020-11-20
"El Oro"	"Machala"	3559	2020-11-20
"El Oro"	"Marcabelí"	13	2020-11-20
"El Oro"	"Pasaje"	288	2020-11-20
"El Oro"	"Piñas"	396	2020-11-20
"El Oro"	"Portovelo"	486	2020-11-20
"El Oro"	"Santa Rosa"	789	2020-11-20
"El Oro"	"Zaruma"	328	2020-11-20
"El Oro"	"Arenillas"	400	2020-11-21
"El Oro"	"Atahualpa"	80	2020-11-21
"El Oro"	"Balsas"	51	2020-11-21
"El Oro"	"Chilla"	6	2020-11-21
"El Oro"	"El Guabo"	163	2020-11-21
"El Oro"	"Huaquillas"	422	2020-11-21
"El Oro"	"Las Lajas"	13	2020-11-21
"El Oro"	"Machala"	3601	2020-11-21
"El Oro"	"Marcabelí"	13	2020-11-21
"El Oro"	"Pasaje"	290	2020-11-21
"El Oro"	"Piñas"	396	2020-11-21
"El Oro"	"Portovelo"	486	2020-11-21
"El Oro"	"Santa Rosa"	796	2020-11-21
"El Oro"	"Zaruma"	329	2020-11-21
"El Oro"	"Arenillas"	400	2020-11-22
"El Oro"	"Atahualpa"	80	2020-11-22
"El Oro"	"Balsas"	51	2020-11-22
"El Oro"	"Chilla"	6	2020-11-22
"El Oro"	"El Guabo"	164	2020-11-22
"El Oro"	"Huaquillas"	423	2020-11-22
"El Oro"	"Las Lajas"	13	2020-11-22
"El Oro"	"Machala"	3620	2020-11-22
"El Oro"	"Marcabelí"	13	2020-11-22
"El Oro"	"Pasaje"	291	2020-11-22
"El Oro"	"Piñas"	396	2020-11-22
"El Oro"	"Portovelo"	487	2020-11-22
"El Oro"	"Santa Rosa"	800	2020-11-22
"El Oro"	"Zaruma"	329	2020-11-22
"El Oro"	"Arenillas"	400	2020-11-23
"El Oro"	"Atahualpa"	80	2020-11-23
"El Oro"	"Balsas"	51	2020-11-23
"El Oro"	"Chilla"	6	2020-11-23
"El Oro"	"El Guabo"	164	2020-11-23
"El Oro"	"Huaquillas"	423	2020-11-23
"El Oro"	"Las Lajas"	13	2020-11-23
"El Oro"	"Machala"	3649	2020-11-23
"El Oro"	"Marcabelí"	13	2020-11-23
"El Oro"	"Pasaje"	292	2020-11-23
"El Oro"	"Piñas"	396	2020-11-23
"El Oro"	"Portovelo"	487	2020-11-23
"El Oro"	"Santa Rosa"	801	2020-11-23
"El Oro"	"Zaruma"	329	2020-11-23
"El Oro"	"Arenillas"	400	2020-11-24
"El Oro"	"Atahualpa"	80	2020-11-24
"El Oro"	"Balsas"	51	2020-11-24
"El Oro"	"Chilla"	6	2020-11-24
"El Oro"	"El Guabo"	164	2020-11-24
"El Oro"	"Huaquillas"	423	2020-11-24
"El Oro"	"Las Lajas"	13	2020-11-24
"El Oro"	"Machala"	3654	2020-11-24
"El Oro"	"Marcabelí"	13	2020-11-24
"El Oro"	"Pasaje"	295	2020-11-24
"El Oro"	"Piñas"	396	2020-11-24
"El Oro"	"Portovelo"	487	2020-11-24
"El Oro"	"Santa Rosa"	802	2020-11-24
"El Oro"	"Zaruma"	329	2020-11-24
"El Oro"	"Arenillas"	404	2020-11-25
"El Oro"	"Atahualpa"	80	2020-11-25
"El Oro"	"Balsas"	51	2020-11-25
"El Oro"	"Chilla"	6	2020-11-25
"El Oro"	"El Guabo"	164	2020-11-25
"El Oro"	"Huaquillas"	426	2020-11-25
"El Oro"	"Las Lajas"	13	2020-11-25
"El Oro"	"Machala"	3681	2020-11-25
"El Oro"	"Marcabelí"	13	2020-11-25
"El Oro"	"Pasaje"	301	2020-11-25
"El Oro"	"Piñas"	396	2020-11-25
"El Oro"	"Portovelo"	488	2020-11-25
"El Oro"	"Santa Rosa"	804	2020-11-25
"El Oro"	"Zaruma"	329	2020-11-25
"El Oro"	"Arenillas"	406	2020-11-26
"El Oro"	"Atahualpa"	80	2020-11-26
"El Oro"	"Balsas"	51	2020-11-26
"El Oro"	"Chilla"	6	2020-11-26
"El Oro"	"El Guabo"	165	2020-11-26
"El Oro"	"Huaquillas"	426	2020-11-26
"El Oro"	"Las Lajas"	13	2020-11-26
"El Oro"	"Machala"	3719	2020-11-26
"El Oro"	"Marcabelí"	13	2020-11-26
"El Oro"	"Pasaje"	302	2020-11-26
"El Oro"	"Piñas"	396	2020-11-26
"El Oro"	"Portovelo"	488	2020-11-26
"El Oro"	"Santa Rosa"	808	2020-11-26
"El Oro"	"Zaruma"	329	2020-11-26
"El Oro"	"Arenillas"	410	2020-11-27
"El Oro"	"Atahualpa"	80	2020-11-27
"El Oro"	"Balsas"	51	2020-11-27
"El Oro"	"Chilla"	6	2020-11-27
"El Oro"	"El Guabo"	168	2020-11-27
"El Oro"	"Huaquillas"	428	2020-11-27
"El Oro"	"Las Lajas"	13	2020-11-27
"El Oro"	"Machala"	3753	2020-11-27
"El Oro"	"Marcabelí"	15	2020-11-27
"El Oro"	"Pasaje"	308	2020-11-27
"El Oro"	"Piñas"	408	2020-11-27
"El Oro"	"Portovelo"	489	2020-11-27
"El Oro"	"Santa Rosa"	819	2020-11-27
"El Oro"	"Zaruma"	331	2020-11-27
"El Oro"	"Arenillas"	412	2020-11-28
"El Oro"	"Atahualpa"	80	2020-11-28
"El Oro"	"Balsas"	51	2020-11-28
"El Oro"	"Chilla"	7	2020-11-28
"El Oro"	"El Guabo"	169	2020-11-28
"El Oro"	"Huaquillas"	428	2020-11-28
"El Oro"	"Las Lajas"	13	2020-11-28
"El Oro"	"Machala"	3769	2020-11-28
"El Oro"	"Marcabelí"	15	2020-11-28
"El Oro"	"Pasaje"	317	2020-11-28
"El Oro"	"Piñas"	409	2020-11-28
"El Oro"	"Portovelo"	489	2020-11-28
"El Oro"	"Santa Rosa"	820	2020-11-28
"El Oro"	"Zaruma"	332	2020-11-28
"El Oro"	"Arenillas"	415	2020-11-29
"El Oro"	"Atahualpa"	80	2020-11-29
"El Oro"	"Balsas"	52	2020-11-29
"El Oro"	"Chilla"	7	2020-11-29
"El Oro"	"El Guabo"	169	2020-11-29
"El Oro"	"Huaquillas"	429	2020-11-29
"El Oro"	"Las Lajas"	13	2020-11-29
"El Oro"	"Machala"	3807	2020-11-29
"El Oro"	"Marcabelí"	15	2020-11-29
"El Oro"	"Pasaje"	320	2020-11-29
"El Oro"	"Piñas"	412	2020-11-29
"El Oro"	"Portovelo"	489	2020-11-29
"El Oro"	"Santa Rosa"	822	2020-11-29
"El Oro"	"Zaruma"	332	2020-11-29
"El Oro"	"Arenillas"	415	2020-11-30
"El Oro"	"Atahualpa"	80	2020-11-30
"El Oro"	"Balsas"	52	2020-11-30
"El Oro"	"Chilla"	7	2020-11-30
"El Oro"	"El Guabo"	169	2020-11-30
"El Oro"	"Huaquillas"	430	2020-11-30
"El Oro"	"Las Lajas"	13	2020-11-30
"El Oro"	"Machala"	3809	2020-11-30
"El Oro"	"Marcabelí"	15	2020-11-30
"El Oro"	"Pasaje"	321	2020-11-30
"El Oro"	"Piñas"	412	2020-11-30
"El Oro"	"Portovelo"	489	2020-11-30
"El Oro"	"Santa Rosa"	823	2020-11-30
"El Oro"	"Zaruma"	332	2020-11-30
"El Oro"	"Arenillas"	420	2020-12-01
"El Oro"	"Atahualpa"	80	2020-12-01
"El Oro"	"Balsas"	52	2020-12-01
"El Oro"	"Chilla"	9	2020-12-01
"El Oro"	"El Guabo"	169	2020-12-01
"El Oro"	"Huaquillas"	432	2020-12-01
"El Oro"	"Las Lajas"	13	2020-12-01
"El Oro"	"Machala"	3821	2020-12-01
"El Oro"	"Marcabelí"	15	2020-12-01
"El Oro"	"Pasaje"	322	2020-12-01
"El Oro"	"Piñas"	412	2020-12-01
"El Oro"	"Portovelo"	489	2020-12-01
"El Oro"	"Santa Rosa"	824	2020-12-01
"El Oro"	"Zaruma"	332	2020-12-01
"El Oro"	"Arenillas"	420	2020-12-02
"El Oro"	"Atahualpa"	80	2020-12-02
"El Oro"	"Balsas"	52	2020-12-02
"El Oro"	"Chilla"	9	2020-12-02
"El Oro"	"El Guabo"	169	2020-12-02
"El Oro"	"Huaquillas"	432	2020-12-02
"El Oro"	"Las Lajas"	13	2020-12-02
"El Oro"	"Machala"	3829	2020-12-02
"El Oro"	"Marcabelí"	15	2020-12-02
"El Oro"	"Pasaje"	322	2020-12-02
"El Oro"	"Piñas"	412	2020-12-02
"El Oro"	"Portovelo"	489	2020-12-02
"El Oro"	"Santa Rosa"	824	2020-12-02
"El Oro"	"Zaruma"	332	2020-12-02
"El Oro"	"Arenillas"	420	2020-12-03
"El Oro"	"Atahualpa"	80	2020-12-03
"El Oro"	"Balsas"	52	2020-12-03
"El Oro"	"Chilla"	9	2020-12-03
"El Oro"	"El Guabo"	169	2020-12-03
"El Oro"	"Huaquillas"	434	2020-12-03
"El Oro"	"Las Lajas"	13	2020-12-03
"El Oro"	"Machala"	3840	2020-12-03
"El Oro"	"Marcabelí"	15	2020-12-03
"El Oro"	"Pasaje"	322	2020-12-03
"El Oro"	"Piñas"	412	2020-12-03
"El Oro"	"Portovelo"	489	2020-12-03
"El Oro"	"Santa Rosa"	825	2020-12-03
"El Oro"	"Zaruma"	338	2020-12-03
"El Oro"	"Arenillas"	423	2020-12-04
"El Oro"	"Atahualpa"	80	2020-12-04
"El Oro"	"Balsas"	52	2020-12-04
"El Oro"	"Chilla"	9	2020-12-04
"El Oro"	"El Guabo"	170	2020-12-04
"El Oro"	"Huaquillas"	434	2020-12-04
"El Oro"	"Las Lajas"	13	2020-12-04
"El Oro"	"Machala"	3865	2020-12-04
"El Oro"	"Marcabelí"	15	2020-12-04
"El Oro"	"Pasaje"	326	2020-12-04
"El Oro"	"Piñas"	412	2020-12-04
"El Oro"	"Portovelo"	489	2020-12-04
"El Oro"	"Santa Rosa"	836	2020-12-04
"El Oro"	"Zaruma"	338	2020-12-04
"El Oro"	"Arenillas"	424	2020-12-05
"El Oro"	"Atahualpa"	80	2020-12-05
"El Oro"	"Balsas"	52	2020-12-05
"El Oro"	"Chilla"	9	2020-12-05
"El Oro"	"El Guabo"	172	2020-12-05
"El Oro"	"Huaquillas"	437	2020-12-05
"El Oro"	"Las Lajas"	13	2020-12-05
"El Oro"	"Machala"	3893	2020-12-05
"El Oro"	"Marcabelí"	15	2020-12-05
"El Oro"	"Pasaje"	327	2020-12-05
"El Oro"	"Piñas"	412	2020-12-05
"El Oro"	"Portovelo"	489	2020-12-05
"El Oro"	"Santa Rosa"	841	2020-12-05
"El Oro"	"Zaruma"	338	2020-12-05
"El Oro"	"Arenillas"	430	2020-12-06
"El Oro"	"Atahualpa"	81	2020-12-06
"El Oro"	"Balsas"	52	2020-12-06
"El Oro"	"Chilla"	9	2020-12-06
"El Oro"	"El Guabo"	173	2020-12-06
"El Oro"	"Huaquillas"	441	2020-12-06
"El Oro"	"Las Lajas"	14	2020-12-06
"El Oro"	"Machala"	3912	2020-12-06
"El Oro"	"Marcabelí"	15	2020-12-06
"El Oro"	"Pasaje"	329	2020-12-06
"El Oro"	"Piñas"	412	2020-12-06
"El Oro"	"Portovelo"	489	2020-12-06
"El Oro"	"Santa Rosa"	845	2020-12-06
"El Oro"	"Zaruma"	339	2020-12-06
"El Oro"	"Arenillas"	430	2020-12-07
"El Oro"	"Atahualpa"	81	2020-12-07
"El Oro"	"Balsas"	52	2020-12-07
"El Oro"	"Chilla"	9	2020-12-07
"El Oro"	"El Guabo"	173	2020-12-07
"El Oro"	"Huaquillas"	442	2020-12-07
"El Oro"	"Las Lajas"	14	2020-12-07
"El Oro"	"Machala"	3916	2020-12-07
"El Oro"	"Marcabelí"	15	2020-12-07
"El Oro"	"Pasaje"	329	2020-12-07
"El Oro"	"Piñas"	412	2020-12-07
"El Oro"	"Portovelo"	489	2020-12-07
"El Oro"	"Santa Rosa"	845	2020-12-07
"El Oro"	"Zaruma"	342	2020-12-07
"El Oro"	"Arenillas"	430	2020-12-08
"El Oro"	"Atahualpa"	81	2020-12-08
"El Oro"	"Balsas"	53	2020-12-08
"El Oro"	"Chilla"	9	2020-12-08
"El Oro"	"El Guabo"	173	2020-12-08
"El Oro"	"Huaquillas"	443	2020-12-08
"El Oro"	"Las Lajas"	14	2020-12-08
"El Oro"	"Machala"	3921	2020-12-08
"El Oro"	"Marcabelí"	15	2020-12-08
"El Oro"	"Pasaje"	331	2020-12-08
"El Oro"	"Piñas"	413	2020-12-08
"El Oro"	"Portovelo"	489	2020-12-08
"El Oro"	"Santa Rosa"	845	2020-12-08
"El Oro"	"Zaruma"	343	2020-12-08
"El Oro"	"Arenillas"	430	2020-12-09
"El Oro"	"Atahualpa"	81	2020-12-09
"El Oro"	"Balsas"	53	2020-12-09
"El Oro"	"Chilla"	9	2020-12-09
"El Oro"	"El Guabo"	173	2020-12-09
"El Oro"	"Huaquillas"	443	2020-12-09
"El Oro"	"Las Lajas"	14	2020-12-09
"El Oro"	"Machala"	3927	2020-12-09
"El Oro"	"Marcabelí"	15	2020-12-09
"El Oro"	"Pasaje"	331	2020-12-09
"El Oro"	"Piñas"	413	2020-12-09
"El Oro"	"Portovelo"	489	2020-12-09
"El Oro"	"Santa Rosa"	845	2020-12-09
"El Oro"	"Zaruma"	343	2020-12-09
"El Oro"	"Arenillas"	431	2020-12-10
"El Oro"	"Atahualpa"	81	2020-12-10
"El Oro"	"Balsas"	53	2020-12-10
"El Oro"	"Chilla"	9	2020-12-10
"El Oro"	"El Guabo"	176	2020-12-10
"El Oro"	"Huaquillas"	445	2020-12-10
"El Oro"	"Las Lajas"	15	2020-12-10
"El Oro"	"Machala"	3966	2020-12-10
"El Oro"	"Marcabelí"	15	2020-12-10
"El Oro"	"Pasaje"	334	2020-12-10
"El Oro"	"Piñas"	415	2020-12-10
"El Oro"	"Portovelo"	489	2020-12-10
"El Oro"	"Santa Rosa"	848	2020-12-10
"El Oro"	"Zaruma"	343	2020-12-10
"El Oro"	"Arenillas"	435	2020-12-11
"El Oro"	"Atahualpa"	81	2020-12-11
"El Oro"	"Balsas"	53	2020-12-11
"El Oro"	"Chilla"	9	2020-12-11
"El Oro"	"El Guabo"	176	2020-12-11
"El Oro"	"Huaquillas"	445	2020-12-11
"El Oro"	"Las Lajas"	15	2020-12-11
"El Oro"	"Machala"	3978	2020-12-11
"El Oro"	"Marcabelí"	15	2020-12-11
"El Oro"	"Pasaje"	337	2020-12-11
"El Oro"	"Piñas"	415	2020-12-11
"El Oro"	"Portovelo"	489	2020-12-11
"El Oro"	"Santa Rosa"	861	2020-12-11
"El Oro"	"Zaruma"	343	2020-12-11
"El Oro"	"Arenillas"	439	2020-12-12
"El Oro"	"Atahualpa"	81	2020-12-12
"El Oro"	"Balsas"	53	2020-12-12
"El Oro"	"Chilla"	9	2020-12-12
"El Oro"	"El Guabo"	176	2020-12-12
"El Oro"	"Huaquillas"	446	2020-12-12
"El Oro"	"Las Lajas"	15	2020-12-12
"El Oro"	"Machala"	3998	2020-12-12
"El Oro"	"Marcabelí"	15	2020-12-12
"El Oro"	"Pasaje"	341	2020-12-12
"El Oro"	"Piñas"	415	2020-12-12
"El Oro"	"Portovelo"	492	2020-12-12
"El Oro"	"Santa Rosa"	865	2020-12-12
"El Oro"	"Zaruma"	346	2020-12-12
"El Oro"	"Arenillas"	440	2020-12-13
"El Oro"	"Atahualpa"	81	2020-12-13
"El Oro"	"Balsas"	53	2020-12-13
"El Oro"	"Chilla"	9	2020-12-13
"El Oro"	"El Guabo"	176	2020-12-13
"El Oro"	"Huaquillas"	446	2020-12-13
"El Oro"	"Las Lajas"	15	2020-12-13
"El Oro"	"Machala"	4029	2020-12-13
"El Oro"	"Marcabelí"	15	2020-12-13
"El Oro"	"Pasaje"	341	2020-12-13
"El Oro"	"Piñas"	416	2020-12-13
"El Oro"	"Portovelo"	492	2020-12-13
"El Oro"	"Santa Rosa"	867	2020-12-13
"El Oro"	"Zaruma"	350	2020-12-13
"El Oro"	"Arenillas"	440	2020-12-14
"El Oro"	"Atahualpa"	81	2020-12-14
"El Oro"	"Balsas"	53	2020-12-14
"El Oro"	"Chilla"	9	2020-12-14
"El Oro"	"El Guabo"	176	2020-12-14
"El Oro"	"Huaquillas"	448	2020-12-14
"El Oro"	"Las Lajas"	15	2020-12-14
"El Oro"	"Machala"	4029	2020-12-14
"El Oro"	"Marcabelí"	15	2020-12-14
"El Oro"	"Pasaje"	341	2020-12-14
"El Oro"	"Piñas"	416	2020-12-14
"El Oro"	"Portovelo"	492	2020-12-14
"El Oro"	"Santa Rosa"	867	2020-12-14
"El Oro"	"Zaruma"	350	2020-12-14
"El Oro"	"Arenillas"	441	2020-12-15
"El Oro"	"Atahualpa"	81	2020-12-15
"El Oro"	"Balsas"	53	2020-12-15
"El Oro"	"Chilla"	9	2020-12-15
"El Oro"	"El Guabo"	176	2020-12-15
"El Oro"	"Huaquillas"	449	2020-12-15
"El Oro"	"Las Lajas"	15	2020-12-15
"El Oro"	"Machala"	4043	2020-12-15
"El Oro"	"Marcabelí"	15	2020-12-15
"El Oro"	"Pasaje"	341	2020-12-15
"El Oro"	"Piñas"	416	2020-12-15
"El Oro"	"Portovelo"	492	2020-12-15
"El Oro"	"Santa Rosa"	867	2020-12-15
"El Oro"	"Zaruma"	350	2020-12-15
"El Oro"	"Arenillas"	444	2020-12-16
"El Oro"	"Atahualpa"	82	2020-12-16
"El Oro"	"Balsas"	54	2020-12-16
"El Oro"	"Chilla"	9	2020-12-16
"El Oro"	"El Guabo"	176	2020-12-16
"El Oro"	"Huaquillas"	451	2020-12-16
"El Oro"	"Las Lajas"	15	2020-12-16
"El Oro"	"Machala"	4062	2020-12-16
"El Oro"	"Marcabelí"	15	2020-12-16
"El Oro"	"Pasaje"	343	2020-12-16
"El Oro"	"Piñas"	417	2020-12-16
"El Oro"	"Portovelo"	492	2020-12-16
"El Oro"	"Santa Rosa"	870	2020-12-16
"El Oro"	"Zaruma"	350	2020-12-16
"El Oro"	"Arenillas"	446	2020-12-17
"El Oro"	"Atahualpa"	82	2020-12-17
"El Oro"	"Balsas"	55	2020-12-17
"El Oro"	"Chilla"	9	2020-12-17
"El Oro"	"El Guabo"	176	2020-12-17
"El Oro"	"Huaquillas"	451	2020-12-17
"El Oro"	"Las Lajas"	15	2020-12-17
"El Oro"	"Machala"	4093	2020-12-17
"El Oro"	"Marcabelí"	15	2020-12-17
"El Oro"	"Pasaje"	343	2020-12-17
"El Oro"	"Piñas"	418	2020-12-17
"El Oro"	"Portovelo"	492	2020-12-17
"El Oro"	"Santa Rosa"	874	2020-12-17
"El Oro"	"Zaruma"	350	2020-12-17
"El Oro"	"Arenillas"	450	2020-12-18
"El Oro"	"Atahualpa"	83	2020-12-18
"El Oro"	"Balsas"	55	2020-12-18
"El Oro"	"Chilla"	9	2020-12-18
"El Oro"	"El Guabo"	176	2020-12-18
"El Oro"	"Huaquillas"	452	2020-12-18
"El Oro"	"Las Lajas"	15	2020-12-18
"El Oro"	"Machala"	4132	2020-12-18
"El Oro"	"Marcabelí"	15	2020-12-18
"El Oro"	"Pasaje"	352	2020-12-18
"El Oro"	"Piñas"	418	2020-12-18
"El Oro"	"Portovelo"	492	2020-12-18
"El Oro"	"Santa Rosa"	895	2020-12-18
"El Oro"	"Zaruma"	357	2020-12-18
"El Oro"	"Arenillas"	451	2020-12-19
"El Oro"	"Atahualpa"	83	2020-12-19
"El Oro"	"Balsas"	56	2020-12-19
"El Oro"	"Chilla"	9	2020-12-19
"El Oro"	"El Guabo"	178	2020-12-19
"El Oro"	"Huaquillas"	453	2020-12-19
"El Oro"	"Las Lajas"	15	2020-12-19
"El Oro"	"Machala"	4151	2020-12-19
"El Oro"	"Marcabelí"	15	2020-12-19
"El Oro"	"Pasaje"	355	2020-12-19
"El Oro"	"Piñas"	422	2020-12-19
"El Oro"	"Portovelo"	492	2020-12-19
"El Oro"	"Santa Rosa"	895	2020-12-19
"El Oro"	"Zaruma"	363	2020-12-19
"El Oro"	"Arenillas"	456	2020-12-20
"El Oro"	"Atahualpa"	83	2020-12-20
"El Oro"	"Balsas"	56	2020-12-20
"El Oro"	"Chilla"	9	2020-12-20
"El Oro"	"El Guabo"	179	2020-12-20
"El Oro"	"Huaquillas"	462	2020-12-20
"El Oro"	"Las Lajas"	15	2020-12-20
"El Oro"	"Machala"	4173	2020-12-20
"El Oro"	"Marcabelí"	15	2020-12-20
"El Oro"	"Pasaje"	358	2020-12-20
"El Oro"	"Piñas"	426	2020-12-20
"El Oro"	"Portovelo"	493	2020-12-20
"El Oro"	"Santa Rosa"	895	2020-12-20
"El Oro"	"Zaruma"	365	2020-12-20
"El Oro"	"Arenillas"	457	2020-12-21
"El Oro"	"Atahualpa"	83	2020-12-21
"El Oro"	"Balsas"	56	2020-12-21
"El Oro"	"Chilla"	9	2020-12-21
"El Oro"	"El Guabo"	179	2020-12-21
"El Oro"	"Huaquillas"	462	2020-12-21
"El Oro"	"Las Lajas"	15	2020-12-21
"El Oro"	"Machala"	4180	2020-12-21
"El Oro"	"Marcabelí"	15	2020-12-21
"El Oro"	"Pasaje"	360	2020-12-21
"El Oro"	"Piñas"	426	2020-12-21
"El Oro"	"Portovelo"	493	2020-12-21
"El Oro"	"Santa Rosa"	895	2020-12-21
"El Oro"	"Zaruma"	368	2020-12-21
"El Oro"	"Arenillas"	457	2020-12-22
"El Oro"	"Atahualpa"	83	2020-12-22
"El Oro"	"Balsas"	56	2020-12-22
"El Oro"	"Chilla"	9	2020-12-22
"El Oro"	"El Guabo"	179	2020-12-22
"El Oro"	"Huaquillas"	462	2020-12-22
"El Oro"	"Las Lajas"	15	2020-12-22
"El Oro"	"Machala"	4180	2020-12-22
"El Oro"	"Marcabelí"	15	2020-12-22
"El Oro"	"Pasaje"	360	2020-12-22
"El Oro"	"Piñas"	426	2020-12-22
"El Oro"	"Portovelo"	493	2020-12-22
"El Oro"	"Santa Rosa"	895	2020-12-22
"El Oro"	"Zaruma"	368	2020-12-22
"El Oro"	"Arenillas"	458	2020-12-23
"El Oro"	"Atahualpa"	83	2020-12-23
"El Oro"	"Balsas"	56	2020-12-23
"El Oro"	"Chilla"	10	2020-12-23
"El Oro"	"El Guabo"	180	2020-12-23
"El Oro"	"Huaquillas"	462	2020-12-23
"El Oro"	"Las Lajas"	15	2020-12-23
"El Oro"	"Machala"	4212	2020-12-23
"El Oro"	"Marcabelí"	15	2020-12-23
"El Oro"	"Pasaje"	365	2020-12-23
"El Oro"	"Piñas"	427	2020-12-23
"El Oro"	"Portovelo"	493	2020-12-23
"El Oro"	"Santa Rosa"	895	2020-12-23
"El Oro"	"Zaruma"	369	2020-12-23
"El Oro"	"Arenillas"	460	2020-12-24
"El Oro"	"Atahualpa"	83	2020-12-24
"El Oro"	"Balsas"	56	2020-12-24
"El Oro"	"Chilla"	10	2020-12-24
"El Oro"	"El Guabo"	181	2020-12-24
"El Oro"	"Huaquillas"	462	2020-12-24
"El Oro"	"Las Lajas"	15	2020-12-24
"El Oro"	"Machala"	4240	2020-12-24
"El Oro"	"Marcabelí"	15	2020-12-24
"El Oro"	"Pasaje"	371	2020-12-24
"El Oro"	"Piñas"	427	2020-12-24
"El Oro"	"Portovelo"	493	2020-12-24
"El Oro"	"Santa Rosa"	902	2020-12-24
"El Oro"	"Zaruma"	369	2020-12-24
"El Oro"	"Arenillas"	462	2020-12-25
"El Oro"	"Atahualpa"	84	2020-12-25
"El Oro"	"Balsas"	56	2020-12-25
"El Oro"	"Chilla"	10	2020-12-25
"El Oro"	"El Guabo"	181	2020-12-25
"El Oro"	"Huaquillas"	465	2020-12-25
"El Oro"	"Las Lajas"	16	2020-12-25
"El Oro"	"Machala"	4268	2020-12-25
"El Oro"	"Marcabelí"	15	2020-12-25
"El Oro"	"Pasaje"	376	2020-12-25
"El Oro"	"Piñas"	427	2020-12-25
"El Oro"	"Portovelo"	493	2020-12-25
"El Oro"	"Santa Rosa"	911	2020-12-25
"El Oro"	"Zaruma"	383	2020-12-25
"El Oro"	"Arenillas"	462	2020-12-26
"El Oro"	"Atahualpa"	84	2020-12-26
"El Oro"	"Balsas"	56	2020-12-26
"El Oro"	"Chilla"	10	2020-12-26
"El Oro"	"El Guabo"	181	2020-12-26
"El Oro"	"Huaquillas"	465	2020-12-26
"El Oro"	"Las Lajas"	16	2020-12-26
"El Oro"	"Machala"	4270	2020-12-26
"El Oro"	"Marcabelí"	15	2020-12-26
"El Oro"	"Pasaje"	379	2020-12-26
"El Oro"	"Piñas"	427	2020-12-26
"El Oro"	"Portovelo"	493	2020-12-26
"El Oro"	"Santa Rosa"	912	2020-12-26
"El Oro"	"Zaruma"	383	2020-12-26
"El Oro"	"Arenillas"	462	2020-12-27
"El Oro"	"Atahualpa"	84	2020-12-27
"El Oro"	"Balsas"	56	2020-12-27
"El Oro"	"Chilla"	10	2020-12-27
"El Oro"	"El Guabo"	181	2020-12-27
"El Oro"	"Huaquillas"	465	2020-12-27
"El Oro"	"Las Lajas"	16	2020-12-27
"El Oro"	"Machala"	4270	2020-12-27
"El Oro"	"Marcabelí"	15	2020-12-27
"El Oro"	"Pasaje"	379	2020-12-27
"El Oro"	"Piñas"	427	2020-12-27
"El Oro"	"Portovelo"	493	2020-12-27
"El Oro"	"Santa Rosa"	912	2020-12-27
"El Oro"	"Zaruma"	383	2020-12-27
"El Oro"	"Arenillas"	462	2020-12-28
"El Oro"	"Atahualpa"	84	2020-12-28
"El Oro"	"Balsas"	56	2020-12-28
"El Oro"	"Chilla"	11	2020-12-28
"El Oro"	"El Guabo"	182	2020-12-28
"El Oro"	"Huaquillas"	465	2020-12-28
"El Oro"	"Las Lajas"	16	2020-12-28
"El Oro"	"Machala"	4303	2020-12-28
"El Oro"	"Marcabelí"	15	2020-12-28
