"provincia"	"canton"	"total"	"created_at"
"Carchi"	"San Pedro de Huaca"	363	2021-03-28
"Carchi"	"Tulcán"	3266	2021-03-28
"Carchi"	"Bolivar"	383	2021-03-29
"Carchi"	"Espejo"	546	2021-03-29
"Carchi"	"Mira"	528	2021-03-29
"Carchi"	"Montúfar"	975	2021-03-29
"Carchi"	"San Pedro de Huaca"	363	2021-03-29
"Carchi"	"Tulcán"	3266	2021-03-29
"Carchi"	"Bolivar"	385	2021-03-30
"Carchi"	"Espejo"	554	2021-03-30
"Carchi"	"Mira"	532	2021-03-30
"Carchi"	"Montúfar"	979	2021-03-30
"Carchi"	"San Pedro de Huaca"	365	2021-03-30
"Carchi"	"Tulcán"	3290	2021-03-30
"Carchi"	"Bolivar"	385	2021-03-31
"Carchi"	"Espejo"	558	2021-03-31
"Carchi"	"Mira"	532	2021-03-31
"Carchi"	"Montúfar"	979	2021-03-31
"Carchi"	"San Pedro de Huaca"	366	2021-03-31
"Carchi"	"Tulcán"	3297	2021-03-31
"Carchi"	"Bolivar"	385	2021-04-01
"Carchi"	"Espejo"	558	2021-04-01
"Carchi"	"Mira"	533	2021-04-01
"Carchi"	"Montúfar"	979	2021-04-01
"Carchi"	"San Pedro de Huaca"	366	2021-04-01
"Carchi"	"Tulcán"	3298	2021-04-01
"Carchi"	"Bolivar"	386	2021-04-02
"Carchi"	"Espejo"	558	2021-04-02
"Carchi"	"Mira"	535	2021-04-02
"Carchi"	"Montúfar"	988	2021-04-02
"Carchi"	"San Pedro de Huaca"	366	2021-04-02
"Carchi"	"Tulcán"	3302	2021-04-02
"Carchi"	"Bolivar"	390	2021-04-03
"Carchi"	"Espejo"	563	2021-04-03
"Carchi"	"Mira"	535	2021-04-03
"Carchi"	"Montúfar"	991	2021-04-03
"Carchi"	"San Pedro de Huaca"	373	2021-04-03
"Carchi"	"Tulcán"	3320	2021-04-03
"Carchi"	"Bolivar"	391	2021-04-04
"Carchi"	"Espejo"	570	2021-04-04
"Carchi"	"Mira"	541	2021-04-04
"Carchi"	"Montúfar"	992	2021-04-04
"Carchi"	"San Pedro de Huaca"	373	2021-04-04
"Carchi"	"Tulcán"	3330	2021-04-04
"Carchi"	"Bolivar"	391	2021-04-05
"Carchi"	"Espejo"	570	2021-04-05
"Carchi"	"Mira"	541	2021-04-05
"Carchi"	"Montúfar"	992	2021-04-05
"Carchi"	"San Pedro de Huaca"	373	2021-04-05
"Carchi"	"Tulcán"	3339	2021-04-05
"Carchi"	"Bolivar"	391	2021-04-06
"Carchi"	"Espejo"	570	2021-04-06
"Carchi"	"Mira"	541	2021-04-06
"Carchi"	"Montúfar"	993	2021-04-06
"Carchi"	"San Pedro de Huaca"	373	2021-04-06
"Carchi"	"Tulcán"	3339	2021-04-06
"Carchi"	"Bolivar"	395	2021-04-07
"Carchi"	"Espejo"	573	2021-04-07
"Carchi"	"Mira"	545	2021-04-07
"Carchi"	"Montúfar"	998	2021-04-07
"Carchi"	"San Pedro de Huaca"	375	2021-04-07
"Carchi"	"Tulcán"	3344	2021-04-07
"Carchi"	"Bolivar"	395	2021-04-08
"Carchi"	"Espejo"	575	2021-04-08
"Carchi"	"Mira"	546	2021-04-08
"Carchi"	"Montúfar"	1005	2021-04-08
"Carchi"	"San Pedro de Huaca"	377	2021-04-08
"Carchi"	"Tulcán"	3354	2021-04-08
"Carchi"	"Bolivar"	398	2021-04-09
"Carchi"	"Espejo"	576	2021-04-09
"Carchi"	"Mira"	546	2021-04-09
"Carchi"	"Montúfar"	1012	2021-04-09
"Carchi"	"San Pedro de Huaca"	378	2021-04-09
"Carchi"	"Tulcán"	3354	2021-04-09
"Carchi"	"Bolivar"	406	2021-04-10
"Carchi"	"Espejo"	577	2021-04-10
"Carchi"	"Mira"	549	2021-04-10
"Carchi"	"Montúfar"	1019	2021-04-10
"Carchi"	"San Pedro de Huaca"	384	2021-04-10
"Carchi"	"Tulcán"	3381	2021-04-10
"Carchi"	"Bolivar"	408	2021-04-11
"Carchi"	"Espejo"	578	2021-04-11
"Carchi"	"Mira"	552	2021-04-11
"Carchi"	"Montúfar"	1023	2021-04-11
"Carchi"	"San Pedro de Huaca"	384	2021-04-11
"Carchi"	"Tulcán"	3385	2021-04-11
"Carchi"	"Bolivar"	408	2021-04-12
"Carchi"	"Espejo"	581	2021-04-12
"Carchi"	"Mira"	559	2021-04-12
"Carchi"	"Montúfar"	1023	2021-04-12
"Carchi"	"San Pedro de Huaca"	384	2021-04-12
"Carchi"	"Tulcán"	3386	2021-04-12
"Carchi"	"Bolivar"	409	2021-04-13
"Carchi"	"Espejo"	581	2021-04-13
"Carchi"	"Mira"	559	2021-04-13
"Carchi"	"Montúfar"	1023	2021-04-13
"Carchi"	"San Pedro de Huaca"	384	2021-04-13
"Carchi"	"Tulcán"	3387	2021-04-13
"Carchi"	"Bolivar"	413	2021-04-14
"Carchi"	"Espejo"	582	2021-04-14
"Carchi"	"Mira"	568	2021-04-14
"Carchi"	"Montúfar"	1028	2021-04-14
"Carchi"	"San Pedro de Huaca"	386	2021-04-14
"Carchi"	"Tulcán"	3396	2021-04-14
"Carchi"	"Bolivar"	417	2021-04-15
"Carchi"	"Espejo"	585	2021-04-15
"Carchi"	"Mira"	578	2021-04-15
"Carchi"	"Montúfar"	1035	2021-04-15
"Carchi"	"San Pedro de Huaca"	386	2021-04-15
"Carchi"	"Tulcán"	3428	2021-04-15
"Carchi"	"Bolivar"	417	2021-04-16
"Carchi"	"Espejo"	585	2021-04-16
"Carchi"	"Mira"	578	2021-04-16
"Carchi"	"Montúfar"	1036	2021-04-16
"Carchi"	"San Pedro de Huaca"	386	2021-04-16
"Carchi"	"Tulcán"	3428	2021-04-16
"Carchi"	"Bolivar"	418	2021-04-17
"Carchi"	"Espejo"	589	2021-04-17
"Carchi"	"Mira"	581	2021-04-17
"Carchi"	"Montúfar"	1037	2021-04-17
"Carchi"	"San Pedro de Huaca"	388	2021-04-17
"Carchi"	"Tulcán"	3441	2021-04-17
"Carchi"	"Bolivar"	428	2021-04-18
"Carchi"	"Espejo"	591	2021-04-18
"Carchi"	"Mira"	594	2021-04-18
"Carchi"	"Montúfar"	1053	2021-04-18
"Carchi"	"San Pedro de Huaca"	388	2021-04-18
"Carchi"	"Tulcán"	3451	2021-04-18
"Carchi"	"Bolivar"	428	2021-04-19
"Carchi"	"Espejo"	591	2021-04-19
"Carchi"	"Mira"	594	2021-04-19
"Carchi"	"Montúfar"	1053	2021-04-19
"Carchi"	"San Pedro de Huaca"	388	2021-04-19
"Carchi"	"Tulcán"	3451	2021-04-19
"Carchi"	"Bolivar"	429	2021-04-20
"Carchi"	"Espejo"	591	2021-04-20
"Carchi"	"Mira"	595	2021-04-20
"Carchi"	"Montúfar"	1055	2021-04-20
"Carchi"	"San Pedro de Huaca"	388	2021-04-20
"Carchi"	"Tulcán"	3455	2021-04-20
"Carchi"	"Bolivar"	434	2021-04-21
"Carchi"	"Espejo"	600	2021-04-21
"Carchi"	"Mira"	597	2021-04-21
"Carchi"	"Montúfar"	1065	2021-04-21
"Carchi"	"San Pedro de Huaca"	393	2021-04-21
"Carchi"	"Tulcán"	3484	2021-04-21
"Carchi"	"Bolivar"	440	2021-04-22
"Carchi"	"Espejo"	600	2021-04-22
"Carchi"	"Mira"	597	2021-04-22
"Carchi"	"Montúfar"	1071	2021-04-22
"Carchi"	"San Pedro de Huaca"	394	2021-04-22
"Carchi"	"Tulcán"	3487	2021-04-22
"Carchi"	"Bolivar"	451	2021-04-23
"Carchi"	"Espejo"	613	2021-04-23
"Carchi"	"Mira"	612	2021-04-23
"Carchi"	"Montúfar"	1099	2021-04-23
"Carchi"	"San Pedro de Huaca"	400	2021-04-23
"Carchi"	"Tulcán"	3551	2021-04-23
"Carchi"	"Bolivar"	459	2021-04-24
"Carchi"	"Espejo"	620	2021-04-24
"Carchi"	"Mira"	612	2021-04-24
"Carchi"	"Montúfar"	1101	2021-04-24
"Carchi"	"San Pedro de Huaca"	400	2021-04-24
"Carchi"	"Tulcán"	3568	2021-04-24
"Carchi"	"Bolivar"	459	2021-04-25
"Carchi"	"Espejo"	620	2021-04-25
"Carchi"	"Mira"	612	2021-04-25
"Carchi"	"Montúfar"	1101	2021-04-25
"Carchi"	"San Pedro de Huaca"	400	2021-04-25
"Carchi"	"Tulcán"	3568	2021-04-25
"Carchi"	"Bolivar"	462	2021-04-26
"Carchi"	"Espejo"	622	2021-04-26
"Carchi"	"Mira"	612	2021-04-26
"Carchi"	"Montúfar"	1109	2021-04-26
"Carchi"	"San Pedro de Huaca"	402	2021-04-26
"Carchi"	"Tulcán"	3579	2021-04-26
"Carchi"	"Bolivar"	462	2021-04-27
"Carchi"	"Espejo"	622	2021-04-27
"Carchi"	"Mira"	612	2021-04-27
"Carchi"	"Montúfar"	1110	2021-04-27
"Carchi"	"San Pedro de Huaca"	403	2021-04-27
"Carchi"	"Tulcán"	3582	2021-04-27
"Carchi"	"Bolivar"	462	2021-04-28
"Carchi"	"Espejo"	623	2021-04-28
"Carchi"	"Mira"	612	2021-04-28
"Carchi"	"Montúfar"	1111	2021-04-28
"Carchi"	"San Pedro de Huaca"	412	2021-04-28
"Carchi"	"Tulcán"	3603	2021-04-28
"Carchi"	"Bolivar"	466	2021-04-29
"Carchi"	"Espejo"	626	2021-04-29
"Carchi"	"Mira"	614	2021-04-29
"Carchi"	"Montúfar"	1117	2021-04-29
"Carchi"	"San Pedro de Huaca"	414	2021-04-29
"Carchi"	"Tulcán"	3622	2021-04-29
"Carchi"	"Bolivar"	467	2021-04-30
"Carchi"	"Espejo"	638	2021-04-30
"Carchi"	"Mira"	627	2021-04-30
"Carchi"	"Montúfar"	1119	2021-04-30
"Carchi"	"San Pedro de Huaca"	414	2021-04-30
"Carchi"	"Tulcán"	3631	2021-04-30
"Carchi"	"Bolivar"	475	2021-05-01
"Carchi"	"Espejo"	645	2021-05-01
"Carchi"	"Mira"	630	2021-05-01
"Carchi"	"Montúfar"	1136	2021-05-01
"Carchi"	"San Pedro de Huaca"	428	2021-05-01
"Carchi"	"Tulcán"	3680	2021-05-01
"Carchi"	"Bolivar"	482	2021-05-02
"Carchi"	"Espejo"	651	2021-05-02
"Carchi"	"Mira"	638	2021-05-02
"Carchi"	"Montúfar"	1146	2021-05-02
"Carchi"	"San Pedro de Huaca"	429	2021-05-02
"Carchi"	"Tulcán"	3731	2021-05-02
"Carchi"	"Bolivar"	482	2021-05-03
"Carchi"	"Espejo"	651	2021-05-03
"Carchi"	"Mira"	638	2021-05-03
"Carchi"	"Montúfar"	1147	2021-05-03
"Carchi"	"San Pedro de Huaca"	429	2021-05-03
"Carchi"	"Tulcán"	3731	2021-05-03
"Carchi"	"Bolivar"	482	2021-05-04
"Carchi"	"Espejo"	651	2021-05-04
"Carchi"	"Mira"	638	2021-05-04
"Carchi"	"Montúfar"	1149	2021-05-04
"Carchi"	"San Pedro de Huaca"	437	2021-05-04
"Carchi"	"Tulcán"	3743	2021-05-04
"Carchi"	"Bolivar"	483	2021-05-05
"Carchi"	"Espejo"	654	2021-05-05
"Carchi"	"Mira"	638	2021-05-05
"Carchi"	"Montúfar"	1158	2021-05-05
"Carchi"	"San Pedro de Huaca"	439	2021-05-05
"Carchi"	"Tulcán"	3767	2021-05-05
"Carchi"	"Bolivar"	485	2021-05-06
"Carchi"	"Espejo"	656	2021-05-06
"Carchi"	"Mira"	639	2021-05-06
"Carchi"	"Montúfar"	1158	2021-05-06
"Carchi"	"San Pedro de Huaca"	439	2021-05-06
"Carchi"	"Tulcán"	3772	2021-05-06
"Carchi"	"Bolivar"	486	2021-05-07
"Carchi"	"Espejo"	661	2021-05-07
"Carchi"	"Mira"	642	2021-05-07
"Carchi"	"Montúfar"	1162	2021-05-07
"Carchi"	"San Pedro de Huaca"	447	2021-05-07
"Carchi"	"Tulcán"	3806	2021-05-07
"Carchi"	"Bolivar"	495	2021-05-08
"Carchi"	"Espejo"	662	2021-05-08
"Carchi"	"Mira"	646	2021-05-08
"Carchi"	"Montúfar"	1171	2021-05-08
"Carchi"	"San Pedro de Huaca"	450	2021-05-08
"Carchi"	"Tulcán"	3836	2021-05-08
"Carchi"	"Bolivar"	495	2021-05-09
"Carchi"	"Espejo"	663	2021-05-09
"Carchi"	"Mira"	649	2021-05-09
"Carchi"	"Montúfar"	1173	2021-05-09
"Carchi"	"San Pedro de Huaca"	450	2021-05-09
"Carchi"	"Tulcán"	3846	2021-05-09
"Carchi"	"Bolivar"	505	2021-05-10
"Carchi"	"Espejo"	663	2021-05-10
"Carchi"	"Mira"	656	2021-05-10
"Carchi"	"Montúfar"	1197	2021-05-10
"Carchi"	"San Pedro de Huaca"	453	2021-05-10
"Carchi"	"Tulcán"	3865	2021-05-10
"Carchi"	"Bolivar"	505	2021-05-11
"Carchi"	"Espejo"	664	2021-05-11
"Carchi"	"Mira"	656	2021-05-11
"Carchi"	"Montúfar"	1199	2021-05-11
"Carchi"	"San Pedro de Huaca"	465	2021-05-11
"Carchi"	"Tulcán"	3872	2021-05-11
"Carchi"	"Bolivar"	506	2021-05-12
"Carchi"	"Espejo"	668	2021-05-12
"Carchi"	"Mira"	658	2021-05-12
"Carchi"	"Montúfar"	1201	2021-05-12
"Carchi"	"San Pedro de Huaca"	466	2021-05-12
"Carchi"	"Tulcán"	3887	2021-05-12
"Carchi"	"Bolivar"	506	2021-05-13
"Carchi"	"Espejo"	668	2021-05-13
"Carchi"	"Mira"	659	2021-05-13
"Carchi"	"Montúfar"	1204	2021-05-13
"Carchi"	"San Pedro de Huaca"	466	2021-05-13
"Carchi"	"Tulcán"	3899	2021-05-13
"Carchi"	"Bolivar"	508	2021-05-14
"Carchi"	"Espejo"	668	2021-05-14
"Carchi"	"Mira"	663	2021-05-14
"Carchi"	"Montúfar"	1211	2021-05-14
"Carchi"	"San Pedro de Huaca"	467	2021-05-14
"Carchi"	"Tulcán"	3922	2021-05-14
"Carchi"	"Bolivar"	529	2021-05-15
"Carchi"	"Espejo"	668	2021-05-15
"Carchi"	"Mira"	670	2021-05-15
"Carchi"	"Montúfar"	1222	2021-05-15
"Carchi"	"San Pedro de Huaca"	471	2021-05-15
"Carchi"	"Tulcán"	3934	2021-05-15
"Carchi"	"Bolivar"	530	2021-05-16
"Carchi"	"Espejo"	669	2021-05-16
"Carchi"	"Mira"	672	2021-05-16
"Carchi"	"Montúfar"	1224	2021-05-16
"Carchi"	"San Pedro de Huaca"	474	2021-05-16
"Carchi"	"Tulcán"	3950	2021-05-16
"Carchi"	"Bolivar"	535	2021-05-17
"Carchi"	"Espejo"	671	2021-05-17
"Carchi"	"Mira"	675	2021-05-17
"Carchi"	"Montúfar"	1228	2021-05-17
"Carchi"	"San Pedro de Huaca"	483	2021-05-17
"Carchi"	"Tulcán"	3957	2021-05-17
"Carchi"	"Bolivar"	535	2021-05-18
"Carchi"	"Espejo"	671	2021-05-18
"Carchi"	"Mira"	675	2021-05-18
"Carchi"	"Montúfar"	1229	2021-05-18
"Carchi"	"San Pedro de Huaca"	484	2021-05-18
"Carchi"	"Tulcán"	3957	2021-05-18
"Carchi"	"Bolivar"	535	2021-05-19
"Carchi"	"Espejo"	672	2021-05-19
"Carchi"	"Mira"	676	2021-05-19
"Carchi"	"Montúfar"	1235	2021-05-19
"Carchi"	"San Pedro de Huaca"	484	2021-05-19
"Carchi"	"Tulcán"	3979	2021-05-19
"Carchi"	"Bolivar"	536	2021-05-20
"Carchi"	"Espejo"	674	2021-05-20
"Carchi"	"Mira"	677	2021-05-20
"Carchi"	"Montúfar"	1240	2021-05-20
"Carchi"	"San Pedro de Huaca"	484	2021-05-20
"Carchi"	"Tulcán"	4011	2021-05-20
"Carchi"	"Bolivar"	539	2021-05-21
"Carchi"	"Espejo"	676	2021-05-21
"Carchi"	"Mira"	680	2021-05-21
"Carchi"	"Montúfar"	1246	2021-05-21
"Carchi"	"San Pedro de Huaca"	487	2021-05-21
"Carchi"	"Tulcán"	4025	2021-05-21
"Carchi"	"Bolivar"	554	2021-05-22
"Carchi"	"Espejo"	678	2021-05-22
"Carchi"	"Mira"	685	2021-05-22
"Carchi"	"Montúfar"	1253	2021-05-22
"Carchi"	"San Pedro de Huaca"	490	2021-05-22
"Carchi"	"Tulcán"	4032	2021-05-22
"Carchi"	"Bolivar"	554	2021-05-23
"Carchi"	"Espejo"	679	2021-05-23
"Carchi"	"Mira"	688	2021-05-23
"Carchi"	"Montúfar"	1255	2021-05-23
"Carchi"	"San Pedro de Huaca"	491	2021-05-23
"Carchi"	"Tulcán"	4035	2021-05-23
"Carchi"	"Bolivar"	555	2021-05-24
"Carchi"	"Espejo"	679	2021-05-24
"Carchi"	"Mira"	690	2021-05-24
"Carchi"	"Montúfar"	1270	2021-05-24
"Carchi"	"San Pedro de Huaca"	498	2021-05-24
"Carchi"	"Tulcán"	4042	2021-05-24
"Carchi"	"Bolivar"	557	2021-05-25
"Carchi"	"Espejo"	679	2021-05-25
"Carchi"	"Mira"	690	2021-05-25
"Carchi"	"Montúfar"	1274	2021-05-25
"Carchi"	"San Pedro de Huaca"	498	2021-05-25
"Carchi"	"Tulcán"	4054	2021-05-25
"Carchi"	"Bolivar"	558	2021-05-26
"Carchi"	"Espejo"	679	2021-05-26
"Carchi"	"Mira"	691	2021-05-26
"Carchi"	"Montúfar"	1278	2021-05-26
"Carchi"	"San Pedro de Huaca"	503	2021-05-26
"Carchi"	"Tulcán"	4068	2021-05-26
"Carchi"	"Bolivar"	561	2021-05-27
"Carchi"	"Espejo"	681	2021-05-27
"Carchi"	"Mira"	691	2021-05-27
"Carchi"	"Montúfar"	1285	2021-05-27
"Carchi"	"San Pedro de Huaca"	504	2021-05-27
"Carchi"	"Tulcán"	4097	2021-05-27
"Carchi"	"Bolivar"	564	2021-05-28
"Carchi"	"Espejo"	683	2021-05-28
"Carchi"	"Mira"	691	2021-05-28
"Carchi"	"Montúfar"	1287	2021-05-28
"Carchi"	"San Pedro de Huaca"	506	2021-05-28
"Carchi"	"Tulcán"	4106	2021-05-28
"Carchi"	"Bolivar"	567	2021-05-29
"Carchi"	"Espejo"	683	2021-05-29
"Carchi"	"Mira"	692	2021-05-29
"Carchi"	"Montúfar"	1305	2021-05-29
"Carchi"	"San Pedro de Huaca"	507	2021-05-29
"Carchi"	"Tulcán"	4133	2021-05-29
"Carchi"	"Bolivar"	570	2021-05-30
"Carchi"	"Espejo"	684	2021-05-30
"Carchi"	"Mira"	699	2021-05-30
"Carchi"	"Montúfar"	1309	2021-05-30
"Carchi"	"San Pedro de Huaca"	507	2021-05-30
"Carchi"	"Tulcán"	4161	2021-05-30
"Carchi"	"Bolivar"	570	2021-05-31
"Carchi"	"Espejo"	684	2021-05-31
"Carchi"	"Mira"	700	2021-05-31
"Carchi"	"Montúfar"	1309	2021-05-31
"Carchi"	"San Pedro de Huaca"	507	2021-05-31
"Carchi"	"Tulcán"	4163	2021-05-31
"Carchi"	"Bolivar"	571	2021-06-01
"Carchi"	"Espejo"	687	2021-06-01
"Carchi"	"Mira"	701	2021-06-01
"Carchi"	"Montúfar"	1320	2021-06-01
"Carchi"	"San Pedro de Huaca"	507	2021-06-01
"Carchi"	"Tulcán"	4186	2021-06-01
"Carchi"	"Bolivar"	572	2021-06-02
"Carchi"	"Espejo"	687	2021-06-02
"Carchi"	"Mira"	701	2021-06-02
"Carchi"	"Montúfar"	1321	2021-06-02
"Carchi"	"San Pedro de Huaca"	510	2021-06-02
"Carchi"	"Tulcán"	4219	2021-06-02
"Carchi"	"Bolivar"	572	2021-06-03
"Carchi"	"Espejo"	688	2021-06-03
"Carchi"	"Mira"	701	2021-06-03
"Carchi"	"Montúfar"	1322	2021-06-03
"Carchi"	"San Pedro de Huaca"	511	2021-06-03
"Carchi"	"Tulcán"	4230	2021-06-03
"Carchi"	"Bolivar"	573	2021-06-04
"Carchi"	"Espejo"	688	2021-06-04
"Carchi"	"Mira"	702	2021-06-04
"Carchi"	"Montúfar"	1333	2021-06-04
"Carchi"	"San Pedro de Huaca"	511	2021-06-04
"Carchi"	"Tulcán"	4245	2021-06-04
"Carchi"	"Bolivar"	579	2021-06-05
"Carchi"	"Espejo"	694	2021-06-05
"Carchi"	"Mira"	703	2021-06-05
"Carchi"	"Montúfar"	1337	2021-06-05
"Carchi"	"San Pedro de Huaca"	520	2021-06-05
"Carchi"	"Tulcán"	4257	2021-06-05
"Carchi"	"Bolivar"	579	2021-06-06
"Carchi"	"Espejo"	696	2021-06-06
"Carchi"	"Mira"	703	2021-06-06
"Carchi"	"Montúfar"	1341	2021-06-06
"Carchi"	"San Pedro de Huaca"	522	2021-06-06
"Carchi"	"Tulcán"	4267	2021-06-06
"Carchi"	"Bolivar"	579	2021-06-07
"Carchi"	"Espejo"	696	2021-06-07
"Carchi"	"Mira"	703	2021-06-07
"Carchi"	"Montúfar"	1341	2021-06-07
"Carchi"	"San Pedro de Huaca"	522	2021-06-07
"Carchi"	"Tulcán"	4271	2021-06-07
"Carchi"	"Bolivar"	579	2021-06-08
"Carchi"	"Espejo"	696	2021-06-08
"Carchi"	"Mira"	703	2021-06-08
"Carchi"	"Montúfar"	1341	2021-06-08
"Carchi"	"San Pedro de Huaca"	522	2021-06-08
"Carchi"	"Tulcán"	4271	2021-06-08
"Carchi"	"Bolivar"	580	2021-06-09
"Carchi"	"Espejo"	696	2021-06-09
"Carchi"	"Mira"	703	2021-06-09
"Carchi"	"Montúfar"	1345	2021-06-09
"Carchi"	"San Pedro de Huaca"	522	2021-06-09
"Carchi"	"Tulcán"	4274	2021-06-09
"Carchi"	"Bolivar"	583	2021-06-10
"Carchi"	"Espejo"	697	2021-06-10
"Carchi"	"Mira"	703	2021-06-10
"Carchi"	"Montúfar"	1356	2021-06-10
"Carchi"	"San Pedro de Huaca"	524	2021-06-10
"Carchi"	"Tulcán"	4292	2021-06-10
"Carchi"	"Bolivar"	585	2021-06-11
"Carchi"	"Espejo"	700	2021-06-11
"Carchi"	"Mira"	706	2021-06-11
"Carchi"	"Montúfar"	1362	2021-06-11
"Carchi"	"San Pedro de Huaca"	526	2021-06-11
"Carchi"	"Tulcán"	4305	2021-06-11
"Carchi"	"Bolivar"	589	2021-06-12
"Carchi"	"Espejo"	700	2021-06-12
"Carchi"	"Mira"	707	2021-06-12
"Carchi"	"Montúfar"	1364	2021-06-12
"Carchi"	"San Pedro de Huaca"	527	2021-06-12
"Carchi"	"Tulcán"	4312	2021-06-12
"Carchi"	"Bolivar"	591	2021-06-13
"Carchi"	"Espejo"	700	2021-06-13
"Carchi"	"Mira"	707	2021-06-13
"Carchi"	"Montúfar"	1366	2021-06-13
"Carchi"	"San Pedro de Huaca"	529	2021-06-13
"Carchi"	"Tulcán"	4317	2021-06-13
"Carchi"	"Bolivar"	593	2021-06-14
"Carchi"	"Espejo"	700	2021-06-14
"Carchi"	"Mira"	707	2021-06-14
"Carchi"	"Montúfar"	1366	2021-06-14
"Carchi"	"San Pedro de Huaca"	529	2021-06-14
"Carchi"	"Tulcán"	4319	2021-06-14
"Carchi"	"Bolivar"	593	2021-06-15
"Carchi"	"Espejo"	702	2021-06-15
"Carchi"	"Mira"	707	2021-06-15
"Carchi"	"Montúfar"	1367	2021-06-15
"Carchi"	"San Pedro de Huaca"	532	2021-06-15
"Carchi"	"Tulcán"	4329	2021-06-15
"Carchi"	"Bolivar"	595	2021-06-16
"Carchi"	"Espejo"	704	2021-06-16
"Carchi"	"Mira"	709	2021-06-16
"Carchi"	"Montúfar"	1375	2021-06-16
"Carchi"	"San Pedro de Huaca"	533	2021-06-16
"Carchi"	"Tulcán"	4365	2021-06-16
"Carchi"	"Bolivar"	596	2021-06-17
"Carchi"	"Espejo"	704	2021-06-17
"Carchi"	"Mira"	709	2021-06-17
"Carchi"	"Montúfar"	1376	2021-06-17
"Carchi"	"San Pedro de Huaca"	533	2021-06-17
"Carchi"	"Tulcán"	4366	2021-06-17
"Carchi"	"Bolivar"	598	2021-06-18
"Carchi"	"Espejo"	707	2021-06-18
"Carchi"	"Mira"	713	2021-06-18
"Carchi"	"Montúfar"	1376	2021-06-18
"Carchi"	"San Pedro de Huaca"	533	2021-06-18
"Carchi"	"Tulcán"	4389	2021-06-18
"Carchi"	"Bolivar"	598	2021-06-19
"Carchi"	"Espejo"	708	2021-06-19
"Carchi"	"Mira"	713	2021-06-19
"Carchi"	"Montúfar"	1378	2021-06-19
"Carchi"	"San Pedro de Huaca"	533	2021-06-19
"Carchi"	"Tulcán"	4391	2021-06-19
"Carchi"	"Bolivar"	598	2021-06-20
"Carchi"	"Espejo"	708	2021-06-20
"Carchi"	"Mira"	713	2021-06-20
"Carchi"	"Montúfar"	1381	2021-06-20
"Carchi"	"San Pedro de Huaca"	535	2021-06-20
"Carchi"	"Tulcán"	4424	2021-06-20
"Carchi"	"Bolivar"	600	2021-06-21
"Carchi"	"Espejo"	708	2021-06-21
"Carchi"	"Mira"	715	2021-06-21
"Carchi"	"Montúfar"	1382	2021-06-21
"Carchi"	"San Pedro de Huaca"	535	2021-06-21
"Carchi"	"Tulcán"	4424	2021-06-21
"Carchi"	"Bolivar"	600	2021-06-22
"Carchi"	"Espejo"	708	2021-06-22
"Carchi"	"Mira"	715	2021-06-22
"Carchi"	"Montúfar"	1382	2021-06-22
"Carchi"	"San Pedro de Huaca"	535	2021-06-22
"Carchi"	"Tulcán"	4424	2021-06-22
"Carchi"	"Bolivar"	601	2021-06-23
"Carchi"	"Espejo"	710	2021-06-23
"Carchi"	"Mira"	715	2021-06-23
"Carchi"	"Montúfar"	1386	2021-06-23
"Carchi"	"San Pedro de Huaca"	539	2021-06-23
"Carchi"	"Tulcán"	4440	2021-06-23
"Carchi"	"Bolivar"	601	2021-06-24
"Carchi"	"Espejo"	710	2021-06-24
"Carchi"	"Mira"	715	2021-06-24
"Carchi"	"Montúfar"	1386	2021-06-24
"Carchi"	"San Pedro de Huaca"	539	2021-06-24
"Carchi"	"Tulcán"	4440	2021-06-24
"Carchi"	"Bolivar"	601	2021-06-25
"Carchi"	"Espejo"	716	2021-06-25
"Carchi"	"Mira"	718	2021-06-25
"Carchi"	"Montúfar"	1391	2021-06-25
"Carchi"	"San Pedro de Huaca"	541	2021-06-25
"Carchi"	"Tulcán"	4482	2021-06-25
"Carchi"	"Bolivar"	603	2021-06-26
"Carchi"	"Espejo"	716	2021-06-26
"Carchi"	"Mira"	719	2021-06-26
"Carchi"	"Montúfar"	1396	2021-06-26
"Carchi"	"San Pedro de Huaca"	542	2021-06-26
"Carchi"	"Tulcán"	4495	2021-06-26
"Carchi"	"Bolivar"	603	2021-06-27
"Carchi"	"Espejo"	716	2021-06-27
"Carchi"	"Mira"	719	2021-06-27
"Carchi"	"Montúfar"	1397	2021-06-27
"Carchi"	"San Pedro de Huaca"	542	2021-06-27
"Carchi"	"Tulcán"	4495	2021-06-27
"Carchi"	"Bolivar"	603	2021-06-28
"Carchi"	"Espejo"	717	2021-06-28
"Carchi"	"Mira"	719	2021-06-28
"Carchi"	"Montúfar"	1399	2021-06-28
"Carchi"	"San Pedro de Huaca"	542	2021-06-28
"Carchi"	"Tulcán"	4497	2021-06-28
"Carchi"	"Bolivar"	607	2021-06-29
"Carchi"	"Espejo"	726	2021-06-29
"Carchi"	"Mira"	721	2021-06-29
"Carchi"	"Montúfar"	1409	2021-06-29
"Carchi"	"San Pedro de Huaca"	542	2021-06-29
"Carchi"	"Tulcán"	4528	2021-06-29
"Carchi"	"Bolivar"	607	2021-06-30
"Carchi"	"Espejo"	726	2021-06-30
"Carchi"	"Mira"	721	2021-06-30
"Carchi"	"Montúfar"	1414	2021-06-30
"Carchi"	"San Pedro de Huaca"	542	2021-06-30
"Carchi"	"Tulcán"	4532	2021-06-30
