"provincia"	"canton"	"total"	"created_at"
"Azuay"	"Cuenca"	22054	2021-10-12
"Azuay"	"El Pan"	159	2021-10-12
"Azuay"	"Girón"	387	2021-10-12
"Azuay"	"Guachapala"	296	2021-10-12
"Azuay"	"Gualaceo"	1205	2021-10-12
"Azuay"	"Nabón"	193	2021-10-12
"Azuay"	"Oña"	48	2021-10-12
"Azuay"	"Paute"	1335	2021-10-12
"Azuay"	"Pucará"	143	2021-10-12
"Azuay"	"San Fernando"	117	2021-10-12
"Azuay"	"Santa Isabel"	1001	2021-10-12
"Azuay"	"Sevilla de Oro"	442	2021-10-12
"Azuay"	"Sígsig"	477	2021-10-12
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-13
"Azuay"	"Chordeleg"	216	2021-10-13
"Azuay"	"Cuenca"	22062	2021-10-13
"Azuay"	"El Pan"	159	2021-10-13
"Azuay"	"Girón"	387	2021-10-13
"Azuay"	"Guachapala"	296	2021-10-13
"Azuay"	"Gualaceo"	1205	2021-10-13
"Azuay"	"Nabón"	193	2021-10-13
"Azuay"	"Oña"	48	2021-10-13
"Azuay"	"Paute"	1336	2021-10-13
"Azuay"	"Pucará"	143	2021-10-13
"Azuay"	"San Fernando"	117	2021-10-13
"Azuay"	"Santa Isabel"	1002	2021-10-13
"Azuay"	"Sevilla de Oro"	442	2021-10-13
"Azuay"	"Sígsig"	477	2021-10-13
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-14
"Azuay"	"Chordeleg"	216	2021-10-14
"Azuay"	"Cuenca"	22067	2021-10-14
"Azuay"	"El Pan"	159	2021-10-14
"Azuay"	"Girón"	387	2021-10-14
"Azuay"	"Guachapala"	296	2021-10-14
"Azuay"	"Gualaceo"	1205	2021-10-14
"Azuay"	"Nabón"	193	2021-10-14
"Azuay"	"Oña"	48	2021-10-14
"Azuay"	"Paute"	1336	2021-10-14
"Azuay"	"Pucará"	143	2021-10-14
"Azuay"	"San Fernando"	117	2021-10-14
"Azuay"	"Santa Isabel"	1002	2021-10-14
"Azuay"	"Sevilla de Oro"	442	2021-10-14
"Azuay"	"Sígsig"	477	2021-10-14
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-15
"Azuay"	"Chordeleg"	216	2021-10-15
"Azuay"	"Cuenca"	22075	2021-10-15
"Azuay"	"El Pan"	159	2021-10-15
"Azuay"	"Girón"	387	2021-10-15
"Azuay"	"Guachapala"	296	2021-10-15
"Azuay"	"Gualaceo"	1206	2021-10-15
"Azuay"	"Nabón"	193	2021-10-15
"Azuay"	"Oña"	48	2021-10-15
"Azuay"	"Paute"	1337	2021-10-15
"Azuay"	"Pucará"	143	2021-10-15
"Azuay"	"San Fernando"	117	2021-10-15
"Azuay"	"Santa Isabel"	1004	2021-10-15
"Azuay"	"Sevilla de Oro"	442	2021-10-15
"Azuay"	"Sígsig"	477	2021-10-15
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-16
"Azuay"	"Chordeleg"	216	2021-10-16
"Azuay"	"Cuenca"	22081	2021-10-16
"Azuay"	"El Pan"	159	2021-10-16
"Azuay"	"Girón"	388	2021-10-16
"Azuay"	"Guachapala"	296	2021-10-16
"Azuay"	"Gualaceo"	1206	2021-10-16
"Azuay"	"Nabón"	193	2021-10-16
"Azuay"	"Oña"	48	2021-10-16
"Azuay"	"Paute"	1337	2021-10-16
"Azuay"	"Pucará"	143	2021-10-16
"Azuay"	"San Fernando"	117	2021-10-16
"Azuay"	"Santa Isabel"	1004	2021-10-16
"Azuay"	"Sevilla de Oro"	442	2021-10-16
"Azuay"	"Sígsig"	478	2021-10-16
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-17
"Azuay"	"Chordeleg"	216	2021-10-17
"Azuay"	"Cuenca"	22088	2021-10-17
"Azuay"	"El Pan"	159	2021-10-17
"Azuay"	"Girón"	388	2021-10-17
"Azuay"	"Guachapala"	296	2021-10-17
"Azuay"	"Gualaceo"	1206	2021-10-17
"Azuay"	"Nabón"	193	2021-10-17
"Azuay"	"Oña"	48	2021-10-17
"Azuay"	"Paute"	1337	2021-10-17
"Azuay"	"Pucará"	143	2021-10-17
"Azuay"	"San Fernando"	117	2021-10-17
"Azuay"	"Santa Isabel"	1004	2021-10-17
"Azuay"	"Sevilla de Oro"	443	2021-10-17
"Azuay"	"Sígsig"	478	2021-10-17
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-18
"Azuay"	"Chordeleg"	216	2021-10-18
"Azuay"	"Cuenca"	22089	2021-10-18
"Azuay"	"El Pan"	159	2021-10-18
"Azuay"	"Girón"	388	2021-10-18
"Azuay"	"Guachapala"	296	2021-10-18
"Azuay"	"Gualaceo"	1206	2021-10-18
"Azuay"	"Nabón"	193	2021-10-18
"Azuay"	"Oña"	48	2021-10-18
"Azuay"	"Paute"	1337	2021-10-18
"Azuay"	"Pucará"	143	2021-10-18
"Azuay"	"San Fernando"	117	2021-10-18
"Azuay"	"Santa Isabel"	1004	2021-10-18
"Azuay"	"Sevilla de Oro"	443	2021-10-18
"Azuay"	"Sígsig"	479	2021-10-18
"Azuay"	"Camilo Ponce Enríquez"	566	2021-10-19
"Azuay"	"Chordeleg"	216	2021-10-19
"Azuay"	"Cuenca"	22097	2021-10-19
"Azuay"	"El Pan"	159	2021-10-19
"Azuay"	"Girón"	388	2021-10-19
"Azuay"	"Guachapala"	296	2021-10-19
"Azuay"	"Gualaceo"	1206	2021-10-19
"Azuay"	"Nabón"	193	2021-10-19
"Azuay"	"Oña"	48	2021-10-19
"Azuay"	"Paute"	1337	2021-10-19
"Azuay"	"Pucará"	143	2021-10-19
"Azuay"	"San Fernando"	117	2021-10-19
"Azuay"	"Santa Isabel"	1004	2021-10-19
"Azuay"	"Sevilla de Oro"	443	2021-10-19
"Azuay"	"Sígsig"	479	2021-10-19
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-20
"Azuay"	"Chordeleg"	216	2021-10-20
"Azuay"	"Cuenca"	22117	2021-10-20
"Azuay"	"El Pan"	159	2021-10-20
"Azuay"	"Girón"	388	2021-10-20
"Azuay"	"Guachapala"	297	2021-10-20
"Azuay"	"Gualaceo"	1207	2021-10-20
"Azuay"	"Nabón"	193	2021-10-20
"Azuay"	"Oña"	48	2021-10-20
"Azuay"	"Paute"	1337	2021-10-20
"Azuay"	"Pucará"	143	2021-10-20
"Azuay"	"San Fernando"	117	2021-10-20
"Azuay"	"Santa Isabel"	1004	2021-10-20
"Azuay"	"Sevilla de Oro"	443	2021-10-20
"Azuay"	"Sígsig"	480	2021-10-20
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-21
"Azuay"	"Chordeleg"	217	2021-10-21
"Azuay"	"Cuenca"	22143	2021-10-21
"Azuay"	"El Pan"	159	2021-10-21
"Azuay"	"Girón"	388	2021-10-21
"Azuay"	"Guachapala"	297	2021-10-21
"Azuay"	"Gualaceo"	1207	2021-10-21
"Azuay"	"Nabón"	193	2021-10-21
"Azuay"	"Oña"	48	2021-10-21
"Azuay"	"Paute"	1337	2021-10-21
"Azuay"	"Pucará"	143	2021-10-21
"Azuay"	"San Fernando"	118	2021-10-21
"Azuay"	"Santa Isabel"	1005	2021-10-21
"Azuay"	"Sevilla de Oro"	443	2021-10-21
"Azuay"	"Sígsig"	480	2021-10-21
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-22
"Azuay"	"Chordeleg"	217	2021-10-22
"Azuay"	"Cuenca"	22149	2021-10-22
"Azuay"	"El Pan"	159	2021-10-22
"Azuay"	"Girón"	388	2021-10-22
"Azuay"	"Guachapala"	297	2021-10-22
"Azuay"	"Gualaceo"	1207	2021-10-22
"Azuay"	"Nabón"	193	2021-10-22
"Azuay"	"Oña"	48	2021-10-22
"Azuay"	"Paute"	1337	2021-10-22
"Azuay"	"Pucará"	143	2021-10-22
"Azuay"	"San Fernando"	118	2021-10-22
"Azuay"	"Santa Isabel"	1005	2021-10-22
"Azuay"	"Sevilla de Oro"	443	2021-10-22
"Azuay"	"Sígsig"	480	2021-10-22
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-23
"Azuay"	"Chordeleg"	217	2021-10-23
"Azuay"	"Cuenca"	22206	2021-10-23
"Azuay"	"El Pan"	159	2021-10-23
"Azuay"	"Girón"	390	2021-10-23
"Azuay"	"Guachapala"	297	2021-10-23
"Azuay"	"Gualaceo"	1207	2021-10-23
"Azuay"	"Nabón"	193	2021-10-23
"Azuay"	"Oña"	48	2021-10-23
"Azuay"	"Paute"	1337	2021-10-23
"Azuay"	"Pucará"	143	2021-10-23
"Azuay"	"San Fernando"	118	2021-10-23
"Azuay"	"Santa Isabel"	1005	2021-10-23
"Azuay"	"Sevilla de Oro"	443	2021-10-23
"Azuay"	"Sígsig"	480	2021-10-23
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-24
"Azuay"	"Chordeleg"	217	2021-10-24
"Azuay"	"Cuenca"	22212	2021-10-24
"Azuay"	"El Pan"	159	2021-10-24
"Azuay"	"Girón"	390	2021-10-24
"Azuay"	"Guachapala"	297	2021-10-24
"Azuay"	"Gualaceo"	1207	2021-10-24
"Azuay"	"Nabón"	193	2021-10-24
"Azuay"	"Oña"	48	2021-10-24
"Azuay"	"Paute"	1337	2021-10-24
"Azuay"	"Pucará"	143	2021-10-24
"Azuay"	"San Fernando"	118	2021-10-24
"Azuay"	"Santa Isabel"	1005	2021-10-24
"Azuay"	"Sevilla de Oro"	443	2021-10-24
"Azuay"	"Sígsig"	480	2021-10-24
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-25
"Azuay"	"Chordeleg"	218	2021-10-25
"Azuay"	"Cuenca"	22212	2021-10-25
"Azuay"	"El Pan"	159	2021-10-25
"Azuay"	"Girón"	390	2021-10-25
"Azuay"	"Guachapala"	297	2021-10-25
"Azuay"	"Gualaceo"	1207	2021-10-25
"Azuay"	"Nabón"	193	2021-10-25
"Azuay"	"Oña"	48	2021-10-25
"Azuay"	"Paute"	1337	2021-10-25
"Azuay"	"Pucará"	143	2021-10-25
"Azuay"	"San Fernando"	118	2021-10-25
"Azuay"	"Santa Isabel"	1005	2021-10-25
"Azuay"	"Sevilla de Oro"	443	2021-10-25
"Azuay"	"Sígsig"	480	2021-10-25
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-26
"Azuay"	"Chordeleg"	218	2021-10-26
"Azuay"	"Cuenca"	22218	2021-10-26
"Azuay"	"El Pan"	159	2021-10-26
"Azuay"	"Girón"	390	2021-10-26
"Azuay"	"Guachapala"	297	2021-10-26
"Azuay"	"Gualaceo"	1207	2021-10-26
"Azuay"	"Nabón"	193	2021-10-26
"Azuay"	"Oña"	48	2021-10-26
"Azuay"	"Paute"	1338	2021-10-26
"Azuay"	"Pucará"	143	2021-10-26
"Azuay"	"San Fernando"	118	2021-10-26
"Azuay"	"Santa Isabel"	1005	2021-10-26
"Azuay"	"Sevilla de Oro"	443	2021-10-26
"Azuay"	"Sígsig"	480	2021-10-26
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-27
"Azuay"	"Chordeleg"	219	2021-10-27
"Azuay"	"Cuenca"	22244	2021-10-27
"Azuay"	"El Pan"	159	2021-10-27
"Azuay"	"Girón"	392	2021-10-27
"Azuay"	"Guachapala"	297	2021-10-27
"Azuay"	"Gualaceo"	1207	2021-10-27
"Azuay"	"Nabón"	193	2021-10-27
"Azuay"	"Oña"	48	2021-10-27
"Azuay"	"Paute"	1338	2021-10-27
"Azuay"	"Pucará"	143	2021-10-27
"Azuay"	"San Fernando"	118	2021-10-27
"Azuay"	"Santa Isabel"	1006	2021-10-27
"Azuay"	"Sevilla de Oro"	443	2021-10-27
"Azuay"	"Sígsig"	480	2021-10-27
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-28
"Azuay"	"Chordeleg"	220	2021-10-28
"Azuay"	"Cuenca"	22259	2021-10-28
"Azuay"	"El Pan"	159	2021-10-28
"Azuay"	"Girón"	392	2021-10-28
"Azuay"	"Guachapala"	297	2021-10-28
"Azuay"	"Gualaceo"	1208	2021-10-28
"Azuay"	"Nabón"	193	2021-10-28
"Azuay"	"Oña"	48	2021-10-28
"Azuay"	"Paute"	1339	2021-10-28
"Azuay"	"Pucará"	143	2021-10-28
"Azuay"	"San Fernando"	118	2021-10-28
"Azuay"	"Santa Isabel"	1006	2021-10-28
"Azuay"	"Sevilla de Oro"	443	2021-10-28
"Azuay"	"Sígsig"	480	2021-10-28
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-29
"Azuay"	"Chordeleg"	220	2021-10-29
"Azuay"	"Cuenca"	22299	2021-10-29
"Azuay"	"El Pan"	159	2021-10-29
"Azuay"	"Girón"	392	2021-10-29
"Azuay"	"Guachapala"	297	2021-10-29
"Azuay"	"Gualaceo"	1209	2021-10-29
"Azuay"	"Nabón"	193	2021-10-29
"Azuay"	"Oña"	48	2021-10-29
"Azuay"	"Paute"	1339	2021-10-29
"Azuay"	"Pucará"	143	2021-10-29
"Azuay"	"San Fernando"	118	2021-10-29
"Azuay"	"Santa Isabel"	1007	2021-10-29
"Azuay"	"Sevilla de Oro"	443	2021-10-29
"Azuay"	"Sígsig"	480	2021-10-29
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-30
"Azuay"	"Chordeleg"	220	2021-10-30
"Azuay"	"Cuenca"	22317	2021-10-30
"Azuay"	"El Pan"	159	2021-10-30
"Azuay"	"Girón"	392	2021-10-30
"Azuay"	"Guachapala"	297	2021-10-30
"Azuay"	"Gualaceo"	1211	2021-10-30
"Azuay"	"Nabón"	193	2021-10-30
"Azuay"	"Oña"	48	2021-10-30
"Azuay"	"Paute"	1339	2021-10-30
"Azuay"	"Pucará"	143	2021-10-30
"Azuay"	"San Fernando"	118	2021-10-30
"Azuay"	"Santa Isabel"	1007	2021-10-30
"Azuay"	"Sevilla de Oro"	443	2021-10-30
"Azuay"	"Sígsig"	480	2021-10-30
"Azuay"	"Camilo Ponce Enríquez"	567	2021-10-31
"Azuay"	"Chordeleg"	220	2021-10-31
"Azuay"	"Cuenca"	22319	2021-10-31
"Azuay"	"El Pan"	159	2021-10-31
"Azuay"	"Girón"	392	2021-10-31
"Azuay"	"Guachapala"	297	2021-10-31
"Azuay"	"Gualaceo"	1212	2021-10-31
"Azuay"	"Nabón"	193	2021-10-31
"Azuay"	"Oña"	48	2021-10-31
"Azuay"	"Paute"	1339	2021-10-31
"Azuay"	"Pucará"	143	2021-10-31
"Azuay"	"San Fernando"	118	2021-10-31
"Azuay"	"Santa Isabel"	1007	2021-10-31
"Azuay"	"Sevilla de Oro"	443	2021-10-31
"Azuay"	"Sígsig"	480	2021-10-31
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-01
"Azuay"	"Chordeleg"	220	2021-11-01
"Azuay"	"Cuenca"	22320	2021-11-01
"Azuay"	"El Pan"	159	2021-11-01
"Azuay"	"Girón"	392	2021-11-01
"Azuay"	"Guachapala"	297	2021-11-01
"Azuay"	"Gualaceo"	1212	2021-11-01
"Azuay"	"Nabón"	193	2021-11-01
"Azuay"	"Oña"	48	2021-11-01
"Azuay"	"Paute"	1339	2021-11-01
"Azuay"	"Pucará"	143	2021-11-01
"Azuay"	"San Fernando"	118	2021-11-01
"Azuay"	"Santa Isabel"	1007	2021-11-01
"Azuay"	"Sevilla de Oro"	443	2021-11-01
"Azuay"	"Sígsig"	480	2021-11-01
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-02
"Azuay"	"Chordeleg"	220	2021-11-02
"Azuay"	"Cuenca"	22320	2021-11-02
"Azuay"	"El Pan"	159	2021-11-02
"Azuay"	"Girón"	392	2021-11-02
"Azuay"	"Guachapala"	297	2021-11-02
"Azuay"	"Gualaceo"	1212	2021-11-02
"Azuay"	"Nabón"	193	2021-11-02
"Azuay"	"Oña"	48	2021-11-02
"Azuay"	"Paute"	1339	2021-11-02
"Azuay"	"Pucará"	143	2021-11-02
"Azuay"	"San Fernando"	118	2021-11-02
"Azuay"	"Santa Isabel"	1007	2021-11-02
"Azuay"	"Sevilla de Oro"	443	2021-11-02
"Azuay"	"Sígsig"	480	2021-11-02
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-03
"Azuay"	"Chordeleg"	220	2021-11-03
"Azuay"	"Cuenca"	22320	2021-11-03
"Azuay"	"El Pan"	159	2021-11-03
"Azuay"	"Girón"	392	2021-11-03
"Azuay"	"Guachapala"	297	2021-11-03
"Azuay"	"Gualaceo"	1212	2021-11-03
"Azuay"	"Nabón"	193	2021-11-03
"Azuay"	"Oña"	48	2021-11-03
"Azuay"	"Paute"	1339	2021-11-03
"Azuay"	"Pucará"	143	2021-11-03
"Azuay"	"San Fernando"	118	2021-11-03
"Azuay"	"Santa Isabel"	1007	2021-11-03
"Azuay"	"Sevilla de Oro"	443	2021-11-03
"Azuay"	"Sígsig"	480	2021-11-03
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-04
"Azuay"	"Chordeleg"	220	2021-11-04
"Azuay"	"Cuenca"	22323	2021-11-04
"Azuay"	"El Pan"	159	2021-11-04
"Azuay"	"Girón"	392	2021-11-04
"Azuay"	"Guachapala"	297	2021-11-04
"Azuay"	"Gualaceo"	1212	2021-11-04
"Azuay"	"Nabón"	193	2021-11-04
"Azuay"	"Oña"	48	2021-11-04
"Azuay"	"Paute"	1339	2021-11-04
"Azuay"	"Pucará"	143	2021-11-04
"Azuay"	"San Fernando"	118	2021-11-04
"Azuay"	"Santa Isabel"	1007	2021-11-04
"Azuay"	"Sevilla de Oro"	443	2021-11-04
"Azuay"	"Sígsig"	480	2021-11-04
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-05
"Azuay"	"Chordeleg"	220	2021-11-05
"Azuay"	"Cuenca"	22379	2021-11-05
"Azuay"	"El Pan"	159	2021-11-05
"Azuay"	"Girón"	392	2021-11-05
"Azuay"	"Guachapala"	297	2021-11-05
"Azuay"	"Gualaceo"	1213	2021-11-05
"Azuay"	"Nabón"	193	2021-11-05
"Azuay"	"Oña"	48	2021-11-05
"Azuay"	"Paute"	1340	2021-11-05
"Azuay"	"Pucará"	144	2021-11-05
"Azuay"	"San Fernando"	118	2021-11-05
"Azuay"	"Santa Isabel"	1007	2021-11-05
"Azuay"	"Sevilla de Oro"	443	2021-11-05
"Azuay"	"Sígsig"	480	2021-11-05
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-06
"Azuay"	"Chordeleg"	220	2021-11-06
"Azuay"	"Cuenca"	22393	2021-11-06
"Azuay"	"El Pan"	159	2021-11-06
"Azuay"	"Girón"	393	2021-11-06
"Azuay"	"Guachapala"	297	2021-11-06
"Azuay"	"Gualaceo"	1215	2021-11-06
"Azuay"	"Nabón"	193	2021-11-06
"Azuay"	"Oña"	48	2021-11-06
"Azuay"	"Paute"	1341	2021-11-06
"Azuay"	"Pucará"	144	2021-11-06
"Azuay"	"San Fernando"	118	2021-11-06
"Azuay"	"Santa Isabel"	1007	2021-11-06
"Azuay"	"Sevilla de Oro"	443	2021-11-06
"Azuay"	"Sígsig"	480	2021-11-06
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-07
"Azuay"	"Chordeleg"	220	2021-11-07
"Azuay"	"Cuenca"	22397	2021-11-07
"Azuay"	"El Pan"	159	2021-11-07
"Azuay"	"Girón"	393	2021-11-07
"Azuay"	"Guachapala"	297	2021-11-07
"Azuay"	"Gualaceo"	1215	2021-11-07
"Azuay"	"Nabón"	193	2021-11-07
"Azuay"	"Oña"	48	2021-11-07
"Azuay"	"Paute"	1341	2021-11-07
"Azuay"	"Pucará"	144	2021-11-07
"Azuay"	"San Fernando"	118	2021-11-07
"Azuay"	"Santa Isabel"	1007	2021-11-07
"Azuay"	"Sevilla de Oro"	443	2021-11-07
"Azuay"	"Sígsig"	480	2021-11-07
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-08
"Azuay"	"Chordeleg"	220	2021-11-08
"Azuay"	"Cuenca"	22398	2021-11-08
"Azuay"	"El Pan"	159	2021-11-08
"Azuay"	"Girón"	393	2021-11-08
"Azuay"	"Guachapala"	297	2021-11-08
"Azuay"	"Gualaceo"	1215	2021-11-08
"Azuay"	"Nabón"	193	2021-11-08
"Azuay"	"Oña"	48	2021-11-08
"Azuay"	"Paute"	1341	2021-11-08
"Azuay"	"Pucará"	144	2021-11-08
"Azuay"	"San Fernando"	118	2021-11-08
"Azuay"	"Santa Isabel"	1007	2021-11-08
"Azuay"	"Sevilla de Oro"	443	2021-11-08
"Azuay"	"Sígsig"	480	2021-11-08
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-09
"Azuay"	"Chordeleg"	220	2021-11-09
"Azuay"	"Cuenca"	22410	2021-11-09
"Azuay"	"El Pan"	159	2021-11-09
"Azuay"	"Girón"	393	2021-11-09
"Azuay"	"Guachapala"	297	2021-11-09
"Azuay"	"Gualaceo"	1217	2021-11-09
"Azuay"	"Nabón"	193	2021-11-09
"Azuay"	"Oña"	48	2021-11-09
"Azuay"	"Paute"	1341	2021-11-09
"Azuay"	"Pucará"	144	2021-11-09
"Azuay"	"San Fernando"	118	2021-11-09
"Azuay"	"Santa Isabel"	1007	2021-11-09
"Azuay"	"Sevilla de Oro"	443	2021-11-09
"Azuay"	"Sígsig"	480	2021-11-09
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-10
"Azuay"	"Chordeleg"	220	2021-11-10
"Azuay"	"Cuenca"	22419	2021-11-10
"Azuay"	"El Pan"	159	2021-11-10
"Azuay"	"Girón"	393	2021-11-10
"Azuay"	"Guachapala"	297	2021-11-10
"Azuay"	"Gualaceo"	1218	2021-11-10
"Azuay"	"Nabón"	193	2021-11-10
"Azuay"	"Oña"	48	2021-11-10
"Azuay"	"Paute"	1341	2021-11-10
"Azuay"	"Pucará"	144	2021-11-10
"Azuay"	"San Fernando"	118	2021-11-10
"Azuay"	"Santa Isabel"	1007	2021-11-10
"Azuay"	"Sevilla de Oro"	443	2021-11-10
"Azuay"	"Sígsig"	480	2021-11-10
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-11
"Azuay"	"Chordeleg"	220	2021-11-11
"Azuay"	"Cuenca"	22424	2021-11-11
"Azuay"	"El Pan"	159	2021-11-11
"Azuay"	"Girón"	393	2021-11-11
"Azuay"	"Guachapala"	297	2021-11-11
"Azuay"	"Gualaceo"	1219	2021-11-11
"Azuay"	"Nabón"	193	2021-11-11
"Azuay"	"Oña"	48	2021-11-11
"Azuay"	"Paute"	1341	2021-11-11
"Azuay"	"Pucará"	144	2021-11-11
"Azuay"	"San Fernando"	118	2021-11-11
"Azuay"	"Santa Isabel"	1007	2021-11-11
"Azuay"	"Sevilla de Oro"	443	2021-11-11
"Azuay"	"Sígsig"	481	2021-11-11
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-12
"Azuay"	"Chordeleg"	220	2021-11-12
"Azuay"	"Cuenca"	22467	2021-11-12
"Azuay"	"El Pan"	159	2021-11-12
"Azuay"	"Girón"	394	2021-11-12
"Azuay"	"Guachapala"	297	2021-11-12
"Azuay"	"Gualaceo"	1220	2021-11-12
"Azuay"	"Nabón"	193	2021-11-12
"Azuay"	"Oña"	48	2021-11-12
"Azuay"	"Paute"	1341	2021-11-12
"Azuay"	"Pucará"	144	2021-11-12
"Azuay"	"San Fernando"	118	2021-11-12
"Azuay"	"Santa Isabel"	1007	2021-11-12
"Azuay"	"Sevilla de Oro"	443	2021-11-12
"Azuay"	"Sígsig"	481	2021-11-12
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-13
"Azuay"	"Chordeleg"	221	2021-11-13
"Azuay"	"Cuenca"	22505	2021-11-13
"Azuay"	"El Pan"	159	2021-11-13
"Azuay"	"Girón"	394	2021-11-13
"Azuay"	"Guachapala"	297	2021-11-13
"Azuay"	"Gualaceo"	1221	2021-11-13
"Azuay"	"Nabón"	193	2021-11-13
"Azuay"	"Oña"	48	2021-11-13
"Azuay"	"Paute"	1341	2021-11-13
"Azuay"	"Pucará"	145	2021-11-13
"Azuay"	"San Fernando"	118	2021-11-13
"Azuay"	"Santa Isabel"	1008	2021-11-13
"Azuay"	"Sevilla de Oro"	443	2021-11-13
"Azuay"	"Sígsig"	481	2021-11-13
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-14
"Azuay"	"Chordeleg"	221	2021-11-14
"Azuay"	"Cuenca"	22507	2021-11-14
"Azuay"	"El Pan"	159	2021-11-14
"Azuay"	"Girón"	394	2021-11-14
"Azuay"	"Guachapala"	297	2021-11-14
"Azuay"	"Gualaceo"	1221	2021-11-14
"Azuay"	"Nabón"	193	2021-11-14
"Azuay"	"Oña"	48	2021-11-14
"Azuay"	"Paute"	1341	2021-11-14
"Azuay"	"Pucará"	145	2021-11-14
"Azuay"	"San Fernando"	118	2021-11-14
"Azuay"	"Santa Isabel"	1008	2021-11-14
"Azuay"	"Sevilla de Oro"	443	2021-11-14
"Azuay"	"Sígsig"	481	2021-11-14
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-15
"Azuay"	"Chordeleg"	221	2021-11-15
"Azuay"	"Cuenca"	22513	2021-11-15
"Azuay"	"El Pan"	159	2021-11-15
"Azuay"	"Girón"	394	2021-11-15
"Azuay"	"Guachapala"	297	2021-11-15
"Azuay"	"Gualaceo"	1221	2021-11-15
"Azuay"	"Nabón"	193	2021-11-15
"Azuay"	"Oña"	48	2021-11-15
"Azuay"	"Paute"	1341	2021-11-15
"Azuay"	"Pucará"	145	2021-11-15
"Azuay"	"San Fernando"	118	2021-11-15
"Azuay"	"Santa Isabel"	1008	2021-11-15
"Azuay"	"Sevilla de Oro"	443	2021-11-15
"Azuay"	"Sígsig"	481	2021-11-15
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-16
"Azuay"	"Chordeleg"	221	2021-11-16
"Azuay"	"Cuenca"	22529	2021-11-16
"Azuay"	"El Pan"	159	2021-11-16
"Azuay"	"Girón"	394	2021-11-16
"Azuay"	"Guachapala"	297	2021-11-16
"Azuay"	"Gualaceo"	1222	2021-11-16
"Azuay"	"Nabón"	193	2021-11-16
"Azuay"	"Oña"	48	2021-11-16
"Azuay"	"Paute"	1341	2021-11-16
"Azuay"	"Pucará"	145	2021-11-16
"Azuay"	"San Fernando"	118	2021-11-16
"Azuay"	"Santa Isabel"	1008	2021-11-16
"Azuay"	"Sevilla de Oro"	443	2021-11-16
"Azuay"	"Sígsig"	482	2021-11-16
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-17
"Azuay"	"Chordeleg"	221	2021-11-17
"Azuay"	"Cuenca"	22547	2021-11-17
"Azuay"	"El Pan"	159	2021-11-17
"Azuay"	"Girón"	394	2021-11-17
"Azuay"	"Guachapala"	297	2021-11-17
"Azuay"	"Gualaceo"	1222	2021-11-17
"Azuay"	"Nabón"	193	2021-11-17
"Azuay"	"Oña"	48	2021-11-17
"Azuay"	"Paute"	1341	2021-11-17
"Azuay"	"Pucará"	145	2021-11-17
"Azuay"	"San Fernando"	118	2021-11-17
"Azuay"	"Santa Isabel"	1008	2021-11-17
"Azuay"	"Sevilla de Oro"	443	2021-11-17
"Azuay"	"Sígsig"	482	2021-11-17
"Azuay"	"Camilo Ponce Enríquez"	567	2021-11-18
"Azuay"	"Chordeleg"	224	2021-11-18
"Azuay"	"Cuenca"	22561	2021-11-18
"Azuay"	"El Pan"	159	2021-11-18
"Azuay"	"Girón"	394	2021-11-18
"Azuay"	"Guachapala"	297	2021-11-18
"Azuay"	"Gualaceo"	1223	2021-11-18
"Azuay"	"Nabón"	193	2021-11-18
"Azuay"	"Oña"	48	2021-11-18
"Azuay"	"Paute"	1341	2021-11-18
"Azuay"	"Pucará"	145	2021-11-18
"Azuay"	"San Fernando"	118	2021-11-18
