"provincia"	"canton"	"total"	"created_at"
"Manabí"	"Jama"	210	2021-10-12
"Manabí"	"Jaramijó"	226	2021-10-12
"Manabí"	"Jipijapa"	1773	2021-10-12
"Manabí"	"Junín"	483	2021-10-12
"Manabí"	"Manta"	4506	2021-10-12
"Manabí"	"Montecristi"	813	2021-10-12
"Manabí"	"Olmedo"	455	2021-10-12
"Manabí"	"Paján"	561	2021-10-12
"Manabí"	"Pedernales"	624	2021-10-12
"Manabí"	"Pichincha"	557	2021-10-12
"Manabí"	"Portoviejo"	11063	2021-10-12
"Manabí"	"Puerto López"	475	2021-10-12
"Manabí"	"Rocafuerte"	1466	2021-10-12
"Manabí"	"San Vicente"	376	2021-10-12
"Manabí"	"Santa Ana"	1168	2021-10-12
"Manabí"	"Sucre"	1417	2021-10-12
"Manabí"	"Tosagua"	723	2021-10-12
"Manabí"	"Veinticuatro de Mayo"	913	2021-10-12
"Manabí"	"Bolívar"	780	2021-10-13
"Manabí"	"Chone"	3535	2021-10-13
"Manabí"	"El Carmen"	1084	2021-10-13
"Manabí"	"Flavio Alfaro"	437	2021-10-13
"Manabí"	"Jama"	210	2021-10-13
"Manabí"	"Jaramijó"	226	2021-10-13
"Manabí"	"Jipijapa"	1773	2021-10-13
"Manabí"	"Junín"	483	2021-10-13
"Manabí"	"Manta"	4506	2021-10-13
"Manabí"	"Montecristi"	813	2021-10-13
"Manabí"	"Olmedo"	455	2021-10-13
"Manabí"	"Paján"	561	2021-10-13
"Manabí"	"Pedernales"	624	2021-10-13
"Manabí"	"Pichincha"	557	2021-10-13
"Manabí"	"Portoviejo"	11064	2021-10-13
"Manabí"	"Puerto López"	475	2021-10-13
"Manabí"	"Rocafuerte"	1466	2021-10-13
"Manabí"	"San Vicente"	376	2021-10-13
"Manabí"	"Santa Ana"	1168	2021-10-13
"Manabí"	"Sucre"	1418	2021-10-13
"Manabí"	"Tosagua"	723	2021-10-13
"Manabí"	"Veinticuatro de Mayo"	913	2021-10-13
"Manabí"	"Bolívar"	780	2021-10-14
"Manabí"	"Chone"	3536	2021-10-14
"Manabí"	"El Carmen"	1084	2021-10-14
"Manabí"	"Flavio Alfaro"	437	2021-10-14
"Manabí"	"Jama"	210	2021-10-14
"Manabí"	"Jaramijó"	226	2021-10-14
"Manabí"	"Jipijapa"	1773	2021-10-14
"Manabí"	"Junín"	483	2021-10-14
"Manabí"	"Manta"	4507	2021-10-14
"Manabí"	"Montecristi"	814	2021-10-14
"Manabí"	"Olmedo"	455	2021-10-14
"Manabí"	"Paján"	561	2021-10-14
"Manabí"	"Pedernales"	624	2021-10-14
"Manabí"	"Pichincha"	557	2021-10-14
"Manabí"	"Portoviejo"	11065	2021-10-14
"Manabí"	"Puerto López"	475	2021-10-14
"Manabí"	"Rocafuerte"	1466	2021-10-14
"Manabí"	"San Vicente"	378	2021-10-14
"Manabí"	"Santa Ana"	1168	2021-10-14
"Manabí"	"Sucre"	1418	2021-10-14
"Manabí"	"Tosagua"	723	2021-10-14
"Manabí"	"Veinticuatro de Mayo"	913	2021-10-14
"Manabí"	"Bolívar"	780	2021-10-15
"Manabí"	"Chone"	3539	2021-10-15
"Manabí"	"El Carmen"	1084	2021-10-15
"Manabí"	"Flavio Alfaro"	437	2021-10-15
"Manabí"	"Jama"	210	2021-10-15
"Manabí"	"Jaramijó"	226	2021-10-15
"Manabí"	"Jipijapa"	1773	2021-10-15
"Manabí"	"Junín"	483	2021-10-15
"Manabí"	"Manta"	4509	2021-10-15
"Manabí"	"Montecristi"	815	2021-10-15
"Manabí"	"Olmedo"	455	2021-10-15
"Manabí"	"Paján"	561	2021-10-15
"Manabí"	"Pedernales"	624	2021-10-15
"Manabí"	"Pichincha"	557	2021-10-15
"Manabí"	"Portoviejo"	11065	2021-10-15
"Manabí"	"Puerto López"	475	2021-10-15
"Manabí"	"Rocafuerte"	1466	2021-10-15
"Manabí"	"San Vicente"	378	2021-10-15
"Manabí"	"Santa Ana"	1168	2021-10-15
"Manabí"	"Sucre"	1418	2021-10-15
"Manabí"	"Tosagua"	723	2021-10-15
"Manabí"	"Veinticuatro de Mayo"	913	2021-10-15
"Manabí"	"Bolívar"	780	2021-10-16
"Manabí"	"Chone"	3547	2021-10-16
"Manabí"	"El Carmen"	1089	2021-10-16
"Manabí"	"Flavio Alfaro"	437	2021-10-16
"Manabí"	"Jama"	210	2021-10-16
"Manabí"	"Jaramijó"	231	2021-10-16
"Manabí"	"Jipijapa"	1773	2021-10-16
"Manabí"	"Junín"	483	2021-10-16
"Manabí"	"Manta"	4516	2021-10-16
"Manabí"	"Montecristi"	817	2021-10-16
"Manabí"	"Olmedo"	455	2021-10-16
"Manabí"	"Paján"	561	2021-10-16
"Manabí"	"Pedernales"	625	2021-10-16
"Manabí"	"Pichincha"	557	2021-10-16
"Manabí"	"Portoviejo"	11069	2021-10-16
"Manabí"	"Puerto López"	475	2021-10-16
"Manabí"	"Rocafuerte"	1466	2021-10-16
"Manabí"	"San Vicente"	379	2021-10-16
"Manabí"	"Santa Ana"	1172	2021-10-16
"Manabí"	"Sucre"	1420	2021-10-16
"Manabí"	"Tosagua"	723	2021-10-16
"Manabí"	"Veinticuatro de Mayo"	913	2021-10-16
"Manabí"	"Bolívar"	780	2021-10-17
"Manabí"	"Chone"	3548	2021-10-17
"Manabí"	"El Carmen"	1090	2021-10-17
"Manabí"	"Flavio Alfaro"	437	2021-10-17
"Manabí"	"Jama"	210	2021-10-17
"Manabí"	"Jaramijó"	231	2021-10-17
"Manabí"	"Jipijapa"	1773	2021-10-17
"Manabí"	"Junín"	483	2021-10-17
"Manabí"	"Manta"	4516	2021-10-17
"Manabí"	"Montecristi"	817	2021-10-17
"Manabí"	"Olmedo"	455	2021-10-17
"Manabí"	"Paján"	561	2021-10-17
"Manabí"	"Pedernales"	625	2021-10-17
"Manabí"	"Pichincha"	557	2021-10-17
"Manabí"	"Portoviejo"	11070	2021-10-17
"Manabí"	"Puerto López"	475	2021-10-17
"Manabí"	"Rocafuerte"	1466	2021-10-17
"Manabí"	"San Vicente"	379	2021-10-17
"Manabí"	"Santa Ana"	1172	2021-10-17
"Manabí"	"Sucre"	1420	2021-10-17
"Manabí"	"Tosagua"	723	2021-10-17
"Manabí"	"Veinticuatro de Mayo"	914	2021-10-17
"Manabí"	"Bolívar"	780	2021-10-18
"Manabí"	"Chone"	3552	2021-10-18
"Manabí"	"El Carmen"	1090	2021-10-18
"Manabí"	"Flavio Alfaro"	437	2021-10-18
"Manabí"	"Jama"	210	2021-10-18
"Manabí"	"Jaramijó"	231	2021-10-18
"Manabí"	"Jipijapa"	1773	2021-10-18
"Manabí"	"Junín"	483	2021-10-18
"Manabí"	"Manta"	4516	2021-10-18
"Manabí"	"Montecristi"	817	2021-10-18
"Manabí"	"Olmedo"	455	2021-10-18
"Manabí"	"Paján"	561	2021-10-18
"Manabí"	"Pedernales"	625	2021-10-18
"Manabí"	"Pichincha"	557	2021-10-18
"Manabí"	"Portoviejo"	11070	2021-10-18
"Manabí"	"Puerto López"	475	2021-10-18
"Manabí"	"Rocafuerte"	1466	2021-10-18
"Manabí"	"San Vicente"	385	2021-10-18
"Manabí"	"Santa Ana"	1172	2021-10-18
"Manabí"	"Sucre"	1420	2021-10-18
"Manabí"	"Tosagua"	723	2021-10-18
"Manabí"	"Veinticuatro de Mayo"	914	2021-10-18
"Manabí"	"Bolívar"	781	2021-10-19
"Manabí"	"Chone"	3562	2021-10-19
"Manabí"	"El Carmen"	1090	2021-10-19
"Manabí"	"Flavio Alfaro"	438	2021-10-19
"Manabí"	"Jama"	210	2021-10-19
"Manabí"	"Jaramijó"	232	2021-10-19
"Manabí"	"Jipijapa"	1774	2021-10-19
"Manabí"	"Junín"	483	2021-10-19
"Manabí"	"Manta"	4517	2021-10-19
"Manabí"	"Montecristi"	817	2021-10-19
"Manabí"	"Olmedo"	455	2021-10-19
"Manabí"	"Paján"	561	2021-10-19
"Manabí"	"Pedernales"	625	2021-10-19
"Manabí"	"Pichincha"	557	2021-10-19
"Manabí"	"Portoviejo"	11072	2021-10-19
"Manabí"	"Puerto López"	475	2021-10-19
"Manabí"	"Rocafuerte"	1466	2021-10-19
"Manabí"	"San Vicente"	386	2021-10-19
"Manabí"	"Santa Ana"	1172	2021-10-19
"Manabí"	"Sucre"	1422	2021-10-19
"Manabí"	"Tosagua"	726	2021-10-19
"Manabí"	"Veinticuatro de Mayo"	914	2021-10-19
"Manabí"	"Bolívar"	782	2021-10-20
"Manabí"	"Chone"	3579	2021-10-20
"Manabí"	"El Carmen"	1092	2021-10-20
"Manabí"	"Flavio Alfaro"	441	2021-10-20
"Manabí"	"Jama"	210	2021-10-20
"Manabí"	"Jaramijó"	232	2021-10-20
"Manabí"	"Jipijapa"	1774	2021-10-20
"Manabí"	"Junín"	483	2021-10-20
"Manabí"	"Manta"	4521	2021-10-20
"Manabí"	"Montecristi"	817	2021-10-20
"Manabí"	"Olmedo"	455	2021-10-20
"Manabí"	"Paján"	561	2021-10-20
"Manabí"	"Pedernales"	625	2021-10-20
"Manabí"	"Pichincha"	557	2021-10-20
"Manabí"	"Portoviejo"	11073	2021-10-20
"Manabí"	"Puerto López"	475	2021-10-20
"Manabí"	"Rocafuerte"	1468	2021-10-20
"Manabí"	"San Vicente"	390	2021-10-20
"Manabí"	"Santa Ana"	1173	2021-10-20
"Manabí"	"Sucre"	1423	2021-10-20
"Manabí"	"Tosagua"	728	2021-10-20
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-20
"Manabí"	"Bolívar"	782	2021-10-21
"Manabí"	"Chone"	3581	2021-10-21
"Manabí"	"El Carmen"	1092	2021-10-21
"Manabí"	"Flavio Alfaro"	441	2021-10-21
"Manabí"	"Jama"	210	2021-10-21
"Manabí"	"Jaramijó"	232	2021-10-21
"Manabí"	"Jipijapa"	1774	2021-10-21
"Manabí"	"Junín"	483	2021-10-21
"Manabí"	"Manta"	4522	2021-10-21
"Manabí"	"Montecristi"	817	2021-10-21
"Manabí"	"Olmedo"	455	2021-10-21
"Manabí"	"Paján"	561	2021-10-21
"Manabí"	"Pedernales"	626	2021-10-21
"Manabí"	"Pichincha"	557	2021-10-21
"Manabí"	"Portoviejo"	11073	2021-10-21
"Manabí"	"Puerto López"	475	2021-10-21
"Manabí"	"Rocafuerte"	1469	2021-10-21
"Manabí"	"San Vicente"	394	2021-10-21
"Manabí"	"Santa Ana"	1173	2021-10-21
"Manabí"	"Sucre"	1424	2021-10-21
"Manabí"	"Tosagua"	730	2021-10-21
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-21
"Manabí"	"Bolívar"	782	2021-10-22
"Manabí"	"Chone"	3589	2021-10-22
"Manabí"	"El Carmen"	1093	2021-10-22
"Manabí"	"Flavio Alfaro"	441	2021-10-22
"Manabí"	"Jama"	210	2021-10-22
"Manabí"	"Jaramijó"	232	2021-10-22
"Manabí"	"Jipijapa"	1774	2021-10-22
"Manabí"	"Junín"	483	2021-10-22
"Manabí"	"Manta"	4530	2021-10-22
"Manabí"	"Montecristi"	820	2021-10-22
"Manabí"	"Olmedo"	455	2021-10-22
"Manabí"	"Paján"	562	2021-10-22
"Manabí"	"Pedernales"	626	2021-10-22
"Manabí"	"Pichincha"	558	2021-10-22
"Manabí"	"Portoviejo"	11075	2021-10-22
"Manabí"	"Puerto López"	475	2021-10-22
"Manabí"	"Rocafuerte"	1469	2021-10-22
"Manabí"	"San Vicente"	397	2021-10-22
"Manabí"	"Santa Ana"	1173	2021-10-22
"Manabí"	"Sucre"	1425	2021-10-22
"Manabí"	"Tosagua"	730	2021-10-22
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-22
"Manabí"	"Bolívar"	782	2021-10-23
"Manabí"	"Chone"	3590	2021-10-23
"Manabí"	"El Carmen"	1093	2021-10-23
"Manabí"	"Flavio Alfaro"	442	2021-10-23
"Manabí"	"Jama"	210	2021-10-23
"Manabí"	"Jaramijó"	232	2021-10-23
"Manabí"	"Jipijapa"	1774	2021-10-23
"Manabí"	"Junín"	483	2021-10-23
"Manabí"	"Manta"	4534	2021-10-23
"Manabí"	"Montecristi"	820	2021-10-23
"Manabí"	"Olmedo"	455	2021-10-23
"Manabí"	"Paján"	562	2021-10-23
"Manabí"	"Pedernales"	626	2021-10-23
"Manabí"	"Pichincha"	559	2021-10-23
"Manabí"	"Portoviejo"	11077	2021-10-23
"Manabí"	"Puerto López"	475	2021-10-23
"Manabí"	"Rocafuerte"	1469	2021-10-23
"Manabí"	"San Vicente"	398	2021-10-23
"Manabí"	"Santa Ana"	1173	2021-10-23
"Manabí"	"Sucre"	1425	2021-10-23
"Manabí"	"Tosagua"	733	2021-10-23
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-23
"Manabí"	"Bolívar"	782	2021-10-24
"Manabí"	"Chone"	3591	2021-10-24
"Manabí"	"El Carmen"	1093	2021-10-24
"Manabí"	"Flavio Alfaro"	442	2021-10-24
"Manabí"	"Jama"	210	2021-10-24
"Manabí"	"Jaramijó"	232	2021-10-24
"Manabí"	"Jipijapa"	1774	2021-10-24
"Manabí"	"Junín"	483	2021-10-24
"Manabí"	"Manta"	4535	2021-10-24
"Manabí"	"Montecristi"	820	2021-10-24
"Manabí"	"Olmedo"	455	2021-10-24
"Manabí"	"Paján"	562	2021-10-24
"Manabí"	"Pedernales"	626	2021-10-24
"Manabí"	"Pichincha"	559	2021-10-24
"Manabí"	"Portoviejo"	11078	2021-10-24
"Manabí"	"Puerto López"	475	2021-10-24
"Manabí"	"Rocafuerte"	1469	2021-10-24
"Manabí"	"San Vicente"	398	2021-10-24
"Manabí"	"Santa Ana"	1173	2021-10-24
"Manabí"	"Sucre"	1425	2021-10-24
"Manabí"	"Tosagua"	733	2021-10-24
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-24
"Manabí"	"Bolívar"	782	2021-10-25
"Manabí"	"Chone"	3592	2021-10-25
"Manabí"	"El Carmen"	1093	2021-10-25
"Manabí"	"Flavio Alfaro"	442	2021-10-25
"Manabí"	"Jama"	210	2021-10-25
"Manabí"	"Jaramijó"	232	2021-10-25
"Manabí"	"Jipijapa"	1774	2021-10-25
"Manabí"	"Junín"	483	2021-10-25
"Manabí"	"Manta"	4535	2021-10-25
"Manabí"	"Montecristi"	820	2021-10-25
"Manabí"	"Olmedo"	455	2021-10-25
"Manabí"	"Paján"	562	2021-10-25
"Manabí"	"Pedernales"	626	2021-10-25
"Manabí"	"Pichincha"	559	2021-10-25
"Manabí"	"Portoviejo"	11078	2021-10-25
"Manabí"	"Puerto López"	475	2021-10-25
"Manabí"	"Rocafuerte"	1469	2021-10-25
"Manabí"	"San Vicente"	398	2021-10-25
"Manabí"	"Santa Ana"	1173	2021-10-25
"Manabí"	"Sucre"	1425	2021-10-25
"Manabí"	"Tosagua"	733	2021-10-25
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-25
"Manabí"	"Bolívar"	782	2021-10-26
"Manabí"	"Chone"	3599	2021-10-26
"Manabí"	"El Carmen"	1093	2021-10-26
"Manabí"	"Flavio Alfaro"	442	2021-10-26
"Manabí"	"Jama"	210	2021-10-26
"Manabí"	"Jaramijó"	232	2021-10-26
"Manabí"	"Jipijapa"	1775	2021-10-26
"Manabí"	"Junín"	483	2021-10-26
"Manabí"	"Manta"	4535	2021-10-26
"Manabí"	"Montecristi"	820	2021-10-26
"Manabí"	"Olmedo"	455	2021-10-26
"Manabí"	"Paján"	562	2021-10-26
"Manabí"	"Pedernales"	626	2021-10-26
"Manabí"	"Pichincha"	559	2021-10-26
"Manabí"	"Portoviejo"	11080	2021-10-26
"Manabí"	"Puerto López"	475	2021-10-26
"Manabí"	"Rocafuerte"	1469	2021-10-26
"Manabí"	"San Vicente"	398	2021-10-26
"Manabí"	"Santa Ana"	1173	2021-10-26
"Manabí"	"Sucre"	1428	2021-10-26
"Manabí"	"Tosagua"	733	2021-10-26
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-26
"Manabí"	"Bolívar"	782	2021-10-27
"Manabí"	"Chone"	3604	2021-10-27
"Manabí"	"El Carmen"	1093	2021-10-27
"Manabí"	"Flavio Alfaro"	442	2021-10-27
"Manabí"	"Jama"	210	2021-10-27
"Manabí"	"Jaramijó"	232	2021-10-27
"Manabí"	"Jipijapa"	1777	2021-10-27
"Manabí"	"Junín"	483	2021-10-27
"Manabí"	"Manta"	4535	2021-10-27
"Manabí"	"Montecristi"	820	2021-10-27
"Manabí"	"Olmedo"	455	2021-10-27
"Manabí"	"Paján"	562	2021-10-27
"Manabí"	"Pedernales"	626	2021-10-27
"Manabí"	"Pichincha"	559	2021-10-27
"Manabí"	"Portoviejo"	11082	2021-10-27
"Manabí"	"Puerto López"	475	2021-10-27
"Manabí"	"Rocafuerte"	1470	2021-10-27
"Manabí"	"San Vicente"	403	2021-10-27
"Manabí"	"Santa Ana"	1175	2021-10-27
"Manabí"	"Sucre"	1429	2021-10-27
"Manabí"	"Tosagua"	733	2021-10-27
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-27
"Manabí"	"Bolívar"	783	2021-10-28
"Manabí"	"Chone"	3605	2021-10-28
"Manabí"	"El Carmen"	1093	2021-10-28
"Manabí"	"Flavio Alfaro"	442	2021-10-28
"Manabí"	"Jama"	211	2021-10-28
"Manabí"	"Jaramijó"	232	2021-10-28
"Manabí"	"Jipijapa"	1777	2021-10-28
"Manabí"	"Junín"	483	2021-10-28
"Manabí"	"Manta"	4535	2021-10-28
"Manabí"	"Montecristi"	820	2021-10-28
"Manabí"	"Olmedo"	455	2021-10-28
"Manabí"	"Paján"	562	2021-10-28
"Manabí"	"Pedernales"	626	2021-10-28
"Manabí"	"Pichincha"	559	2021-10-28
"Manabí"	"Portoviejo"	11082	2021-10-28
"Manabí"	"Puerto López"	475	2021-10-28
"Manabí"	"Rocafuerte"	1470	2021-10-28
"Manabí"	"San Vicente"	403	2021-10-28
"Manabí"	"Santa Ana"	1178	2021-10-28
"Manabí"	"Sucre"	1430	2021-10-28
"Manabí"	"Tosagua"	737	2021-10-28
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-28
"Manabí"	"Bolívar"	783	2021-10-29
"Manabí"	"Chone"	3610	2021-10-29
"Manabí"	"El Carmen"	1095	2021-10-29
"Manabí"	"Flavio Alfaro"	442	2021-10-29
"Manabí"	"Jama"	211	2021-10-29
"Manabí"	"Jaramijó"	232	2021-10-29
"Manabí"	"Jipijapa"	1777	2021-10-29
"Manabí"	"Junín"	483	2021-10-29
"Manabí"	"Manta"	4536	2021-10-29
"Manabí"	"Montecristi"	822	2021-10-29
"Manabí"	"Olmedo"	455	2021-10-29
"Manabí"	"Paján"	562	2021-10-29
"Manabí"	"Pedernales"	626	2021-10-29
"Manabí"	"Pichincha"	559	2021-10-29
"Manabí"	"Portoviejo"	11086	2021-10-29
"Manabí"	"Puerto López"	475	2021-10-29
"Manabí"	"Rocafuerte"	1470	2021-10-29
"Manabí"	"San Vicente"	403	2021-10-29
"Manabí"	"Santa Ana"	1178	2021-10-29
"Manabí"	"Sucre"	1432	2021-10-29
"Manabí"	"Tosagua"	738	2021-10-29
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-29
"Manabí"	"Bolívar"	783	2021-10-30
"Manabí"	"Chone"	3619	2021-10-30
"Manabí"	"El Carmen"	1096	2021-10-30
"Manabí"	"Flavio Alfaro"	442	2021-10-30
"Manabí"	"Jama"	211	2021-10-30
"Manabí"	"Jaramijó"	233	2021-10-30
"Manabí"	"Jipijapa"	1778	2021-10-30
"Manabí"	"Junín"	483	2021-10-30
"Manabí"	"Manta"	4549	2021-10-30
"Manabí"	"Montecristi"	823	2021-10-30
"Manabí"	"Olmedo"	455	2021-10-30
"Manabí"	"Paján"	562	2021-10-30
"Manabí"	"Pedernales"	627	2021-10-30
"Manabí"	"Pichincha"	559	2021-10-30
"Manabí"	"Portoviejo"	11092	2021-10-30
"Manabí"	"Puerto López"	475	2021-10-30
"Manabí"	"Rocafuerte"	1470	2021-10-30
"Manabí"	"San Vicente"	407	2021-10-30
"Manabí"	"Santa Ana"	1178	2021-10-30
"Manabí"	"Sucre"	1433	2021-10-30
"Manabí"	"Tosagua"	738	2021-10-30
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-30
"Manabí"	"Bolívar"	783	2021-10-31
"Manabí"	"Chone"	3625	2021-10-31
"Manabí"	"El Carmen"	1096	2021-10-31
"Manabí"	"Flavio Alfaro"	442	2021-10-31
"Manabí"	"Jama"	211	2021-10-31
"Manabí"	"Jaramijó"	233	2021-10-31
"Manabí"	"Jipijapa"	1778	2021-10-31
"Manabí"	"Junín"	483	2021-10-31
"Manabí"	"Manta"	4550	2021-10-31
"Manabí"	"Montecristi"	823	2021-10-31
"Manabí"	"Olmedo"	455	2021-10-31
"Manabí"	"Paján"	562	2021-10-31
"Manabí"	"Pedernales"	627	2021-10-31
"Manabí"	"Pichincha"	559	2021-10-31
"Manabí"	"Portoviejo"	11097	2021-10-31
"Manabí"	"Puerto López"	475	2021-10-31
"Manabí"	"Rocafuerte"	1470	2021-10-31
"Manabí"	"San Vicente"	407	2021-10-31
"Manabí"	"Santa Ana"	1178	2021-10-31
"Manabí"	"Sucre"	1433	2021-10-31
"Manabí"	"Tosagua"	740	2021-10-31
"Manabí"	"Veinticuatro de Mayo"	915	2021-10-31
"Manabí"	"Bolívar"	783	2021-11-01
"Manabí"	"Chone"	3629	2021-11-01
"Manabí"	"El Carmen"	1096	2021-11-01
"Manabí"	"Flavio Alfaro"	442	2021-11-01
"Manabí"	"Jama"	211	2021-11-01
"Manabí"	"Jaramijó"	233	2021-11-01
"Manabí"	"Jipijapa"	1778	2021-11-01
"Manabí"	"Junín"	483	2021-11-01
"Manabí"	"Manta"	4551	2021-11-01
"Manabí"	"Montecristi"	823	2021-11-01
"Manabí"	"Olmedo"	455	2021-11-01
"Manabí"	"Paján"	562	2021-11-01
"Manabí"	"Pedernales"	628	2021-11-01
"Manabí"	"Pichincha"	559	2021-11-01
"Manabí"	"Portoviejo"	11098	2021-11-01
"Manabí"	"Puerto López"	476	2021-11-01
"Manabí"	"Rocafuerte"	1470	2021-11-01
"Manabí"	"San Vicente"	407	2021-11-01
"Manabí"	"Santa Ana"	1179	2021-11-01
"Manabí"	"Sucre"	1434	2021-11-01
"Manabí"	"Tosagua"	740	2021-11-01
"Manabí"	"Veinticuatro de Mayo"	915	2021-11-01
"Manabí"	"Bolívar"	783	2021-11-02
"Manabí"	"Chone"	3635	2021-11-02
"Manabí"	"El Carmen"	1096	2021-11-02
"Manabí"	"Flavio Alfaro"	442	2021-11-02
"Manabí"	"Jama"	211	2021-11-02
"Manabí"	"Jaramijó"	234	2021-11-02
"Manabí"	"Jipijapa"	1778	2021-11-02
"Manabí"	"Junín"	483	2021-11-02
"Manabí"	"Manta"	4553	2021-11-02
"Manabí"	"Montecristi"	823	2021-11-02
"Manabí"	"Olmedo"	455	2021-11-02
"Manabí"	"Paján"	562	2021-11-02
"Manabí"	"Pedernales"	628	2021-11-02
"Manabí"	"Pichincha"	559	2021-11-02
"Manabí"	"Portoviejo"	11099	2021-11-02
"Manabí"	"Puerto López"	476	2021-11-02
"Manabí"	"Rocafuerte"	1470	2021-11-02
"Manabí"	"San Vicente"	407	2021-11-02
"Manabí"	"Santa Ana"	1179	2021-11-02
"Manabí"	"Sucre"	1434	2021-11-02
"Manabí"	"Tosagua"	740	2021-11-02
"Manabí"	"Veinticuatro de Mayo"	915	2021-11-02
"Manabí"	"Bolívar"	783	2021-11-03
"Manabí"	"Chone"	3645	2021-11-03
"Manabí"	"El Carmen"	1096	2021-11-03
"Manabí"	"Flavio Alfaro"	442	2021-11-03
"Manabí"	"Jama"	211	2021-11-03
"Manabí"	"Jaramijó"	234	2021-11-03
"Manabí"	"Jipijapa"	1778	2021-11-03
"Manabí"	"Junín"	483	2021-11-03
"Manabí"	"Manta"	4553	2021-11-03
"Manabí"	"Montecristi"	823	2021-11-03
"Manabí"	"Olmedo"	455	2021-11-03
"Manabí"	"Paján"	562	2021-11-03
"Manabí"	"Pedernales"	628	2021-11-03
"Manabí"	"Pichincha"	559	2021-11-03
"Manabí"	"Portoviejo"	11100	2021-11-03
"Manabí"	"Puerto López"	476	2021-11-03
"Manabí"	"Rocafuerte"	1470	2021-11-03
"Manabí"	"San Vicente"	407	2021-11-03
"Manabí"	"Santa Ana"	1179	2021-11-03
"Manabí"	"Sucre"	1434	2021-11-03
"Manabí"	"Tosagua"	741	2021-11-03
"Manabí"	"Veinticuatro de Mayo"	915	2021-11-03
"Manabí"	"Bolívar"	783	2021-11-04
"Manabí"	"Chone"	3653	2021-11-04
"Manabí"	"El Carmen"	1096	2021-11-04
"Manabí"	"Flavio Alfaro"	442	2021-11-04
"Manabí"	"Jama"	211	2021-11-04
"Manabí"	"Jaramijó"	234	2021-11-04
"Manabí"	"Jipijapa"	1778	2021-11-04
"Manabí"	"Junín"	483	2021-11-04
"Manabí"	"Manta"	4553	2021-11-04
"Manabí"	"Montecristi"	823	2021-11-04
"Manabí"	"Olmedo"	455	2021-11-04
"Manabí"	"Paján"	562	2021-11-04
"Manabí"	"Pedernales"	628	2021-11-04
"Manabí"	"Pichincha"	559	2021-11-04
"Manabí"	"Portoviejo"	11102	2021-11-04
"Manabí"	"Puerto López"	476	2021-11-04
"Manabí"	"Rocafuerte"	1470	2021-11-04
"Manabí"	"San Vicente"	407	2021-11-04
"Manabí"	"Santa Ana"	1179	2021-11-04
"Manabí"	"Sucre"	1435	2021-11-04
"Manabí"	"Tosagua"	741	2021-11-04
"Manabí"	"Veinticuatro de Mayo"	915	2021-11-04
"Manabí"	"Bolívar"	785	2021-11-05
"Manabí"	"Chone"	3655	2021-11-05
"Manabí"	"El Carmen"	1100	2021-11-05
"Manabí"	"Flavio Alfaro"	442	2021-11-05
"Manabí"	"Jama"	211	2021-11-05
"Manabí"	"Jaramijó"	234	2021-11-05
"Manabí"	"Jipijapa"	1779	2021-11-05
"Manabí"	"Junín"	483	2021-11-05
"Manabí"	"Manta"	4559	2021-11-05
"Manabí"	"Montecristi"	825	2021-11-05
"Manabí"	"Olmedo"	455	2021-11-05
"Manabí"	"Paján"	562	2021-11-05
"Manabí"	"Pedernales"	629	2021-11-05
"Manabí"	"Pichincha"	559	2021-11-05
"Manabí"	"Portoviejo"	11111	2021-11-05
"Manabí"	"Puerto López"	476	2021-11-05
"Manabí"	"Rocafuerte"	1470	2021-11-05
"Manabí"	"San Vicente"	413	2021-11-05
"Manabí"	"Santa Ana"	1179	2021-11-05
"Manabí"	"Sucre"	1439	2021-11-05
"Manabí"	"Tosagua"	750	2021-11-05
"Manabí"	"Veinticuatro de Mayo"	915	2021-11-05
"Manabí"	"Bolívar"	785	2021-11-06
"Manabí"	"Chone"	3682	2021-11-06
"Manabí"	"El Carmen"	1101	2021-11-06
"Manabí"	"Flavio Alfaro"	443	2021-11-06
"Manabí"	"Jama"	211	2021-11-06
"Manabí"	"Jaramijó"	234	2021-11-06
"Manabí"	"Jipijapa"	1779	2021-11-06
"Manabí"	"Junín"	483	2021-11-06
"Manabí"	"Manta"	4562	2021-11-06
"Manabí"	"Montecristi"	825	2021-11-06
"Manabí"	"Olmedo"	455	2021-11-06
"Manabí"	"Paján"	562	2021-11-06
"Manabí"	"Pedernales"	630	2021-11-06
"Manabí"	"Pichincha"	559	2021-11-06
"Manabí"	"Portoviejo"	11122	2021-11-06
"Manabí"	"Puerto López"	476	2021-11-06
"Manabí"	"Rocafuerte"	1470	2021-11-06
"Manabí"	"San Vicente"	420	2021-11-06
"Manabí"	"Santa Ana"	1179	2021-11-06
"Manabí"	"Sucre"	1445	2021-11-06
"Manabí"	"Tosagua"	755	2021-11-06
