"provincia"	"canton"	"total"	"created_at"
"Guayas"	"San Jacinto De Yaguachi"	765	2022-01-17
"Guayas"	"Santa Lucía"	245	2022-01-17
"Guayas"	"Simón Bolivar"	229	2022-01-17
"Guayas"	"Alfredo Baquerizo Moreno"	226	2022-01-18
"Guayas"	"Balao"	398	2022-01-18
"Guayas"	"Balzar"	898	2022-01-18
"Guayas"	"Colimes"	310	2022-01-18
"Guayas"	"Coronel Marcelino Maridueña"	187	2022-01-18
"Guayas"	"Daule"	2880	2022-01-18
"Guayas"	"Durán"	5425	2022-01-18
"Guayas"	"El Triunfo"	1018	2022-01-18
"Guayas"	"Empalme"	1520	2022-01-18
"Guayas"	"General Antonio Elizalde"	621	2022-01-18
"Guayas"	"Guayaquil"	78773	2022-01-18
"Guayas"	"Isidro Ayora"	172	2022-01-18
"Guayas"	"Lomas de Sargentillo"	194	2022-01-18
"Guayas"	"Milagro"	5234	2022-01-18
"Guayas"	"Naranjal"	1792	2022-01-18
"Guayas"	"Naranjito"	633	2022-01-18
"Guayas"	"Nobol"	158	2022-01-18
"Guayas"	"Palestina"	192	2022-01-18
"Guayas"	"Pedro Carbo"	1103	2022-01-18
"Guayas"	"Playas"	728	2022-01-18
"Guayas"	"Salitre"	1286	2022-01-18
"Guayas"	"Samborondón"	2808	2022-01-18
"Guayas"	"San Jacinto De Yaguachi"	778	2022-01-18
"Guayas"	"Santa Lucía"	252	2022-01-18
"Guayas"	"Simón Bolivar"	231	2022-01-18
"Guayas"	"Alfredo Baquerizo Moreno"	228	2022-01-19
"Guayas"	"Balao"	400	2022-01-19
"Guayas"	"Balzar"	912	2022-01-19
"Guayas"	"Colimes"	312	2022-01-19
"Guayas"	"Coronel Marcelino Maridueña"	196	2022-01-19
"Guayas"	"Daule"	2956	2022-01-19
"Guayas"	"Durán"	5578	2022-01-19
"Guayas"	"El Triunfo"	1029	2022-01-19
"Guayas"	"Empalme"	1539	2022-01-19
"Guayas"	"General Antonio Elizalde"	623	2022-01-19
"Guayas"	"Guayaquil"	81206	2022-01-19
"Guayas"	"Isidro Ayora"	176	2022-01-19
"Guayas"	"Lomas de Sargentillo"	197	2022-01-19
"Guayas"	"Milagro"	5348	2022-01-19
"Guayas"	"Naranjal"	1802	2022-01-19
"Guayas"	"Naranjito"	641	2022-01-19
"Guayas"	"Nobol"	162	2022-01-19
"Guayas"	"Palestina"	199	2022-01-19
"Guayas"	"Pedro Carbo"	1122	2022-01-19
"Guayas"	"Playas"	739	2022-01-19
"Guayas"	"Salitre"	1307	2022-01-19
"Guayas"	"Samborondón"	2866	2022-01-19
"Guayas"	"San Jacinto De Yaguachi"	795	2022-01-19
"Guayas"	"Santa Lucía"	257	2022-01-19
"Guayas"	"Simón Bolivar"	239	2022-01-19
"Guayas"	"Alfredo Baquerizo Moreno"	234	2022-01-20
"Guayas"	"Balao"	409	2022-01-20
"Guayas"	"Balzar"	914	2022-01-20
"Guayas"	"Colimes"	317	2022-01-20
"Guayas"	"Coronel Marcelino Maridueña"	202	2022-01-20
"Guayas"	"Daule"	2992	2022-01-20
"Guayas"	"Durán"	5665	2022-01-20
"Guayas"	"El Triunfo"	1042	2022-01-20
"Guayas"	"Empalme"	1549	2022-01-20
"Guayas"	"General Antonio Elizalde"	632	2022-01-20
"Guayas"	"Guayaquil"	82525	2022-01-20
"Guayas"	"Isidro Ayora"	177	2022-01-20
"Guayas"	"Lomas de Sargentillo"	198	2022-01-20
"Guayas"	"Milagro"	5409	2022-01-20
"Guayas"	"Naranjal"	1807	2022-01-20
"Guayas"	"Naranjito"	652	2022-01-20
"Guayas"	"Nobol"	163	2022-01-20
"Guayas"	"Palestina"	202	2022-01-20
"Guayas"	"Pedro Carbo"	1129	2022-01-20
"Guayas"	"Playas"	742	2022-01-20
"Guayas"	"Salitre"	1321	2022-01-20
"Guayas"	"Samborondón"	2898	2022-01-20
"Guayas"	"San Jacinto De Yaguachi"	811	2022-01-20
"Guayas"	"Santa Lucía"	260	2022-01-20
"Guayas"	"Simón Bolivar"	240	2022-01-20
"Guayas"	"Alfredo Baquerizo Moreno"	237	2022-01-21
"Guayas"	"Balao"	410	2022-01-21
"Guayas"	"Balzar"	918	2022-01-21
"Guayas"	"Colimes"	320	2022-01-21
"Guayas"	"Coronel Marcelino Maridueña"	205	2022-01-21
"Guayas"	"Daule"	3010	2022-01-21
"Guayas"	"Durán"	5690	2022-01-21
"Guayas"	"El Triunfo"	1047	2022-01-21
"Guayas"	"Empalme"	1558	2022-01-21
"Guayas"	"General Antonio Elizalde"	635	2022-01-21
"Guayas"	"Guayaquil"	83241	2022-01-21
"Guayas"	"Isidro Ayora"	178	2022-01-21
"Guayas"	"Lomas de Sargentillo"	198	2022-01-21
"Guayas"	"Milagro"	5430	2022-01-21
"Guayas"	"Naranjal"	1811	2022-01-21
"Guayas"	"Naranjito"	652	2022-01-21
"Guayas"	"Nobol"	165	2022-01-21
"Guayas"	"Palestina"	205	2022-01-21
"Guayas"	"Pedro Carbo"	1134	2022-01-21
"Guayas"	"Playas"	744	2022-01-21
"Guayas"	"Salitre"	1332	2022-01-21
"Guayas"	"Samborondón"	2912	2022-01-21
"Guayas"	"San Jacinto De Yaguachi"	812	2022-01-21
"Guayas"	"Santa Lucía"	264	2022-01-21
"Guayas"	"Simón Bolivar"	240	2022-01-21
"Guayas"	"Alfredo Baquerizo Moreno"	240	2022-01-22
"Guayas"	"Balao"	411	2022-01-22
"Guayas"	"Balzar"	922	2022-01-22
"Guayas"	"Colimes"	326	2022-01-22
"Guayas"	"Coronel Marcelino Maridueña"	210	2022-01-22
"Guayas"	"Daule"	3056	2022-01-22
"Guayas"	"Durán"	5806	2022-01-22
"Guayas"	"El Triunfo"	1056	2022-01-22
"Guayas"	"Empalme"	1582	2022-01-22
"Guayas"	"General Antonio Elizalde"	640	2022-01-22
"Guayas"	"Guayaquil"	84993	2022-01-22
"Guayas"	"Isidro Ayora"	179	2022-01-22
"Guayas"	"Lomas de Sargentillo"	198	2022-01-22
"Guayas"	"Milagro"	5498	2022-01-22
"Guayas"	"Naranjal"	1823	2022-01-22
"Guayas"	"Naranjito"	662	2022-01-22
"Guayas"	"Nobol"	167	2022-01-22
"Guayas"	"Palestina"	212	2022-01-22
"Guayas"	"Pedro Carbo"	1141	2022-01-22
"Guayas"	"Playas"	749	2022-01-22
"Guayas"	"Salitre"	1346	2022-01-22
"Guayas"	"Samborondón"	2969	2022-01-22
"Guayas"	"San Jacinto De Yaguachi"	820	2022-01-22
"Guayas"	"Santa Lucía"	270	2022-01-22
"Guayas"	"Simón Bolivar"	243	2022-01-22
"Guayas"	"Alfredo Baquerizo Moreno"	240	2022-01-23
"Guayas"	"Balao"	411	2022-01-23
"Guayas"	"Balzar"	933	2022-01-23
"Guayas"	"Colimes"	328	2022-01-23
"Guayas"	"Coronel Marcelino Maridueña"	217	2022-01-23
"Guayas"	"Daule"	3087	2022-01-23
"Guayas"	"Durán"	5877	2022-01-23
"Guayas"	"El Triunfo"	1063	2022-01-23
"Guayas"	"Empalme"	1583	2022-01-23
"Guayas"	"General Antonio Elizalde"	654	2022-01-23
"Guayas"	"Guayaquil"	86379	2022-01-23
"Guayas"	"Isidro Ayora"	179	2022-01-23
"Guayas"	"Lomas de Sargentillo"	199	2022-01-23
"Guayas"	"Milagro"	5552	2022-01-23
"Guayas"	"Naranjal"	1839	2022-01-23
"Guayas"	"Naranjito"	680	2022-01-23
"Guayas"	"Nobol"	167	2022-01-23
"Guayas"	"Palestina"	216	2022-01-23
"Guayas"	"Pedro Carbo"	1144	2022-01-23
"Guayas"	"Playas"	750	2022-01-23
"Guayas"	"Salitre"	1372	2022-01-23
"Guayas"	"Samborondón"	3011	2022-01-23
"Guayas"	"San Jacinto De Yaguachi"	829	2022-01-23
"Guayas"	"Santa Lucía"	272	2022-01-23
"Guayas"	"Simón Bolivar"	243	2022-01-23
"Guayas"	"Alfredo Baquerizo Moreno"	240	2022-01-24
"Guayas"	"Balao"	411	2022-01-24
"Guayas"	"Balzar"	934	2022-01-24
"Guayas"	"Colimes"	329	2022-01-24
"Guayas"	"Coronel Marcelino Maridueña"	223	2022-01-24
"Guayas"	"Daule"	3088	2022-01-24
"Guayas"	"Durán"	5880	2022-01-24
"Guayas"	"El Triunfo"	1065	2022-01-24
"Guayas"	"Empalme"	1588	2022-01-24
"Guayas"	"General Antonio Elizalde"	654	2022-01-24
"Guayas"	"Guayaquil"	86465	2022-01-24
"Guayas"	"Isidro Ayora"	179	2022-01-24
"Guayas"	"Lomas de Sargentillo"	199	2022-01-24
"Guayas"	"Milagro"	5609	2022-01-24
"Guayas"	"Naranjal"	1840	2022-01-24
"Guayas"	"Naranjito"	688	2022-01-24
"Guayas"	"Nobol"	167	2022-01-24
"Guayas"	"Palestina"	216	2022-01-24
"Guayas"	"Pedro Carbo"	1144	2022-01-24
"Guayas"	"Playas"	750	2022-01-24
"Guayas"	"Salitre"	1378	2022-01-24
"Guayas"	"Samborondón"	3011	2022-01-24
"Guayas"	"San Jacinto De Yaguachi"	834	2022-01-24
"Guayas"	"Santa Lucía"	273	2022-01-24
"Guayas"	"Simón Bolivar"	243	2022-01-24
"Guayas"	"Alfredo Baquerizo Moreno"	246	2022-01-25
"Guayas"	"Balao"	412	2022-01-25
"Guayas"	"Balzar"	946	2022-01-25
"Guayas"	"Colimes"	333	2022-01-25
"Guayas"	"Coronel Marcelino Maridueña"	224	2022-01-25
"Guayas"	"Daule"	3130	2022-01-25
"Guayas"	"Durán"	5961	2022-01-25
"Guayas"	"El Triunfo"	1077	2022-01-25
"Guayas"	"Empalme"	1612	2022-01-25
"Guayas"	"General Antonio Elizalde"	654	2022-01-25
"Guayas"	"Guayaquil"	87735	2022-01-25
"Guayas"	"Isidro Ayora"	180	2022-01-25
"Guayas"	"Lomas de Sargentillo"	203	2022-01-25
"Guayas"	"Milagro"	5640	2022-01-25
"Guayas"	"Naranjal"	1849	2022-01-25
"Guayas"	"Naranjito"	698	2022-01-25
"Guayas"	"Nobol"	170	2022-01-25
"Guayas"	"Palestina"	216	2022-01-25
"Guayas"	"Pedro Carbo"	1149	2022-01-25
"Guayas"	"Playas"	755	2022-01-25
"Guayas"	"Salitre"	1391	2022-01-25
"Guayas"	"Samborondón"	3042	2022-01-25
"Guayas"	"San Jacinto De Yaguachi"	838	2022-01-25
"Guayas"	"Santa Lucía"	275	2022-01-25
"Guayas"	"Simón Bolivar"	246	2022-01-25
"Guayas"	"Alfredo Baquerizo Moreno"	247	2022-01-26
"Guayas"	"Balao"	413	2022-01-26
"Guayas"	"Balzar"	954	2022-01-26
"Guayas"	"Colimes"	333	2022-01-26
"Guayas"	"Coronel Marcelino Maridueña"	226	2022-01-26
"Guayas"	"Daule"	3143	2022-01-26
"Guayas"	"Durán"	5979	2022-01-26
"Guayas"	"El Triunfo"	1079	2022-01-26
"Guayas"	"Empalme"	1615	2022-01-26
"Guayas"	"General Antonio Elizalde"	654	2022-01-26
"Guayas"	"Guayaquil"	88167	2022-01-26
"Guayas"	"Isidro Ayora"	180	2022-01-26
"Guayas"	"Lomas de Sargentillo"	203	2022-01-26
"Guayas"	"Milagro"	5661	2022-01-26
"Guayas"	"Naranjal"	1856	2022-01-26
"Guayas"	"Naranjito"	699	2022-01-26
"Guayas"	"Nobol"	170	2022-01-26
"Guayas"	"Palestina"	220	2022-01-26
"Guayas"	"Pedro Carbo"	1150	2022-01-26
"Guayas"	"Playas"	755	2022-01-26
"Guayas"	"Salitre"	1393	2022-01-26
"Guayas"	"Samborondón"	3044	2022-01-26
"Guayas"	"San Jacinto De Yaguachi"	840	2022-01-26
"Guayas"	"Santa Lucía"	275	2022-01-26
"Guayas"	"Simón Bolivar"	247	2022-01-26
"Guayas"	"Alfredo Baquerizo Moreno"	248	2022-01-27
"Guayas"	"Balao"	418	2022-01-27
"Guayas"	"Balzar"	958	2022-01-27
"Guayas"	"Colimes"	335	2022-01-27
"Guayas"	"Coronel Marcelino Maridueña"	231	2022-01-27
"Guayas"	"Daule"	3187	2022-01-27
"Guayas"	"Durán"	6039	2022-01-27
"Guayas"	"El Triunfo"	1081	2022-01-27
"Guayas"	"Empalme"	1627	2022-01-27
"Guayas"	"General Antonio Elizalde"	655	2022-01-27
"Guayas"	"Guayaquil"	89247	2022-01-27
"Guayas"	"Isidro Ayora"	180	2022-01-27
"Guayas"	"Lomas de Sargentillo"	203	2022-01-27
"Guayas"	"Milagro"	5755	2022-01-27
"Guayas"	"Naranjal"	1883	2022-01-27
"Guayas"	"Naranjito"	708	2022-01-27
"Guayas"	"Nobol"	173	2022-01-27
"Guayas"	"Palestina"	220	2022-01-27
"Guayas"	"Pedro Carbo"	1156	2022-01-27
"Guayas"	"Playas"	760	2022-01-27
"Guayas"	"Salitre"	1397	2022-01-27
"Guayas"	"Samborondón"	3075	2022-01-27
"Guayas"	"San Jacinto De Yaguachi"	847	2022-01-27
"Guayas"	"Santa Lucía"	277	2022-01-27
"Guayas"	"Simón Bolivar"	250	2022-01-27
"Guayas"	"Alfredo Baquerizo Moreno"	249	2022-01-28
"Guayas"	"Balao"	421	2022-01-28
"Guayas"	"Balzar"	961	2022-01-28
"Guayas"	"Colimes"	336	2022-01-28
"Guayas"	"Coronel Marcelino Maridueña"	241	2022-01-28
"Guayas"	"Daule"	3198	2022-01-28
"Guayas"	"Durán"	6071	2022-01-28
"Guayas"	"El Triunfo"	1086	2022-01-28
"Guayas"	"Empalme"	1640	2022-01-28
"Guayas"	"General Antonio Elizalde"	663	2022-01-28
"Guayas"	"Guayaquil"	89732	2022-01-28
"Guayas"	"Isidro Ayora"	180	2022-01-28
"Guayas"	"Lomas de Sargentillo"	203	2022-01-28
"Guayas"	"Milagro"	5845	2022-01-28
"Guayas"	"Naranjal"	1889	2022-01-28
"Guayas"	"Naranjito"	716	2022-01-28
"Guayas"	"Nobol"	176	2022-01-28
"Guayas"	"Palestina"	221	2022-01-28
"Guayas"	"Pedro Carbo"	1160	2022-01-28
"Guayas"	"Playas"	761	2022-01-28
"Guayas"	"Salitre"	1406	2022-01-28
"Guayas"	"Samborondón"	3084	2022-01-28
"Guayas"	"San Jacinto De Yaguachi"	853	2022-01-28
"Guayas"	"Santa Lucía"	278	2022-01-28
"Guayas"	"Simón Bolivar"	250	2022-01-28
"Guayas"	"Alfredo Baquerizo Moreno"	259	2022-01-29
"Guayas"	"Balao"	422	2022-01-29
"Guayas"	"Balzar"	970	2022-01-29
"Guayas"	"Colimes"	337	2022-01-29
"Guayas"	"Coronel Marcelino Maridueña"	242	2022-01-29
"Guayas"	"Daule"	3207	2022-01-29
"Guayas"	"Durán"	6080	2022-01-29
"Guayas"	"El Triunfo"	1088	2022-01-29
"Guayas"	"Empalme"	1658	2022-01-29
"Guayas"	"General Antonio Elizalde"	663	2022-01-29
"Guayas"	"Guayaquil"	90147	2022-01-29
"Guayas"	"Isidro Ayora"	180	2022-01-29
"Guayas"	"Lomas de Sargentillo"	204	2022-01-29
"Guayas"	"Milagro"	5890	2022-01-29
"Guayas"	"Naranjal"	1906	2022-01-29
"Guayas"	"Naranjito"	720	2022-01-29
"Guayas"	"Nobol"	179	2022-01-29
"Guayas"	"Palestina"	221	2022-01-29
"Guayas"	"Pedro Carbo"	1162	2022-01-29
"Guayas"	"Playas"	761	2022-01-29
"Guayas"	"Salitre"	1415	2022-01-29
"Guayas"	"Samborondón"	3094	2022-01-29
"Guayas"	"San Jacinto De Yaguachi"	858	2022-01-29
"Guayas"	"Santa Lucía"	280	2022-01-29
"Guayas"	"Simón Bolivar"	250	2022-01-29
"Guayas"	"Alfredo Baquerizo Moreno"	260	2022-01-30
"Guayas"	"Balao"	422	2022-01-30
"Guayas"	"Balzar"	970	2022-01-30
"Guayas"	"Colimes"	338	2022-01-30
"Guayas"	"Coronel Marcelino Maridueña"	242	2022-01-30
"Guayas"	"Daule"	3211	2022-01-30
"Guayas"	"Durán"	6087	2022-01-30
"Guayas"	"El Triunfo"	1088	2022-01-30
"Guayas"	"Empalme"	1659	2022-01-30
"Guayas"	"General Antonio Elizalde"	663	2022-01-30
"Guayas"	"Guayaquil"	90351	2022-01-30
"Guayas"	"Isidro Ayora"	180	2022-01-30
"Guayas"	"Lomas de Sargentillo"	204	2022-01-30
"Guayas"	"Milagro"	5892	2022-01-30
"Guayas"	"Naranjal"	1907	2022-01-30
"Guayas"	"Naranjito"	722	2022-01-30
"Guayas"	"Nobol"	180	2022-01-30
"Guayas"	"Palestina"	221	2022-01-30
"Guayas"	"Pedro Carbo"	1162	2022-01-30
"Guayas"	"Playas"	761	2022-01-30
"Guayas"	"Salitre"	1417	2022-01-30
"Guayas"	"Samborondón"	3099	2022-01-30
"Guayas"	"San Jacinto De Yaguachi"	858	2022-01-30
"Guayas"	"Santa Lucía"	280	2022-01-30
"Guayas"	"Simón Bolivar"	250	2022-01-30
"Guayas"	"Alfredo Baquerizo Moreno"	261	2022-01-31
"Guayas"	"Balao"	422	2022-01-31
"Guayas"	"Balzar"	977	2022-01-31
"Guayas"	"Colimes"	339	2022-01-31
"Guayas"	"Coronel Marcelino Maridueña"	242	2022-01-31
"Guayas"	"Daule"	3213	2022-01-31
"Guayas"	"Durán"	6091	2022-01-31
"Guayas"	"El Triunfo"	1088	2022-01-31
"Guayas"	"Empalme"	1659	2022-01-31
"Guayas"	"General Antonio Elizalde"	663	2022-01-31
"Guayas"	"Guayaquil"	90417	2022-01-31
"Guayas"	"Isidro Ayora"	180	2022-01-31
"Guayas"	"Lomas de Sargentillo"	204	2022-01-31
"Guayas"	"Milagro"	5894	2022-01-31
"Guayas"	"Naranjal"	1908	2022-01-31
"Guayas"	"Naranjito"	723	2022-01-31
"Guayas"	"Nobol"	180	2022-01-31
"Guayas"	"Palestina"	221	2022-01-31
"Guayas"	"Pedro Carbo"	1164	2022-01-31
"Guayas"	"Playas"	761	2022-01-31
"Guayas"	"Salitre"	1418	2022-01-31
"Guayas"	"Samborondón"	3102	2022-01-31
"Guayas"	"San Jacinto De Yaguachi"	858	2022-01-31
"Guayas"	"Santa Lucía"	280	2022-01-31
"Guayas"	"Simón Bolivar"	250	2022-01-31
"Guayas"	"Alfredo Baquerizo Moreno"	262	2022-02-01
"Guayas"	"Balao"	424	2022-02-01
"Guayas"	"Balzar"	982	2022-02-01
"Guayas"	"Colimes"	341	2022-02-01
"Guayas"	"Coronel Marcelino Maridueña"	245	2022-02-01
"Guayas"	"Daule"	3234	2022-02-01
"Guayas"	"Durán"	6146	2022-02-01
"Guayas"	"El Triunfo"	1091	2022-02-01
"Guayas"	"Empalme"	1665	2022-02-01
"Guayas"	"General Antonio Elizalde"	663	2022-02-01
"Guayas"	"Guayaquil"	91089	2022-02-01
"Guayas"	"Isidro Ayora"	180	2022-02-01
"Guayas"	"Lomas de Sargentillo"	205	2022-02-01
"Guayas"	"Milagro"	5996	2022-02-01
"Guayas"	"Naranjal"	1911	2022-02-01
"Guayas"	"Naranjito"	733	2022-02-01
"Guayas"	"Nobol"	181	2022-02-01
"Guayas"	"Palestina"	221	2022-02-01
"Guayas"	"Pedro Carbo"	1166	2022-02-01
"Guayas"	"Playas"	766	2022-02-01
"Guayas"	"Salitre"	1423	2022-02-01
"Guayas"	"Samborondón"	3111	2022-02-01
"Guayas"	"San Jacinto De Yaguachi"	866	2022-02-01
"Guayas"	"Santa Lucía"	282	2022-02-01
"Guayas"	"Simón Bolivar"	253	2022-02-01
"Guayas"	"Alfredo Baquerizo Moreno"	263	2022-02-02
"Guayas"	"Balao"	424	2022-02-02
"Guayas"	"Balzar"	983	2022-02-02
"Guayas"	"Colimes"	342	2022-02-02
"Guayas"	"Coronel Marcelino Maridueña"	245	2022-02-02
"Guayas"	"Daule"	3254	2022-02-02
"Guayas"	"Durán"	6185	2022-02-02
"Guayas"	"El Triunfo"	1092	2022-02-02
"Guayas"	"Empalme"	1677	2022-02-02
"Guayas"	"General Antonio Elizalde"	665	2022-02-02
"Guayas"	"Guayaquil"	91783	2022-02-02
"Guayas"	"Isidro Ayora"	182	2022-02-02
"Guayas"	"Lomas de Sargentillo"	207	2022-02-02
"Guayas"	"Milagro"	6033	2022-02-02
"Guayas"	"Naranjal"	1916	2022-02-02
"Guayas"	"Naranjito"	735	2022-02-02
"Guayas"	"Nobol"	184	2022-02-02
"Guayas"	"Palestina"	221	2022-02-02
"Guayas"	"Pedro Carbo"	1167	2022-02-02
"Guayas"	"Playas"	766	2022-02-02
"Guayas"	"Salitre"	1428	2022-02-02
"Guayas"	"Samborondón"	3129	2022-02-02
"Guayas"	"San Jacinto De Yaguachi"	867	2022-02-02
"Guayas"	"Santa Lucía"	283	2022-02-02
"Guayas"	"Simón Bolivar"	253	2022-02-02
"Guayas"	"Alfredo Baquerizo Moreno"	263	2022-02-03
"Guayas"	"Balao"	424	2022-02-03
"Guayas"	"Balzar"	988	2022-02-03
"Guayas"	"Colimes"	343	2022-02-03
"Guayas"	"Coronel Marcelino Maridueña"	248	2022-02-03
"Guayas"	"Daule"	3259	2022-02-03
"Guayas"	"Durán"	6200	2022-02-03
"Guayas"	"El Triunfo"	1094	2022-02-03
"Guayas"	"Empalme"	1685	2022-02-03
"Guayas"	"General Antonio Elizalde"	666	2022-02-03
"Guayas"	"Guayaquil"	92109	2022-02-03
"Guayas"	"Isidro Ayora"	182	2022-02-03
"Guayas"	"Lomas de Sargentillo"	207	2022-02-03
"Guayas"	"Milagro"	6054	2022-02-03
"Guayas"	"Naranjal"	1917	2022-02-03
"Guayas"	"Naranjito"	736	2022-02-03
"Guayas"	"Nobol"	185	2022-02-03
"Guayas"	"Palestina"	221	2022-02-03
"Guayas"	"Pedro Carbo"	1168	2022-02-03
"Guayas"	"Playas"	767	2022-02-03
"Guayas"	"Salitre"	1430	2022-02-03
"Guayas"	"Samborondón"	3144	2022-02-03
"Guayas"	"San Jacinto De Yaguachi"	870	2022-02-03
"Guayas"	"Santa Lucía"	283	2022-02-03
"Guayas"	"Simón Bolivar"	253	2022-02-03
"Guayas"	"Alfredo Baquerizo Moreno"	264	2022-02-04
"Guayas"	"Balao"	425	2022-02-04
"Guayas"	"Balzar"	989	2022-02-04
"Guayas"	"Colimes"	344	2022-02-04
"Guayas"	"Coronel Marcelino Maridueña"	249	2022-02-04
"Guayas"	"Daule"	3274	2022-02-04
"Guayas"	"Durán"	6223	2022-02-04
"Guayas"	"El Triunfo"	1095	2022-02-04
"Guayas"	"Empalme"	1692	2022-02-04
"Guayas"	"General Antonio Elizalde"	666	2022-02-04
"Guayas"	"Guayaquil"	92681	2022-02-04
"Guayas"	"Isidro Ayora"	184	2022-02-04
"Guayas"	"Lomas de Sargentillo"	208	2022-02-04
"Guayas"	"Milagro"	6066	2022-02-04
"Guayas"	"Naranjal"	1927	2022-02-04
"Guayas"	"Naranjito"	737	2022-02-04
"Guayas"	"Nobol"	185	2022-02-04
"Guayas"	"Palestina"	221	2022-02-04
"Guayas"	"Pedro Carbo"	1172	2022-02-04
"Guayas"	"Playas"	768	2022-02-04
"Guayas"	"Salitre"	1433	2022-02-04
"Guayas"	"Samborondón"	3157	2022-02-04
"Guayas"	"San Jacinto De Yaguachi"	870	2022-02-04
"Guayas"	"Santa Lucía"	283	2022-02-04
"Guayas"	"Simón Bolivar"	254	2022-02-04
"Guayas"	"Alfredo Baquerizo Moreno"	264	2022-02-05
"Guayas"	"Balao"	426	2022-02-05
"Guayas"	"Balzar"	990	2022-02-05
"Guayas"	"Colimes"	346	2022-02-05
"Guayas"	"Coronel Marcelino Maridueña"	255	2022-02-05
"Guayas"	"Daule"	3282	2022-02-05
"Guayas"	"Durán"	6251	2022-02-05
"Guayas"	"El Triunfo"	1096	2022-02-05
"Guayas"	"Empalme"	1692	2022-02-05
"Guayas"	"General Antonio Elizalde"	666	2022-02-05
"Guayas"	"Guayaquil"	93162	2022-02-05
"Guayas"	"Isidro Ayora"	184	2022-02-05
"Guayas"	"Lomas de Sargentillo"	209	2022-02-05
"Guayas"	"Milagro"	6099	2022-02-05
"Guayas"	"Naranjal"	1927	2022-02-05
"Guayas"	"Naranjito"	742	2022-02-05
"Guayas"	"Nobol"	186	2022-02-05
"Guayas"	"Palestina"	221	2022-02-05
"Guayas"	"Pedro Carbo"	1179	2022-02-05
"Guayas"	"Playas"	769	2022-02-05
"Guayas"	"Salitre"	1437	2022-02-05
"Guayas"	"Samborondón"	3164	2022-02-05
"Guayas"	"San Jacinto De Yaguachi"	872	2022-02-05
"Guayas"	"Santa Lucía"	283	2022-02-05
"Guayas"	"Simón Bolivar"	255	2022-02-05
"Guayas"	"Alfredo Baquerizo Moreno"	264	2022-02-06
"Guayas"	"Balao"	427	2022-02-06
"Guayas"	"Balzar"	992	2022-02-06
"Guayas"	"Colimes"	347	2022-02-06
"Guayas"	"Coronel Marcelino Maridueña"	256	2022-02-06
"Guayas"	"Daule"	3287	2022-02-06
"Guayas"	"Durán"	6263	2022-02-06
"Guayas"	"El Triunfo"	1096	2022-02-06
"Guayas"	"Empalme"	1694	2022-02-06
"Guayas"	"General Antonio Elizalde"	666	2022-02-06
"Guayas"	"Guayaquil"	93542	2022-02-06
"Guayas"	"Isidro Ayora"	184	2022-02-06
"Guayas"	"Lomas de Sargentillo"	210	2022-02-06
"Guayas"	"Milagro"	6114	2022-02-06
"Guayas"	"Naranjal"	1928	2022-02-06
"Guayas"	"Naranjito"	744	2022-02-06
"Guayas"	"Nobol"	186	2022-02-06
"Guayas"	"Palestina"	221	2022-02-06
"Guayas"	"Pedro Carbo"	1184	2022-02-06
"Guayas"	"Playas"	769	2022-02-06
"Guayas"	"Salitre"	1437	2022-02-06
"Guayas"	"Samborondón"	3170	2022-02-06
"Guayas"	"San Jacinto De Yaguachi"	874	2022-02-06
"Guayas"	"Santa Lucía"	283	2022-02-06
"Guayas"	"Simón Bolivar"	255	2022-02-06
"Guayas"	"Alfredo Baquerizo Moreno"	264	2022-02-07
"Guayas"	"Balao"	427	2022-02-07
"Guayas"	"Balzar"	992	2022-02-07
"Guayas"	"Colimes"	347	2022-02-07
"Guayas"	"Coronel Marcelino Maridueña"	256	2022-02-07
"Guayas"	"Daule"	3291	2022-02-07
"Guayas"	"Durán"	6285	2022-02-07
"Guayas"	"El Triunfo"	1096	2022-02-07
"Guayas"	"Empalme"	1696	2022-02-07
"Guayas"	"General Antonio Elizalde"	667	2022-02-07
"Guayas"	"Guayaquil"	93853	2022-02-07
"Guayas"	"Isidro Ayora"	184	2022-02-07
"Guayas"	"Lomas de Sargentillo"	210	2022-02-07
"Guayas"	"Milagro"	6115	2022-02-07
"Guayas"	"Naranjal"	1928	2022-02-07
"Guayas"	"Naranjito"	744	2022-02-07
"Guayas"	"Nobol"	186	2022-02-07
"Guayas"	"Palestina"	221	2022-02-07
"Guayas"	"Pedro Carbo"	1184	2022-02-07
"Guayas"	"Playas"	769	2022-02-07
"Guayas"	"Salitre"	1437	2022-02-07
"Guayas"	"Samborondón"	3174	2022-02-07
"Guayas"	"San Jacinto De Yaguachi"	874	2022-02-07
"Guayas"	"Santa Lucía"	283	2022-02-07
"Guayas"	"Simón Bolivar"	255	2022-02-07
"Guayas"	"Alfredo Baquerizo Moreno"	264	2022-02-08
"Guayas"	"Balao"	430	2022-02-08
"Guayas"	"Balzar"	994	2022-02-08
"Guayas"	"Colimes"	347	2022-02-08
"Guayas"	"Coronel Marcelino Maridueña"	258	2022-02-08
"Guayas"	"Daule"	3301	2022-02-08
"Guayas"	"Durán"	6297	2022-02-08
"Guayas"	"El Triunfo"	1099	2022-02-08
"Guayas"	"Empalme"	1704	2022-02-08
"Guayas"	"General Antonio Elizalde"	669	2022-02-08
"Guayas"	"Guayaquil"	94239	2022-02-08
"Guayas"	"Isidro Ayora"	184	2022-02-08
