"provincia"	"canton"	"total"	"created_at"
"Loja"	"Macará"	1115	2021-10-07
"Loja"	"Olmedo"	60	2021-10-07
"Loja"	"Paltas"	888	2021-10-07
"Loja"	"Pindal"	162	2021-10-07
"Loja"	"Puyango"	211	2021-10-07
"Loja"	"Quilanga"	146	2021-10-07
"Loja"	"Saraguro"	643	2021-10-07
"Loja"	"Sozoranga"	112	2021-10-07
"Loja"	"Zapotillo"	228	2021-10-07
"Loja"	"Calvas"	731	2021-10-08
"Loja"	"Catamayo"	802	2021-10-08
"Loja"	"Celica"	292	2021-10-08
"Loja"	"Chaguarpamba"	87	2021-10-08
"Loja"	"Espíndola"	334	2021-10-08
"Loja"	"Gonzanamá"	220	2021-10-08
"Loja"	"Loja"	12221	2021-10-08
"Loja"	"Macará"	1115	2021-10-08
"Loja"	"Olmedo"	60	2021-10-08
"Loja"	"Paltas"	888	2021-10-08
"Loja"	"Pindal"	162	2021-10-08
"Loja"	"Puyango"	211	2021-10-08
"Loja"	"Quilanga"	146	2021-10-08
"Loja"	"Saraguro"	643	2021-10-08
"Loja"	"Sozoranga"	112	2021-10-08
"Loja"	"Zapotillo"	228	2021-10-08
"Loja"	"Calvas"	731	2021-10-09
"Loja"	"Catamayo"	802	2021-10-09
"Loja"	"Celica"	292	2021-10-09
"Loja"	"Chaguarpamba"	87	2021-10-09
"Loja"	"Espíndola"	334	2021-10-09
"Loja"	"Gonzanamá"	220	2021-10-09
"Loja"	"Loja"	12221	2021-10-09
"Loja"	"Macará"	1115	2021-10-09
"Loja"	"Olmedo"	60	2021-10-09
"Loja"	"Paltas"	888	2021-10-09
"Loja"	"Pindal"	162	2021-10-09
"Loja"	"Puyango"	211	2021-10-09
"Loja"	"Quilanga"	146	2021-10-09
"Loja"	"Saraguro"	643	2021-10-09
"Loja"	"Sozoranga"	112	2021-10-09
"Loja"	"Zapotillo"	228	2021-10-09
"Loja"	"Calvas"	731	2021-10-10
"Loja"	"Catamayo"	802	2021-10-10
"Loja"	"Celica"	292	2021-10-10
"Loja"	"Chaguarpamba"	87	2021-10-10
"Loja"	"Espíndola"	334	2021-10-10
"Loja"	"Gonzanamá"	220	2021-10-10
"Loja"	"Loja"	12221	2021-10-10
"Loja"	"Macará"	1115	2021-10-10
"Loja"	"Olmedo"	60	2021-10-10
"Loja"	"Paltas"	888	2021-10-10
"Loja"	"Pindal"	162	2021-10-10
"Loja"	"Puyango"	211	2021-10-10
"Loja"	"Quilanga"	146	2021-10-10
"Loja"	"Saraguro"	643	2021-10-10
"Loja"	"Sozoranga"	112	2021-10-10
"Loja"	"Zapotillo"	228	2021-10-10
"Loja"	"Calvas"	731	2021-10-11
"Loja"	"Catamayo"	802	2021-10-11
"Loja"	"Celica"	292	2021-10-11
"Loja"	"Chaguarpamba"	87	2021-10-11
"Loja"	"Espíndola"	334	2021-10-11
"Loja"	"Gonzanamá"	220	2021-10-11
"Loja"	"Loja"	12221	2021-10-11
"Loja"	"Macará"	1115	2021-10-11
"Loja"	"Olmedo"	60	2021-10-11
"Loja"	"Paltas"	888	2021-10-11
"Loja"	"Pindal"	162	2021-10-11
"Loja"	"Puyango"	211	2021-10-11
"Loja"	"Quilanga"	146	2021-10-11
"Loja"	"Saraguro"	643	2021-10-11
"Loja"	"Sozoranga"	112	2021-10-11
"Loja"	"Zapotillo"	228	2021-10-11
"Loja"	"Calvas"	731	2021-10-12
"Loja"	"Catamayo"	802	2021-10-12
"Loja"	"Celica"	293	2021-10-12
"Loja"	"Chaguarpamba"	87	2021-10-12
"Loja"	"Espíndola"	334	2021-10-12
"Loja"	"Gonzanamá"	220	2021-10-12
"Loja"	"Loja"	12222	2021-10-12
"Loja"	"Macará"	1115	2021-10-12
"Loja"	"Olmedo"	60	2021-10-12
"Loja"	"Paltas"	888	2021-10-12
"Loja"	"Pindal"	162	2021-10-12
"Loja"	"Puyango"	211	2021-10-12
"Loja"	"Quilanga"	146	2021-10-12
"Loja"	"Saraguro"	643	2021-10-12
"Loja"	"Sozoranga"	112	2021-10-12
"Loja"	"Zapotillo"	228	2021-10-12
"Loja"	"Calvas"	732	2021-10-13
"Loja"	"Catamayo"	802	2021-10-13
"Loja"	"Celica"	293	2021-10-13
"Loja"	"Chaguarpamba"	87	2021-10-13
"Loja"	"Espíndola"	334	2021-10-13
"Loja"	"Gonzanamá"	220	2021-10-13
"Loja"	"Loja"	12223	2021-10-13
"Loja"	"Macará"	1115	2021-10-13
"Loja"	"Olmedo"	60	2021-10-13
"Loja"	"Paltas"	888	2021-10-13
"Loja"	"Pindal"	162	2021-10-13
"Loja"	"Puyango"	211	2021-10-13
"Loja"	"Quilanga"	146	2021-10-13
"Loja"	"Saraguro"	644	2021-10-13
"Loja"	"Sozoranga"	112	2021-10-13
"Loja"	"Zapotillo"	228	2021-10-13
"Loja"	"Calvas"	732	2021-10-14
"Loja"	"Catamayo"	802	2021-10-14
"Loja"	"Celica"	293	2021-10-14
"Loja"	"Chaguarpamba"	87	2021-10-14
"Loja"	"Espíndola"	334	2021-10-14
"Loja"	"Gonzanamá"	220	2021-10-14
"Loja"	"Loja"	12228	2021-10-14
"Loja"	"Macará"	1115	2021-10-14
"Loja"	"Olmedo"	60	2021-10-14
"Loja"	"Paltas"	888	2021-10-14
"Loja"	"Pindal"	162	2021-10-14
"Loja"	"Puyango"	211	2021-10-14
"Loja"	"Quilanga"	146	2021-10-14
"Loja"	"Saraguro"	644	2021-10-14
"Loja"	"Sozoranga"	113	2021-10-14
"Loja"	"Zapotillo"	228	2021-10-14
"Loja"	"Calvas"	732	2021-10-15
"Loja"	"Catamayo"	802	2021-10-15
"Loja"	"Celica"	293	2021-10-15
"Loja"	"Chaguarpamba"	87	2021-10-15
"Loja"	"Espíndola"	334	2021-10-15
"Loja"	"Gonzanamá"	220	2021-10-15
"Loja"	"Loja"	12229	2021-10-15
"Loja"	"Macará"	1118	2021-10-15
"Loja"	"Olmedo"	60	2021-10-15
"Loja"	"Paltas"	888	2021-10-15
"Loja"	"Pindal"	162	2021-10-15
"Loja"	"Puyango"	211	2021-10-15
"Loja"	"Quilanga"	146	2021-10-15
"Loja"	"Saraguro"	644	2021-10-15
"Loja"	"Sozoranga"	113	2021-10-15
"Loja"	"Zapotillo"	228	2021-10-15
"Loja"	"Calvas"	732	2021-10-16
"Loja"	"Catamayo"	802	2021-10-16
"Loja"	"Celica"	293	2021-10-16
"Loja"	"Chaguarpamba"	87	2021-10-16
"Loja"	"Espíndola"	334	2021-10-16
"Loja"	"Gonzanamá"	220	2021-10-16
"Loja"	"Loja"	12230	2021-10-16
"Loja"	"Macará"	1118	2021-10-16
"Loja"	"Olmedo"	60	2021-10-16
"Loja"	"Paltas"	888	2021-10-16
"Loja"	"Pindal"	162	2021-10-16
"Loja"	"Puyango"	211	2021-10-16
"Loja"	"Quilanga"	146	2021-10-16
"Loja"	"Saraguro"	644	2021-10-16
"Loja"	"Sozoranga"	113	2021-10-16
"Loja"	"Zapotillo"	228	2021-10-16
"Loja"	"Calvas"	733	2021-10-17
"Loja"	"Catamayo"	802	2021-10-17
"Loja"	"Celica"	293	2021-10-17
"Loja"	"Chaguarpamba"	87	2021-10-17
"Loja"	"Espíndola"	334	2021-10-17
"Loja"	"Gonzanamá"	220	2021-10-17
"Loja"	"Loja"	12230	2021-10-17
"Loja"	"Macará"	1118	2021-10-17
"Loja"	"Olmedo"	60	2021-10-17
"Loja"	"Paltas"	888	2021-10-17
"Loja"	"Pindal"	162	2021-10-17
"Loja"	"Puyango"	211	2021-10-17
"Loja"	"Quilanga"	146	2021-10-17
"Loja"	"Saraguro"	644	2021-10-17
"Loja"	"Sozoranga"	113	2021-10-17
"Loja"	"Zapotillo"	228	2021-10-17
"Loja"	"Calvas"	733	2021-10-18
"Loja"	"Catamayo"	802	2021-10-18
"Loja"	"Celica"	293	2021-10-18
"Loja"	"Chaguarpamba"	87	2021-10-18
"Loja"	"Espíndola"	334	2021-10-18
"Loja"	"Gonzanamá"	220	2021-10-18
"Loja"	"Loja"	12230	2021-10-18
"Loja"	"Macará"	1118	2021-10-18
"Loja"	"Olmedo"	60	2021-10-18
"Loja"	"Paltas"	888	2021-10-18
"Loja"	"Pindal"	162	2021-10-18
"Loja"	"Puyango"	211	2021-10-18
"Loja"	"Quilanga"	146	2021-10-18
"Loja"	"Saraguro"	644	2021-10-18
"Loja"	"Sozoranga"	113	2021-10-18
"Loja"	"Zapotillo"	228	2021-10-18
"Loja"	"Calvas"	733	2021-10-19
"Loja"	"Catamayo"	802	2021-10-19
"Loja"	"Celica"	293	2021-10-19
"Loja"	"Chaguarpamba"	87	2021-10-19
"Loja"	"Espíndola"	334	2021-10-19
"Loja"	"Gonzanamá"	220	2021-10-19
"Loja"	"Loja"	12234	2021-10-19
"Loja"	"Macará"	1118	2021-10-19
"Loja"	"Olmedo"	60	2021-10-19
"Loja"	"Paltas"	888	2021-10-19
"Loja"	"Pindal"	162	2021-10-19
"Loja"	"Puyango"	211	2021-10-19
"Loja"	"Quilanga"	146	2021-10-19
"Loja"	"Saraguro"	644	2021-10-19
"Loja"	"Sozoranga"	113	2021-10-19
"Loja"	"Zapotillo"	229	2021-10-19
"Loja"	"Calvas"	733	2021-10-20
"Loja"	"Catamayo"	802	2021-10-20
"Loja"	"Celica"	293	2021-10-20
"Loja"	"Chaguarpamba"	87	2021-10-20
"Loja"	"Espíndola"	334	2021-10-20
"Loja"	"Gonzanamá"	220	2021-10-20
"Loja"	"Loja"	12241	2021-10-20
"Loja"	"Macará"	1118	2021-10-20
"Loja"	"Olmedo"	60	2021-10-20
"Loja"	"Paltas"	888	2021-10-20
"Loja"	"Pindal"	162	2021-10-20
"Loja"	"Puyango"	212	2021-10-20
"Loja"	"Quilanga"	146	2021-10-20
"Loja"	"Saraguro"	644	2021-10-20
"Loja"	"Sozoranga"	113	2021-10-20
"Loja"	"Zapotillo"	229	2021-10-20
"Loja"	"Calvas"	733	2021-10-21
"Loja"	"Catamayo"	802	2021-10-21
"Loja"	"Celica"	294	2021-10-21
"Loja"	"Chaguarpamba"	87	2021-10-21
"Loja"	"Espíndola"	334	2021-10-21
"Loja"	"Gonzanamá"	220	2021-10-21
"Loja"	"Loja"	12244	2021-10-21
"Loja"	"Macará"	1118	2021-10-21
"Loja"	"Olmedo"	60	2021-10-21
"Loja"	"Paltas"	888	2021-10-21
"Loja"	"Pindal"	162	2021-10-21
"Loja"	"Puyango"	212	2021-10-21
"Loja"	"Quilanga"	146	2021-10-21
"Loja"	"Saraguro"	644	2021-10-21
"Loja"	"Sozoranga"	113	2021-10-21
"Loja"	"Zapotillo"	229	2021-10-21
"Loja"	"Calvas"	733	2021-10-22
"Loja"	"Catamayo"	802	2021-10-22
"Loja"	"Celica"	294	2021-10-22
"Loja"	"Chaguarpamba"	87	2021-10-22
"Loja"	"Espíndola"	334	2021-10-22
"Loja"	"Gonzanamá"	220	2021-10-22
"Loja"	"Loja"	12244	2021-10-22
"Loja"	"Macará"	1118	2021-10-22
"Loja"	"Olmedo"	60	2021-10-22
"Loja"	"Paltas"	888	2021-10-22
"Loja"	"Pindal"	162	2021-10-22
"Loja"	"Puyango"	212	2021-10-22
"Loja"	"Quilanga"	146	2021-10-22
"Loja"	"Saraguro"	644	2021-10-22
"Loja"	"Sozoranga"	113	2021-10-22
"Loja"	"Zapotillo"	229	2021-10-22
"Loja"	"Calvas"	733	2021-10-23
"Loja"	"Catamayo"	802	2021-10-23
"Loja"	"Celica"	294	2021-10-23
"Loja"	"Chaguarpamba"	87	2021-10-23
"Loja"	"Espíndola"	334	2021-10-23
"Loja"	"Gonzanamá"	220	2021-10-23
"Loja"	"Loja"	12246	2021-10-23
"Loja"	"Macará"	1119	2021-10-23
"Loja"	"Olmedo"	60	2021-10-23
"Loja"	"Paltas"	888	2021-10-23
"Loja"	"Pindal"	162	2021-10-23
"Loja"	"Puyango"	212	2021-10-23
"Loja"	"Quilanga"	146	2021-10-23
"Loja"	"Saraguro"	644	2021-10-23
"Loja"	"Sozoranga"	113	2021-10-23
"Loja"	"Zapotillo"	229	2021-10-23
"Loja"	"Calvas"	733	2021-10-24
"Loja"	"Catamayo"	802	2021-10-24
"Loja"	"Celica"	294	2021-10-24
"Loja"	"Chaguarpamba"	87	2021-10-24
"Loja"	"Espíndola"	334	2021-10-24
"Loja"	"Gonzanamá"	220	2021-10-24
"Loja"	"Loja"	12247	2021-10-24
"Loja"	"Macará"	1119	2021-10-24
"Loja"	"Olmedo"	60	2021-10-24
"Loja"	"Paltas"	888	2021-10-24
"Loja"	"Pindal"	162	2021-10-24
"Loja"	"Puyango"	212	2021-10-24
"Loja"	"Quilanga"	146	2021-10-24
"Loja"	"Saraguro"	644	2021-10-24
"Loja"	"Sozoranga"	113	2021-10-24
"Loja"	"Zapotillo"	229	2021-10-24
"Loja"	"Calvas"	733	2021-10-25
"Loja"	"Catamayo"	802	2021-10-25
"Loja"	"Celica"	294	2021-10-25
"Loja"	"Chaguarpamba"	87	2021-10-25
"Loja"	"Espíndola"	334	2021-10-25
"Loja"	"Gonzanamá"	220	2021-10-25
"Loja"	"Loja"	12247	2021-10-25
"Loja"	"Macará"	1119	2021-10-25
"Loja"	"Olmedo"	60	2021-10-25
"Loja"	"Paltas"	888	2021-10-25
"Loja"	"Pindal"	162	2021-10-25
"Loja"	"Puyango"	212	2021-10-25
"Loja"	"Quilanga"	146	2021-10-25
"Loja"	"Saraguro"	644	2021-10-25
"Loja"	"Sozoranga"	113	2021-10-25
"Loja"	"Zapotillo"	229	2021-10-25
"Loja"	"Calvas"	733	2021-10-26
"Loja"	"Catamayo"	802	2021-10-26
"Loja"	"Celica"	294	2021-10-26
"Loja"	"Chaguarpamba"	87	2021-10-26
"Loja"	"Espíndola"	335	2021-10-26
"Loja"	"Gonzanamá"	220	2021-10-26
"Loja"	"Loja"	12251	2021-10-26
"Loja"	"Macará"	1119	2021-10-26
"Loja"	"Olmedo"	60	2021-10-26
"Loja"	"Paltas"	888	2021-10-26
"Loja"	"Pindal"	162	2021-10-26
"Loja"	"Puyango"	213	2021-10-26
"Loja"	"Quilanga"	146	2021-10-26
"Loja"	"Saraguro"	645	2021-10-26
"Loja"	"Sozoranga"	113	2021-10-26
"Loja"	"Zapotillo"	229	2021-10-26
"Loja"	"Calvas"	733	2021-10-27
"Loja"	"Catamayo"	802	2021-10-27
"Loja"	"Celica"	294	2021-10-27
"Loja"	"Chaguarpamba"	87	2021-10-27
"Loja"	"Espíndola"	335	2021-10-27
"Loja"	"Gonzanamá"	220	2021-10-27
"Loja"	"Loja"	12252	2021-10-27
"Loja"	"Macará"	1119	2021-10-27
"Loja"	"Olmedo"	60	2021-10-27
"Loja"	"Paltas"	888	2021-10-27
"Loja"	"Pindal"	162	2021-10-27
"Loja"	"Puyango"	213	2021-10-27
"Loja"	"Quilanga"	146	2021-10-27
"Loja"	"Saraguro"	645	2021-10-27
"Loja"	"Sozoranga"	113	2021-10-27
"Loja"	"Zapotillo"	229	2021-10-27
"Loja"	"Calvas"	733	2021-10-28
"Loja"	"Catamayo"	802	2021-10-28
"Loja"	"Celica"	294	2021-10-28
"Loja"	"Chaguarpamba"	87	2021-10-28
"Loja"	"Espíndola"	335	2021-10-28
"Loja"	"Gonzanamá"	220	2021-10-28
"Loja"	"Loja"	12253	2021-10-28
"Loja"	"Macará"	1119	2021-10-28
"Loja"	"Olmedo"	60	2021-10-28
"Loja"	"Paltas"	888	2021-10-28
"Loja"	"Pindal"	162	2021-10-28
"Loja"	"Puyango"	213	2021-10-28
"Loja"	"Quilanga"	146	2021-10-28
"Loja"	"Saraguro"	646	2021-10-28
"Loja"	"Sozoranga"	113	2021-10-28
"Loja"	"Zapotillo"	229	2021-10-28
"Loja"	"Calvas"	734	2021-10-29
"Loja"	"Catamayo"	802	2021-10-29
"Loja"	"Celica"	294	2021-10-29
"Loja"	"Chaguarpamba"	87	2021-10-29
"Loja"	"Espíndola"	336	2021-10-29
"Loja"	"Gonzanamá"	220	2021-10-29
"Loja"	"Loja"	12258	2021-10-29
"Loja"	"Macará"	1119	2021-10-29
"Loja"	"Olmedo"	60	2021-10-29
"Loja"	"Paltas"	888	2021-10-29
"Loja"	"Pindal"	162	2021-10-29
"Loja"	"Puyango"	213	2021-10-29
"Loja"	"Quilanga"	146	2021-10-29
"Loja"	"Saraguro"	646	2021-10-29
"Loja"	"Sozoranga"	113	2021-10-29
"Loja"	"Zapotillo"	229	2021-10-29
"Loja"	"Calvas"	734	2021-10-30
"Loja"	"Catamayo"	802	2021-10-30
"Loja"	"Celica"	294	2021-10-30
"Loja"	"Chaguarpamba"	87	2021-10-30
"Loja"	"Espíndola"	336	2021-10-30
"Loja"	"Gonzanamá"	220	2021-10-30
"Loja"	"Loja"	12261	2021-10-30
"Loja"	"Macará"	1119	2021-10-30
"Loja"	"Olmedo"	60	2021-10-30
"Loja"	"Paltas"	888	2021-10-30
"Loja"	"Pindal"	162	2021-10-30
"Loja"	"Puyango"	213	2021-10-30
"Loja"	"Quilanga"	146	2021-10-30
"Loja"	"Saraguro"	646	2021-10-30
"Loja"	"Sozoranga"	113	2021-10-30
"Loja"	"Zapotillo"	229	2021-10-30
"Loja"	"Calvas"	734	2021-10-31
"Loja"	"Catamayo"	802	2021-10-31
"Loja"	"Celica"	294	2021-10-31
"Loja"	"Chaguarpamba"	87	2021-10-31
"Loja"	"Espíndola"	336	2021-10-31
"Loja"	"Gonzanamá"	220	2021-10-31
"Loja"	"Loja"	12261	2021-10-31
"Loja"	"Macará"	1119	2021-10-31
"Loja"	"Olmedo"	60	2021-10-31
"Loja"	"Paltas"	888	2021-10-31
"Loja"	"Pindal"	162	2021-10-31
"Loja"	"Puyango"	213	2021-10-31
"Loja"	"Quilanga"	146	2021-10-31
"Loja"	"Saraguro"	646	2021-10-31
"Loja"	"Sozoranga"	113	2021-10-31
"Loja"	"Zapotillo"	229	2021-10-31
"Loja"	"Calvas"	734	2021-11-01
"Loja"	"Catamayo"	802	2021-11-01
"Loja"	"Celica"	294	2021-11-01
"Loja"	"Chaguarpamba"	87	2021-11-01
"Loja"	"Espíndola"	336	2021-11-01
"Loja"	"Gonzanamá"	220	2021-11-01
"Loja"	"Loja"	12262	2021-11-01
"Loja"	"Macará"	1119	2021-11-01
"Loja"	"Olmedo"	60	2021-11-01
"Loja"	"Paltas"	888	2021-11-01
"Loja"	"Pindal"	162	2021-11-01
"Loja"	"Puyango"	213	2021-11-01
"Loja"	"Quilanga"	146	2021-11-01
"Loja"	"Saraguro"	646	2021-11-01
"Loja"	"Sozoranga"	113	2021-11-01
"Loja"	"Zapotillo"	229	2021-11-01
"Loja"	"Calvas"	735	2021-11-02
"Loja"	"Catamayo"	802	2021-11-02
"Loja"	"Celica"	294	2021-11-02
"Loja"	"Chaguarpamba"	87	2021-11-02
"Loja"	"Espíndola"	336	2021-11-02
"Loja"	"Gonzanamá"	220	2021-11-02
"Loja"	"Loja"	12264	2021-11-02
"Loja"	"Macará"	1119	2021-11-02
"Loja"	"Olmedo"	60	2021-11-02
"Loja"	"Paltas"	888	2021-11-02
"Loja"	"Pindal"	162	2021-11-02
"Loja"	"Puyango"	213	2021-11-02
"Loja"	"Quilanga"	146	2021-11-02
"Loja"	"Saraguro"	646	2021-11-02
"Loja"	"Sozoranga"	113	2021-11-02
"Loja"	"Zapotillo"	229	2021-11-02
"Loja"	"Calvas"	735	2021-11-03
"Loja"	"Catamayo"	802	2021-11-03
"Loja"	"Celica"	294	2021-11-03
"Loja"	"Chaguarpamba"	87	2021-11-03
"Loja"	"Espíndola"	336	2021-11-03
"Loja"	"Gonzanamá"	220	2021-11-03
"Loja"	"Loja"	12266	2021-11-03
"Loja"	"Macará"	1119	2021-11-03
"Loja"	"Olmedo"	60	2021-11-03
"Loja"	"Paltas"	888	2021-11-03
"Loja"	"Pindal"	162	2021-11-03
"Loja"	"Puyango"	213	2021-11-03
"Loja"	"Quilanga"	146	2021-11-03
"Loja"	"Saraguro"	646	2021-11-03
"Loja"	"Sozoranga"	113	2021-11-03
"Loja"	"Zapotillo"	229	2021-11-03
"Loja"	"Calvas"	735	2021-11-04
"Loja"	"Catamayo"	802	2021-11-04
"Loja"	"Celica"	294	2021-11-04
"Loja"	"Chaguarpamba"	87	2021-11-04
"Loja"	"Espíndola"	336	2021-11-04
"Loja"	"Gonzanamá"	220	2021-11-04
"Loja"	"Loja"	12266	2021-11-04
"Loja"	"Macará"	1120	2021-11-04
"Loja"	"Olmedo"	60	2021-11-04
"Loja"	"Paltas"	888	2021-11-04
"Loja"	"Pindal"	162	2021-11-04
"Loja"	"Puyango"	213	2021-11-04
"Loja"	"Quilanga"	146	2021-11-04
"Loja"	"Saraguro"	646	2021-11-04
"Loja"	"Sozoranga"	113	2021-11-04
"Loja"	"Zapotillo"	229	2021-11-04
"Loja"	"Calvas"	736	2021-11-05
"Loja"	"Catamayo"	802	2021-11-05
"Loja"	"Celica"	294	2021-11-05
"Loja"	"Chaguarpamba"	87	2021-11-05
"Loja"	"Espíndola"	336	2021-11-05
"Loja"	"Gonzanamá"	220	2021-11-05
"Loja"	"Loja"	12268	2021-11-05
"Loja"	"Macará"	1120	2021-11-05
"Loja"	"Olmedo"	60	2021-11-05
"Loja"	"Paltas"	888	2021-11-05
"Loja"	"Pindal"	162	2021-11-05
"Loja"	"Puyango"	213	2021-11-05
"Loja"	"Quilanga"	146	2021-11-05
"Loja"	"Saraguro"	646	2021-11-05
"Loja"	"Sozoranga"	113	2021-11-05
"Loja"	"Zapotillo"	229	2021-11-05
"Loja"	"Calvas"	736	2021-11-06
"Loja"	"Catamayo"	802	2021-11-06
"Loja"	"Celica"	294	2021-11-06
"Loja"	"Chaguarpamba"	87	2021-11-06
"Loja"	"Espíndola"	336	2021-11-06
"Loja"	"Gonzanamá"	220	2021-11-06
"Loja"	"Loja"	12273	2021-11-06
"Loja"	"Macará"	1120	2021-11-06
"Loja"	"Olmedo"	60	2021-11-06
"Loja"	"Paltas"	888	2021-11-06
"Loja"	"Pindal"	162	2021-11-06
"Loja"	"Puyango"	213	2021-11-06
"Loja"	"Quilanga"	146	2021-11-06
"Loja"	"Saraguro"	647	2021-11-06
"Loja"	"Sozoranga"	113	2021-11-06
"Loja"	"Zapotillo"	229	2021-11-06
"Loja"	"Calvas"	736	2021-11-07
"Loja"	"Catamayo"	802	2021-11-07
"Loja"	"Celica"	294	2021-11-07
"Loja"	"Chaguarpamba"	87	2021-11-07
"Loja"	"Espíndola"	336	2021-11-07
"Loja"	"Gonzanamá"	220	2021-11-07
"Loja"	"Loja"	12275	2021-11-07
"Loja"	"Macará"	1120	2021-11-07
"Loja"	"Olmedo"	60	2021-11-07
"Loja"	"Paltas"	888	2021-11-07
"Loja"	"Pindal"	162	2021-11-07
"Loja"	"Puyango"	213	2021-11-07
"Loja"	"Quilanga"	146	2021-11-07
"Loja"	"Saraguro"	648	2021-11-07
"Loja"	"Sozoranga"	113	2021-11-07
"Loja"	"Zapotillo"	229	2021-11-07
"Loja"	"Calvas"	736	2021-11-08
"Loja"	"Catamayo"	802	2021-11-08
"Loja"	"Celica"	294	2021-11-08
"Loja"	"Chaguarpamba"	87	2021-11-08
"Loja"	"Espíndola"	336	2021-11-08
"Loja"	"Gonzanamá"	220	2021-11-08
"Loja"	"Loja"	12278	2021-11-08
"Loja"	"Macará"	1120	2021-11-08
"Loja"	"Olmedo"	60	2021-11-08
"Loja"	"Paltas"	888	2021-11-08
"Loja"	"Pindal"	162	2021-11-08
"Loja"	"Puyango"	213	2021-11-08
"Loja"	"Quilanga"	146	2021-11-08
"Loja"	"Saraguro"	648	2021-11-08
"Loja"	"Sozoranga"	113	2021-11-08
"Loja"	"Zapotillo"	229	2021-11-08
"Loja"	"Calvas"	736	2021-11-09
"Loja"	"Catamayo"	802	2021-11-09
"Loja"	"Celica"	294	2021-11-09
"Loja"	"Chaguarpamba"	87	2021-11-09
"Loja"	"Espíndola"	336	2021-11-09
"Loja"	"Gonzanamá"	220	2021-11-09
"Loja"	"Loja"	12284	2021-11-09
"Loja"	"Macará"	1120	2021-11-09
"Loja"	"Olmedo"	60	2021-11-09
"Loja"	"Paltas"	889	2021-11-09
"Loja"	"Pindal"	162	2021-11-09
"Loja"	"Puyango"	213	2021-11-09
"Loja"	"Quilanga"	146	2021-11-09
"Loja"	"Saraguro"	648	2021-11-09
"Loja"	"Sozoranga"	113	2021-11-09
"Loja"	"Zapotillo"	229	2021-11-09
"Loja"	"Calvas"	736	2021-11-10
"Loja"	"Catamayo"	802	2021-11-10
"Loja"	"Celica"	294	2021-11-10
"Loja"	"Chaguarpamba"	87	2021-11-10
"Loja"	"Espíndola"	336	2021-11-10
"Loja"	"Gonzanamá"	220	2021-11-10
"Loja"	"Loja"	12292	2021-11-10
"Loja"	"Macará"	1120	2021-11-10
"Loja"	"Olmedo"	60	2021-11-10
"Loja"	"Paltas"	889	2021-11-10
"Loja"	"Pindal"	162	2021-11-10
"Loja"	"Puyango"	213	2021-11-10
"Loja"	"Quilanga"	146	2021-11-10
"Loja"	"Saraguro"	648	2021-11-10
"Loja"	"Sozoranga"	113	2021-11-10
"Loja"	"Zapotillo"	229	2021-11-10
"Loja"	"Calvas"	736	2021-11-11
"Loja"	"Catamayo"	803	2021-11-11
"Loja"	"Celica"	294	2021-11-11
"Loja"	"Chaguarpamba"	87	2021-11-11
"Loja"	"Espíndola"	336	2021-11-11
"Loja"	"Gonzanamá"	220	2021-11-11
"Loja"	"Loja"	12292	2021-11-11
"Loja"	"Macará"	1120	2021-11-11
"Loja"	"Olmedo"	60	2021-11-11
"Loja"	"Paltas"	889	2021-11-11
"Loja"	"Pindal"	162	2021-11-11
"Loja"	"Puyango"	214	2021-11-11
"Loja"	"Quilanga"	146	2021-11-11
"Loja"	"Saraguro"	648	2021-11-11
"Loja"	"Sozoranga"	113	2021-11-11
"Loja"	"Zapotillo"	229	2021-11-11
"Loja"	"Calvas"	736	2021-11-12
"Loja"	"Catamayo"	803	2021-11-12
"Loja"	"Celica"	294	2021-11-12
"Loja"	"Chaguarpamba"	88	2021-11-12
"Loja"	"Espíndola"	336	2021-11-12
"Loja"	"Gonzanamá"	221	2021-11-12
"Loja"	"Loja"	12293	2021-11-12
"Loja"	"Macará"	1120	2021-11-12
"Loja"	"Olmedo"	60	2021-11-12
"Loja"	"Paltas"	890	2021-11-12
"Loja"	"Pindal"	162	2021-11-12
"Loja"	"Puyango"	214	2021-11-12
"Loja"	"Quilanga"	146	2021-11-12
"Loja"	"Saraguro"	648	2021-11-12
"Loja"	"Sozoranga"	113	2021-11-12
"Loja"	"Zapotillo"	229	2021-11-12
"Loja"	"Calvas"	736	2021-11-13
"Loja"	"Catamayo"	803	2021-11-13
"Loja"	"Celica"	294	2021-11-13
"Loja"	"Chaguarpamba"	88	2021-11-13
"Loja"	"Espíndola"	336	2021-11-13
"Loja"	"Gonzanamá"	223	2021-11-13
"Loja"	"Loja"	12297	2021-11-13
"Loja"	"Macará"	1120	2021-11-13
"Loja"	"Olmedo"	60	2021-11-13
"Loja"	"Paltas"	890	2021-11-13
"Loja"	"Pindal"	162	2021-11-13
"Loja"	"Puyango"	214	2021-11-13
"Loja"	"Quilanga"	146	2021-11-13
"Loja"	"Saraguro"	648	2021-11-13
"Loja"	"Sozoranga"	113	2021-11-13
"Loja"	"Zapotillo"	229	2021-11-13
"Loja"	"Calvas"	736	2021-11-14
"Loja"	"Catamayo"	804	2021-11-14
"Loja"	"Celica"	295	2021-11-14
"Loja"	"Chaguarpamba"	88	2021-11-14
"Loja"	"Espíndola"	336	2021-11-14
"Loja"	"Gonzanamá"	223	2021-11-14
"Loja"	"Loja"	12300	2021-11-14
"Loja"	"Macará"	1120	2021-11-14
